group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul matrix2,vek,,,,984668.0,ns,84927
scalar matrix2 mul matrix2,vek,,,,1975162.0,ns,169854
scalar matrix2 mul matrix2,vek,,,,2955258.0,ns,254781
scalar matrix2 mul matrix2,vek,,,,4339642.0,ns,339708
scalar matrix2 mul matrix2,vek,,,,6245236.0,ns,424635
scalar matrix2 mul matrix2,vek,,,,6650125.0,ns,509562
scalar matrix2 mul matrix2,vek,,,,7776861.0,ns,594489
scalar matrix2 mul matrix2,vek,,,,8323929.0,ns,679416
scalar matrix2 mul matrix2,vek,,,,9080423.0,ns,764343
scalar matrix2 mul matrix2,vek,,,,9945963.0,ns,849270
scalar matrix2 mul matrix2,vek,,,,10873739.0,ns,934197
scalar matrix2 mul matrix2,vek,,,,11859032.0,ns,1019124
scalar matrix2 mul matrix2,vek,,,,12847061.0,ns,1104051
scalar matrix2 mul matrix2,vek,,,,13920319.0,ns,1188978
scalar matrix2 mul matrix2,vek,,,,14794624.0,ns,1273905
scalar matrix2 mul matrix2,vek,,,,15799143.0,ns,1358832
scalar matrix2 mul matrix2,vek,,,,16830982.0,ns,1443759
scalar matrix2 mul matrix2,vek,,,,17753283.0,ns,1528686
scalar matrix2 mul matrix2,vek,,,,18778241.0,ns,1613613
scalar matrix2 mul matrix2,vek,,,,19743060.0,ns,1698540
scalar matrix2 mul matrix2,vek,,,,20731957.0,ns,1783467
scalar matrix2 mul matrix2,vek,,,,21698647.0,ns,1868394
scalar matrix2 mul matrix2,vek,,,,22954255.0,ns,1953321
scalar matrix2 mul matrix2,vek,,,,24002229.0,ns,2038248
scalar matrix2 mul matrix2,vek,,,,24714642.0,ns,2123175
scalar matrix2 mul matrix2,vek,,,,25688690.0,ns,2208102
scalar matrix2 mul matrix2,vek,,,,26634302.0,ns,2293029
scalar matrix2 mul matrix2,vek,,,,27673154.0,ns,2377956
scalar matrix2 mul matrix2,vek,,,,28602135.0,ns,2462883
scalar matrix2 mul matrix2,vek,,,,29592537.0,ns,2547810
scalar matrix2 mul matrix2,vek,,,,30578389.0,ns,2632737
scalar matrix2 mul matrix2,vek,,,,32642537.0,ns,2717664
scalar matrix2 mul matrix2,vek,,,,32710392.0,ns,2802591
scalar matrix2 mul matrix2,vek,,,,33529735.0,ns,2887518
scalar matrix2 mul matrix2,vek,,,,34552276.0,ns,2972445
scalar matrix2 mul matrix2,vek,,,,35522655.0,ns,3057372
scalar matrix2 mul matrix2,vek,,,,36560470.0,ns,3142299
scalar matrix2 mul matrix2,vek,,,,37775154.0,ns,3227226
scalar matrix2 mul matrix2,vek,,,,38589666.0,ns,3312153
scalar matrix2 mul matrix2,vek,,,,39540704.0,ns,3397080
scalar matrix2 mul matrix2,vek,,,,40483102.0,ns,3482007
scalar matrix2 mul matrix2,vek,,,,41734483.0,ns,3566934
scalar matrix2 mul matrix2,vek,,,,42646911.0,ns,3651861
scalar matrix2 mul matrix2,vek,,,,43584030.0,ns,3736788
scalar matrix2 mul matrix2,vek,,,,44436206.0,ns,3821715
scalar matrix2 mul matrix2,vek,,,,45759410.0,ns,3906642
scalar matrix2 mul matrix2,vek,,,,46833295.0,ns,3991569
scalar matrix2 mul matrix2,vek,,,,47471643.0,ns,4076496
scalar matrix2 mul matrix2,vek,,,,48381343.0,ns,4161423
scalar matrix2 mul matrix2,vek,,,,49363900.0,ns,4246350
scalar matrix2 mul matrix2,vek,,,,50400708.0,ns,4331277
scalar matrix2 mul matrix2,vek,,,,51345734.0,ns,4416204
scalar matrix2 mul matrix2,vek,,,,52271100.0,ns,4501131
scalar matrix2 mul matrix2,vek,,,,53286902.0,ns,4586058
scalar matrix2 mul matrix2,vek,,,,54438151.0,ns,4670985
scalar matrix2 mul matrix2,vek,,,,55353079.0,ns,4755912
scalar matrix2 mul matrix2,vek,,,,56268374.0,ns,4840839
scalar matrix2 mul matrix2,vek,,,,57262161.0,ns,4925766
