group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transpose,nalgebra,,,,983391.0,ns,542931
mat2 transpose,nalgebra,,,,1989324.0,ns,1085862
mat2 transpose,nalgebra,,,,2952657.0,ns,1628793
mat2 transpose,nalgebra,,,,4080262.0,ns,2171724
mat2 transpose,nalgebra,,,,4985219.0,ns,2714655
mat2 transpose,nalgebra,,,,5924272.0,ns,3257586
mat2 transpose,nalgebra,,,,7238992.0,ns,3800517
mat2 transpose,nalgebra,,,,8011418.0,ns,4343448
mat2 transpose,nalgebra,,,,9083419.0,ns,4886379
mat2 transpose,nalgebra,,,,9898328.0,ns,5429310
mat2 transpose,nalgebra,,,,10845534.0,ns,5972241
mat2 transpose,nalgebra,,,,11808535.0,ns,6515172
mat2 transpose,nalgebra,,,,12931882.0,ns,7058103
mat2 transpose,nalgebra,,,,13797191.0,ns,7601034
mat2 transpose,nalgebra,,,,14781422.0,ns,8143965
mat2 transpose,nalgebra,,,,15765391.0,ns,8686896
mat2 transpose,nalgebra,,,,16811695.0,ns,9229827
mat2 transpose,nalgebra,,,,17731508.0,ns,9772758
mat2 transpose,nalgebra,,,,18738119.0,ns,10315689
mat2 transpose,nalgebra,,,,19721476.0,ns,10858620
mat2 transpose,nalgebra,,,,21277304.0,ns,11401551
mat2 transpose,nalgebra,,,,21898134.0,ns,11944482
mat2 transpose,nalgebra,,,,22673131.0,ns,12487413
mat2 transpose,nalgebra,,,,23647182.0,ns,13030344
mat2 transpose,nalgebra,,,,24650566.0,ns,13573275
mat2 transpose,nalgebra,,,,25684852.0,ns,14116206
mat2 transpose,nalgebra,,,,26622137.0,ns,14659137
mat2 transpose,nalgebra,,,,27636072.0,ns,15202068
mat2 transpose,nalgebra,,,,28561074.0,ns,15744999
mat2 transpose,nalgebra,,,,29621650.0,ns,16287930
mat2 transpose,nalgebra,,,,30558440.0,ns,16830861
mat2 transpose,nalgebra,,,,31526156.0,ns,17373792
mat2 transpose,nalgebra,,,,32593700.0,ns,17916723
mat2 transpose,nalgebra,,,,33518609.0,ns,18459654
mat2 transpose,nalgebra,,,,34480528.0,ns,19002585
mat2 transpose,nalgebra,,,,35606387.0,ns,19545516
mat2 transpose,nalgebra,,,,36466532.0,ns,20088447
mat2 transpose,nalgebra,,,,37457175.0,ns,20631378
mat2 transpose,nalgebra,,,,38531341.0,ns,21174309
mat2 transpose,nalgebra,,,,39527024.0,ns,21717240
mat2 transpose,nalgebra,,,,41430158.0,ns,22260171
mat2 transpose,nalgebra,,,,42593199.0,ns,22803102
mat2 transpose,nalgebra,,,,43640930.0,ns,23346033
mat2 transpose,nalgebra,,,,44660179.0,ns,23888964
mat2 transpose,nalgebra,,,,45847719.0,ns,24431895
mat2 transpose,nalgebra,,,,45932905.0,ns,24974826
mat2 transpose,nalgebra,,,,46377230.0,ns,25517757
mat2 transpose,nalgebra,,,,47389678.0,ns,26060688
mat2 transpose,nalgebra,,,,48285038.0,ns,26603619
mat2 transpose,nalgebra,,,,49365532.0,ns,27146550
mat2 transpose,nalgebra,,,,50254148.0,ns,27689481
mat2 transpose,nalgebra,,,,51312079.0,ns,28232412
mat2 transpose,nalgebra,,,,52277772.0,ns,28775343
mat2 transpose,nalgebra,,,,53838642.0,ns,29318274
mat2 transpose,nalgebra,,,,54268970.0,ns,29861205
mat2 transpose,nalgebra,,,,55263909.0,ns,30404136
mat2 transpose,nalgebra,,,,56228528.0,ns,30947067
mat2 transpose,nalgebra,,,,57145511.0,ns,31489998
mat2 transpose,nalgebra,,,,58231103.0,ns,32032929
mat2 transpose,nalgebra,,,,59259670.0,ns,32575860
mat2 transpose,nalgebra,,,,60456761.0,ns,33118791
mat2 transpose,nalgebra,,,,61189605.0,ns,33661722
mat2 transpose,nalgebra,,,,62094742.0,ns,34204653
mat2 transpose,nalgebra,,,,63648552.0,ns,34747584
mat2 transpose,nalgebra,,,,64146035.0,ns,35290515
mat2 transpose,nalgebra,,,,65102832.0,ns,35833446
mat2 transpose,nalgebra,,,,66098587.0,ns,36376377
mat2 transpose,nalgebra,,,,67048640.0,ns,36919308
mat2 transpose,nalgebra,,,,68104329.0,ns,37462239
mat2 transpose,nalgebra,,,,69034419.0,ns,38005170
mat2 transpose,nalgebra,,,,70176334.0,ns,38548101
mat2 transpose,nalgebra,,,,71006915.0,ns,39091032
mat2 transpose,nalgebra,,,,72712424.0,ns,39633963
mat2 transpose,nalgebra,,,,72988756.0,ns,40176894
mat2 transpose,nalgebra,,,,73941011.0,ns,40719825
mat2 transpose,nalgebra,,,,75298444.0,ns,41262756
mat2 transpose,nalgebra,,,,76072593.0,ns,41805687
mat2 transpose,nalgebra,,,,76927348.0,ns,42348618
mat2 transpose,nalgebra,,,,77936424.0,ns,42891549
mat2 transpose,nalgebra,,,,78908830.0,ns,43434480
mat2 transpose,nalgebra,,,,80328447.0,ns,43977411
mat2 transpose,nalgebra,,,,80909322.0,ns,44520342
mat2 transpose,nalgebra,,,,82117499.0,ns,45063273
mat2 transpose,nalgebra,,,,82842224.0,ns,45606204
mat2 transpose,nalgebra,,,,83779119.0,ns,46149135
mat2 transpose,nalgebra,,,,84836705.0,ns,46692066
mat2 transpose,nalgebra,,,,85837077.0,ns,47234997
mat2 transpose,nalgebra,,,,87334560.0,ns,47777928
mat2 transpose,nalgebra,,,,87928346.0,ns,48320859
