group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 transpose,cgmath,,,,986294.0,ns,320725
scalar matrix2 transpose,cgmath,,,,1972090.0,ns,641450
scalar matrix2 transpose,cgmath,,,,2957325.0,ns,962175
scalar matrix2 transpose,cgmath,,,,3963011.0,ns,1282900
scalar matrix2 transpose,cgmath,,,,5541550.0,ns,1603625
scalar matrix2 transpose,cgmath,,,,5991964.0,ns,1924350
scalar matrix2 transpose,cgmath,,,,7057521.0,ns,2245075
scalar matrix2 transpose,cgmath,,,,8449031.0,ns,2565800
scalar matrix2 transpose,cgmath,,,,8944883.0,ns,2886525
scalar matrix2 transpose,cgmath,,,,9991514.0,ns,3207250
scalar matrix2 transpose,cgmath,,,,11027990.0,ns,3527975
scalar matrix2 transpose,cgmath,,,,11859496.0,ns,3848700
scalar matrix2 transpose,cgmath,,,,12826272.0,ns,4169425
scalar matrix2 transpose,cgmath,,,,13852011.0,ns,4490150
scalar matrix2 transpose,cgmath,,,,14848032.0,ns,4810875
scalar matrix2 transpose,cgmath,,,,15803777.0,ns,5131600
scalar matrix2 transpose,cgmath,,,,16853414.0,ns,5452325
scalar matrix2 transpose,cgmath,,,,17780180.0,ns,5773050
scalar matrix2 transpose,cgmath,,,,18882737.0,ns,6093775
scalar matrix2 transpose,cgmath,,,,19770826.0,ns,6414500
scalar matrix2 transpose,cgmath,,,,20739031.0,ns,6735225
scalar matrix2 transpose,cgmath,,,,21787449.0,ns,7055950
scalar matrix2 transpose,cgmath,,,,22777929.0,ns,7376675
scalar matrix2 transpose,cgmath,,,,24163578.0,ns,7697400
scalar matrix2 transpose,cgmath,,,,24832643.0,ns,8018125
scalar matrix2 transpose,cgmath,,,,25716719.0,ns,8338850
scalar matrix2 transpose,cgmath,,,,26701835.0,ns,8659575
scalar matrix2 transpose,cgmath,,,,27825157.0,ns,8980300
scalar matrix2 transpose,cgmath,,,,28655279.0,ns,9301025
scalar matrix2 transpose,cgmath,,,,29659692.0,ns,9621750
scalar matrix2 transpose,cgmath,,,,30649650.0,ns,9942475
scalar matrix2 transpose,cgmath,,,,31615987.0,ns,10263200
scalar matrix2 transpose,cgmath,,,,32621302.0,ns,10583925
scalar matrix2 transpose,cgmath,,,,33699022.0,ns,10904650
scalar matrix2 transpose,cgmath,,,,34598130.0,ns,11225375
scalar matrix2 transpose,cgmath,,,,35746693.0,ns,11546100
scalar matrix2 transpose,cgmath,,,,36544822.0,ns,11866825
scalar matrix2 transpose,cgmath,,,,37628549.0,ns,12187550
scalar matrix2 transpose,cgmath,,,,38773469.0,ns,12508275
scalar matrix2 transpose,cgmath,,,,39785186.0,ns,12829000
scalar matrix2 transpose,cgmath,,,,40811966.0,ns,13149725
scalar matrix2 transpose,cgmath,,,,41725680.0,ns,13470450
scalar matrix2 transpose,cgmath,,,,43003846.0,ns,13791175
scalar matrix2 transpose,cgmath,,,,43635408.0,ns,14111900
scalar matrix2 transpose,cgmath,,,,44537789.0,ns,14432625
scalar matrix2 transpose,cgmath,,,,45538397.0,ns,14753350
scalar matrix2 transpose,cgmath,,,,46456647.0,ns,15074075
scalar matrix2 transpose,cgmath,,,,47463341.0,ns,15394800
scalar matrix2 transpose,cgmath,,,,48543692.0,ns,15715525
scalar matrix2 transpose,cgmath,,,,49541482.0,ns,16036250
scalar matrix2 transpose,cgmath,,,,50445923.0,ns,16356975
scalar matrix2 transpose,cgmath,,,,51388964.0,ns,16677700
scalar matrix2 transpose,cgmath,,,,52401079.0,ns,16998425
scalar matrix2 transpose,cgmath,,,,53379124.0,ns,17319150
scalar matrix2 transpose,cgmath,,,,54978124.0,ns,17639875
scalar matrix2 transpose,cgmath,,,,55556119.0,ns,17960600
scalar matrix2 transpose,cgmath,,,,56351839.0,ns,18281325
scalar matrix2 transpose,cgmath,,,,57363582.0,ns,18602050
scalar matrix2 transpose,cgmath,,,,58295502.0,ns,18922775
scalar matrix2 transpose,cgmath,,,,59330963.0,ns,19243500
scalar matrix2 transpose,cgmath,,,,60477550.0,ns,19564225
scalar matrix2 transpose,cgmath,,,,61266775.0,ns,19884950
scalar matrix2 transpose,cgmath,,,,62323992.0,ns,20205675
scalar matrix2 transpose,cgmath,,,,63273809.0,ns,20526400
scalar matrix2 transpose,cgmath,,,,64955160.0,ns,20847125
scalar matrix2 transpose,cgmath,,,,65277602.0,ns,21167850
scalar matrix2 transpose,cgmath,,,,66245606.0,ns,21488575
scalar matrix2 transpose,cgmath,,,,67289961.0,ns,21809300
scalar matrix2 transpose,cgmath,,,,68461762.0,ns,22130025
scalar matrix2 transpose,cgmath,,,,69183625.0,ns,22450750
scalar matrix2 transpose,cgmath,,,,70150637.0,ns,22771475
scalar matrix2 transpose,cgmath,,,,71273117.0,ns,23092200
scalar matrix2 transpose,cgmath,,,,72258341.0,ns,23412925
scalar matrix2 transpose,cgmath,,,,73582395.0,ns,23733650
scalar matrix2 transpose,cgmath,,,,74153515.0,ns,24054375
scalar matrix2 transpose,cgmath,,,,75245440.0,ns,24375100
scalar matrix2 transpose,cgmath,,,,76158451.0,ns,24695825
scalar matrix2 transpose,cgmath,,,,77146868.0,ns,25016550
scalar matrix2 transpose,cgmath,,,,78057652.0,ns,25337275
scalar matrix2 transpose,cgmath,,,,79315217.0,ns,25658000
scalar matrix2 transpose,cgmath,,,,80180198.0,ns,25978725
scalar matrix2 transpose,cgmath,,,,81698727.0,ns,26299450
scalar matrix2 transpose,cgmath,,,,82023691.0,ns,26620175
scalar matrix2 transpose,cgmath,,,,83009459.0,ns,26940900
scalar matrix2 transpose,cgmath,,,,84044737.0,ns,27261625
scalar matrix2 transpose,cgmath,,,,85038042.0,ns,27582350
scalar matrix2 transpose,cgmath,,,,85992564.0,ns,27903075
scalar matrix2 transpose,cgmath,,,,87064143.0,ns,28223800
scalar matrix2 transpose,cgmath,,,,88672373.0,ns,28544525
scalar matrix2 transpose,cgmath,,,,88991568.0,ns,28865250
