group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,nalgebra,,,,1104798.0,ns,14301
scalar matrix4 inverse,nalgebra,,,,2081212.0,ns,28602
scalar matrix4 inverse,nalgebra,,,,3063039.0,ns,42903
scalar matrix4 inverse,nalgebra,,,,4241759.0,ns,57204
scalar matrix4 inverse,nalgebra,,,,5028231.0,ns,71505
scalar matrix4 inverse,nalgebra,,,,6024995.0,ns,85806
scalar matrix4 inverse,nalgebra,,,,7016841.0,ns,100107
scalar matrix4 inverse,nalgebra,,,,7988837.0,ns,114408
scalar matrix4 inverse,nalgebra,,,,8999017.0,ns,128709
scalar matrix4 inverse,nalgebra,,,,10062416.0,ns,143010
scalar matrix4 inverse,nalgebra,,,,10940914.0,ns,157311
scalar matrix4 inverse,nalgebra,,,,11899013.0,ns,171612
scalar matrix4 inverse,nalgebra,,,,12917527.0,ns,185913
scalar matrix4 inverse,nalgebra,,,,13898581.0,ns,200214
scalar matrix4 inverse,nalgebra,,,,14964968.0,ns,214515
scalar matrix4 inverse,nalgebra,,,,15857332.0,ns,228816
scalar matrix4 inverse,nalgebra,,,,16852311.0,ns,243117
scalar matrix4 inverse,nalgebra,,,,17830810.0,ns,257418
scalar matrix4 inverse,nalgebra,,,,18830324.0,ns,271719
scalar matrix4 inverse,nalgebra,,,,19884649.0,ns,286020
scalar matrix4 inverse,nalgebra,,,,20760526.0,ns,300321
scalar matrix4 inverse,nalgebra,,,,21764444.0,ns,314622
scalar matrix4 inverse,nalgebra,,,,22743793.0,ns,328923
scalar matrix4 inverse,nalgebra,,,,23811792.0,ns,343224
scalar matrix4 inverse,nalgebra,,,,24719341.0,ns,357525
scalar matrix4 inverse,nalgebra,,,,25690817.0,ns,371826
scalar matrix4 inverse,nalgebra,,,,26795478.0,ns,386127
scalar matrix4 inverse,nalgebra,,,,27841150.0,ns,400428
scalar matrix4 inverse,nalgebra,,,,28684532.0,ns,414729
scalar matrix4 inverse,nalgebra,,,,29613995.0,ns,429030
