group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vec3 dot,nalgebra,,,,6984.0,ns,4288
vec3 dot,nalgebra,,,,13955.0,ns,8576
vec3 dot,nalgebra,,,,20911.0,ns,12864
vec3 dot,nalgebra,,,,27866.0,ns,17152
vec3 dot,nalgebra,,,,34825.0,ns,21440
vec3 dot,nalgebra,,,,41803.0,ns,25728
vec3 dot,nalgebra,,,,48748.0,ns,30016
vec3 dot,nalgebra,,,,55722.0,ns,34304
vec3 dot,nalgebra,,,,62673.0,ns,38592
vec3 dot,nalgebra,,,,69640.0,ns,42880
vec3 dot,nalgebra,,,,76611.0,ns,47168
vec3 dot,nalgebra,,,,83550.0,ns,51456
vec3 dot,nalgebra,,,,90510.0,ns,55744
vec3 dot,nalgebra,,,,97468.0,ns,60032
vec3 dot,nalgebra,,,,104434.0,ns,64320
vec3 dot,nalgebra,,,,111398.0,ns,68608
vec3 dot,nalgebra,,,,118360.0,ns,72896
vec3 dot,nalgebra,,,,125317.0,ns,77184
vec3 dot,nalgebra,,,,132271.0,ns,81472
vec3 dot,nalgebra,,,,139244.0,ns,85760
vec3 dot,nalgebra,,,,146372.0,ns,90048
vec3 dot,nalgebra,,,,153155.0,ns,94336
vec3 dot,nalgebra,,,,160108.0,ns,98624
vec3 dot,nalgebra,,,,167073.0,ns,102912
vec3 dot,nalgebra,,,,174037.0,ns,107200
vec3 dot,nalgebra,,,,181010.0,ns,111488
vec3 dot,nalgebra,,,,187955.0,ns,115776
vec3 dot,nalgebra,,,,194942.0,ns,120064
vec3 dot,nalgebra,,,,201897.0,ns,124352
vec3 dot,nalgebra,,,,208840.0,ns,128640
vec3 dot,nalgebra,,,,215812.0,ns,132928
vec3 dot,nalgebra,,,,222784.0,ns,137216
vec3 dot,nalgebra,,,,229731.0,ns,141504
vec3 dot,nalgebra,,,,236698.0,ns,145792
vec3 dot,nalgebra,,,,243653.0,ns,150080
vec3 dot,nalgebra,,,,250613.0,ns,154368
vec3 dot,nalgebra,,,,257560.0,ns,158656
vec3 dot,nalgebra,,,,264536.0,ns,162944
vec3 dot,nalgebra,,,,271490.0,ns,167232
vec3 dot,nalgebra,,,,278444.0,ns,171520
vec3 dot,nalgebra,,,,285431.0,ns,175808
vec3 dot,nalgebra,,,,292373.0,ns,180096
vec3 dot,nalgebra,,,,299350.0,ns,184384
vec3 dot,nalgebra,,,,306291.0,ns,188672
vec3 dot,nalgebra,,,,313264.0,ns,192960
vec3 dot,nalgebra,,,,320229.0,ns,197248
vec3 dot,nalgebra,,,,327187.0,ns,201536
vec3 dot,nalgebra,,,,335615.0,ns,205824
vec3 dot,nalgebra,,,,341105.0,ns,210112
vec3 dot,nalgebra,,,,348060.0,ns,214400
vec3 dot,nalgebra,,,,355012.0,ns,218688
vec3 dot,nalgebra,,,,361978.0,ns,222976
vec3 dot,nalgebra,,,,368950.0,ns,227264
vec3 dot,nalgebra,,,,375904.0,ns,231552
vec3 dot,nalgebra,,,,384322.0,ns,235840
vec3 dot,nalgebra,,,,389837.0,ns,240128
vec3 dot,nalgebra,,,,396787.0,ns,244416
vec3 dot,nalgebra,,,,403733.0,ns,248704
vec3 dot,nalgebra,,,,410696.0,ns,252992
vec3 dot,nalgebra,,,,701356.0,ns,257280
vec3 dot,nalgebra,,,,713060.0,ns,261568
vec3 dot,nalgebra,,,,724733.0,ns,265856
vec3 dot,nalgebra,,,,736429.0,ns,270144
vec3 dot,nalgebra,,,,748106.0,ns,274432
vec3 dot,nalgebra,,,,452475.0,ns,278720
vec3 dot,nalgebra,,,,479637.0,ns,283008
vec3 dot,nalgebra,,,,466393.0,ns,287296
vec3 dot,nalgebra,,,,473348.0,ns,291584
vec3 dot,nalgebra,,,,480312.0,ns,295872
vec3 dot,nalgebra,,,,487275.0,ns,300160
vec3 dot,nalgebra,,,,829941.0,ns,304448
vec3 dot,nalgebra,,,,843383.0,ns,308736
vec3 dot,nalgebra,,,,508157.0,ns,313024
vec3 dot,nalgebra,,,,515115.0,ns,317312
vec3 dot,nalgebra,,,,542217.0,ns,321600
vec3 dot,nalgebra,,,,529044.0,ns,325888
vec3 dot,nalgebra,,,,535981.0,ns,330176
vec3 dot,nalgebra,,,,542959.0,ns,334464
vec3 dot,nalgebra,,,,551615.0,ns,338752
vec3 dot,nalgebra,,,,558578.0,ns,343040
vec3 dot,nalgebra,,,,563849.0,ns,347328
vec3 dot,nalgebra,,,,590939.0,ns,351616
vec3 dot,nalgebra,,,,577762.0,ns,355904
vec3 dot,nalgebra,,,,981903.0,ns,360192
vec3 dot,nalgebra,,,,591691.0,ns,364480
vec3 dot,nalgebra,,,,598649.0,ns,368768
vec3 dot,nalgebra,,,,605589.0,ns,373056
vec3 dot,nalgebra,,,,612567.0,ns,377344
vec3 dot,nalgebra,,,,619520.0,ns,381632
vec3 dot,nalgebra,,,,627953.0,ns,385920
vec3 dot,nalgebra,,,,633450.0,ns,390208
vec3 dot,nalgebra,,,,659229.0,ns,394496
vec3 dot,nalgebra,,,,647368.0,ns,398784
vec3 dot,nalgebra,,,,654333.0,ns,403072
vec3 dot,nalgebra,,,,662832.0,ns,407360
vec3 dot,nalgebra,,,,668241.0,ns,411648
vec3 dot,nalgebra,,,,675219.0,ns,415936
vec3 dot,nalgebra,,,,682169.0,ns,420224
vec3 dot,nalgebra,,,,709188.0,ns,424512
vec3 dot,nalgebra,,,,696096.0,ns,428800
