group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,static-math,1,1,elements,990404.0,ns,223724
matrix3 mul vector3,static-math,1,1,elements,1975968.0,ns,447448
matrix3 mul vector3,static-math,1,1,elements,2965550.0,ns,671172
matrix3 mul vector3,static-math,1,1,elements,4091649.0,ns,894896
matrix3 mul vector3,static-math,1,1,elements,4941247.0,ns,1118620
matrix3 mul vector3,static-math,1,1,elements,5948123.0,ns,1342344
matrix3 mul vector3,static-math,1,1,elements,6939335.0,ns,1566068
matrix3 mul vector3,static-math,1,1,elements,7926219.0,ns,1789792
matrix3 mul vector3,static-math,1,1,elements,8894037.0,ns,2013516
matrix3 mul vector3,static-math,1,1,elements,9903214.0,ns,2237240
matrix3 mul vector3,static-math,1,1,elements,10890176.0,ns,2460964
matrix3 mul vector3,static-math,1,1,elements,11878365.0,ns,2684688
matrix3 mul vector3,static-math,1,1,elements,12848151.0,ns,2908412
matrix3 mul vector3,static-math,1,1,elements,13856286.0,ns,3132136
matrix3 mul vector3,static-math,1,1,elements,14822444.0,ns,3355860
matrix3 mul vector3,static-math,1,1,elements,15960651.0,ns,3579584
matrix3 mul vector3,static-math,1,1,elements,16859309.0,ns,3803308
matrix3 mul vector3,static-math,1,1,elements,17807584.0,ns,4027032
matrix3 mul vector3,static-math,1,1,elements,18776325.0,ns,4250756
matrix3 mul vector3,static-math,1,1,elements,19858274.0,ns,4474480
matrix3 mul vector3,static-math,1,1,elements,20772385.0,ns,4698204
matrix3 mul vector3,static-math,1,1,elements,21740278.0,ns,4921928
matrix3 mul vector3,static-math,1,1,elements,22771433.0,ns,5145652
matrix3 mul vector3,static-math,1,1,elements,23716017.0,ns,5369376
matrix3 mul vector3,static-math,1,1,elements,24732522.0,ns,5593100
matrix3 mul vector3,static-math,1,1,elements,25694464.0,ns,5816824
matrix3 mul vector3,static-math,1,1,elements,26677871.0,ns,6040548
matrix3 mul vector3,static-math,1,1,elements,27667948.0,ns,6264272
matrix3 mul vector3,static-math,1,1,elements,28656768.0,ns,6487996
matrix3 mul vector3,static-math,1,1,elements,29646402.0,ns,6711720
matrix3 mul vector3,static-math,1,1,elements,30634424.0,ns,6935444
matrix3 mul vector3,static-math,1,1,elements,31622380.0,ns,7159168
matrix3 mul vector3,static-math,1,1,elements,32688852.0,ns,7382892
matrix3 mul vector3,static-math,1,1,elements,33641091.0,ns,7606616
matrix3 mul vector3,static-math,1,1,elements,34763186.0,ns,7830340
matrix3 mul vector3,static-math,1,1,elements,35594769.0,ns,8054064
matrix3 mul vector3,static-math,1,1,elements,36652736.0,ns,8277788
matrix3 mul vector3,static-math,1,1,elements,37551297.0,ns,8501512
matrix3 mul vector3,static-math,1,1,elements,38580767.0,ns,8725236
matrix3 mul vector3,static-math,1,1,elements,39547652.0,ns,8948960
matrix3 mul vector3,static-math,1,1,elements,40630808.0,ns,9172684
matrix3 mul vector3,static-math,1,1,elements,41640176.0,ns,9396408
matrix3 mul vector3,static-math,1,1,elements,42510282.0,ns,9620132
matrix3 mul vector3,static-math,1,1,elements,43512167.0,ns,9843856
matrix3 mul vector3,static-math,1,1,elements,44470609.0,ns,10067580
matrix3 mul vector3,static-math,1,1,elements,45501377.0,ns,10291304
matrix3 mul vector3,static-math,1,1,elements,46466057.0,ns,10515028
matrix3 mul vector3,static-math,1,1,elements,47473861.0,ns,10738752
matrix3 mul vector3,static-math,1,1,elements,48425882.0,ns,10962476
matrix3 mul vector3,static-math,1,1,elements,49407350.0,ns,11186200
matrix3 mul vector3,static-math,1,1,elements,50444688.0,ns,11409924
matrix3 mul vector3,static-math,1,1,elements,51385700.0,ns,11633648
matrix3 mul vector3,static-math,1,1,elements,52373162.0,ns,11857372
matrix3 mul vector3,static-math,1,1,elements,53364165.0,ns,12081096
matrix3 mul vector3,static-math,1,1,elements,54350658.0,ns,12304820
matrix3 mul vector3,static-math,1,1,elements,55433215.0,ns,12528544
matrix3 mul vector3,static-math,1,1,elements,56442281.0,ns,12752268
matrix3 mul vector3,static-math,1,1,elements,57663069.0,ns,12975992
matrix3 mul vector3,static-math,1,1,elements,58447801.0,ns,13199716
matrix3 mul vector3,static-math,1,1,elements,59357790.0,ns,13423440
matrix3 mul vector3,static-math,1,1,elements,60285951.0,ns,13647164
matrix3 mul vector3,static-math,1,1,elements,61309153.0,ns,13870888
matrix3 mul vector3,static-math,1,1,elements,62256992.0,ns,14094612
matrix3 mul vector3,static-math,1,1,elements,63359914.0,ns,14318336
matrix3 mul vector3,static-math,1,1,elements,64272060.0,ns,14542060
matrix3 mul vector3,static-math,1,1,elements,65225456.0,ns,14765784
matrix3 mul vector3,static-math,1,1,elements,66204613.0,ns,14989508
matrix3 mul vector3,static-math,1,1,elements,67378087.0,ns,15213232
matrix3 mul vector3,static-math,1,1,elements,68186675.0,ns,15436956
matrix3 mul vector3,static-math,1,1,elements,69174367.0,ns,15660680
matrix3 mul vector3,static-math,1,1,elements,70300283.0,ns,15884404
matrix3 mul vector3,static-math,1,1,elements,71448271.0,ns,16108128
matrix3 mul vector3,static-math,1,1,elements,72220040.0,ns,16331852
matrix3 mul vector3,static-math,1,1,elements,73121553.0,ns,16555576
matrix3 mul vector3,static-math,1,1,elements,74298030.0,ns,16779300
matrix3 mul vector3,static-math,1,1,elements,75251526.0,ns,17003024
matrix3 mul vector3,static-math,1,1,elements,76133003.0,ns,17226748
matrix3 mul vector3,static-math,1,1,elements,77222771.0,ns,17450472
matrix3 mul vector3,static-math,1,1,elements,78070332.0,ns,17674196
matrix3 mul vector3,static-math,1,1,elements,79056507.0,ns,17897920
matrix3 mul vector3,static-math,1,1,elements,80082904.0,ns,18121644
matrix3 mul vector3,static-math,1,1,elements,81047448.0,ns,18345368
matrix3 mul vector3,static-math,1,1,elements,82018928.0,ns,18569092
matrix3 mul vector3,static-math,1,1,elements,83003399.0,ns,18792816
matrix3 mul vector3,static-math,1,1,elements,83996579.0,ns,19016540
matrix3 mul vector3,static-math,1,1,elements,85135551.0,ns,19240264
matrix3 mul vector3,static-math,1,1,elements,86105689.0,ns,19463988
matrix3 mul vector3,static-math,1,1,elements,87000049.0,ns,19687712
matrix3 mul vector3,static-math,1,1,elements,87988945.0,ns,19911436
matrix3 mul vector3,static-math,1,1,elements,89051984.0,ns,20135160
matrix3 mul vector3,static-math,1,1,elements,90229200.0,ns,20358884
matrix3 mul vector3,static-math,1,1,elements,91317529.0,ns,20582608
matrix3 mul vector3,static-math,1,1,elements,92032797.0,ns,20806332
matrix3 mul vector3,static-math,1,1,elements,92911335.0,ns,21030056
matrix3 mul vector3,static-math,1,1,elements,93894009.0,ns,21253780
matrix3 mul vector3,static-math,1,1,elements,95110805.0,ns,21477504
matrix3 mul vector3,static-math,1,1,elements,95972851.0,ns,21701228
matrix3 mul vector3,static-math,1,1,elements,96881750.0,ns,21924952
matrix3 mul vector3,static-math,1,1,elements,97969451.0,ns,22148676
