group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,1018414.0,ns,14385
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,2052516.0,ns,28770
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,3032415.0,ns,43155
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,4028105.0,ns,57540
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,4998882.0,ns,71925
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,5999295.0,ns,86310
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,6983430.0,ns,100695
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,7992095.0,ns,115080
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,8918768.0,ns,129465
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,10028961.0,ns,143850
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,10940555.0,ns,158235
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,11910609.0,ns,172620
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,12859379.0,ns,187005
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,13871774.0,ns,201390
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,14894035.0,ns,215775
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,15826294.0,ns,230160
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,16780922.0,ns,244545
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,17808584.0,ns,258930
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,18759633.0,ns,273315
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,19905222.0,ns,287700
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,20722515.0,ns,302085
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,21791116.0,ns,316470
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,22789650.0,ns,330855
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,23800457.0,ns,345240
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,24649245.0,ns,359625
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,25733070.0,ns,374010
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,26893858.0,ns,388395
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,28289932.0,ns,402780
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,29007481.0,ns,417165
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,29602820.0,ns,431550
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,30591852.0,ns,445935
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,31642792.0,ns,460320
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,32580288.0,ns,474705
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,34674858.0,ns,489090
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,35890841.0,ns,503475
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,37116075.0,ns,517860
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,38083334.0,ns,532245
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,38896860.0,ns,546630
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,40164512.0,ns,561015
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,41001888.0,ns,575400
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,42049798.0,ns,589785
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,43189515.0,ns,604170
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,44189708.0,ns,618555
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,45277982.0,ns,632940
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,46110925.0,ns,647325
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,47258859.0,ns,661710
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,48404464.0,ns,676095
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,49428600.0,ns,690480
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,52954168.0,ns,704865
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,51798306.0,ns,719250
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,52346457.0,ns,733635
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,53430566.0,ns,748020
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,54754958.0,ns,762405
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,55511022.0,ns,776790
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,58644801.0,ns,791175
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,57683026.0,ns,805560
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,58518176.0,ns,819945
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,59730749.0,ns,834330
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,58706792.0,ns,848715
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,59126357.0,ns,863100
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,60079597.0,ns,877485
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,61353271.0,ns,891870
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,62551638.0,ns,906255
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,63338062.0,ns,920640
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,64295841.0,ns,935025
