group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,pathfinder,100,100,elements,1129071.0,ns,4571
scalar matrix2 mul vector2,pathfinder,100,100,elements,2132419.0,ns,9142
scalar matrix2 mul vector2,pathfinder,100,100,elements,3166143.0,ns,13713
scalar matrix2 mul vector2,pathfinder,100,100,elements,4135783.0,ns,18284
scalar matrix2 mul vector2,pathfinder,100,100,elements,5121953.0,ns,22855
scalar matrix2 mul vector2,pathfinder,100,100,elements,6105386.0,ns,27426
scalar matrix2 mul vector2,pathfinder,100,100,elements,7165027.0,ns,31997
scalar matrix2 mul vector2,pathfinder,100,100,elements,8183753.0,ns,36568
scalar matrix2 mul vector2,pathfinder,100,100,elements,9214072.0,ns,41139
scalar matrix2 mul vector2,pathfinder,100,100,elements,10135357.0,ns,45710
scalar matrix2 mul vector2,pathfinder,100,100,elements,11206675.0,ns,50281
scalar matrix2 mul vector2,pathfinder,100,100,elements,12213346.0,ns,54852
scalar matrix2 mul vector2,pathfinder,100,100,elements,13215242.0,ns,59423
scalar matrix2 mul vector2,pathfinder,100,100,elements,14157023.0,ns,63994
scalar matrix2 mul vector2,pathfinder,100,100,elements,15203331.0,ns,68565
scalar matrix2 mul vector2,pathfinder,100,100,elements,16093685.0,ns,73136
scalar matrix2 mul vector2,pathfinder,100,100,elements,17158495.0,ns,77707
scalar matrix2 mul vector2,pathfinder,100,100,elements,18178336.0,ns,82278
scalar matrix2 mul vector2,pathfinder,100,100,elements,19147817.0,ns,86849
scalar matrix2 mul vector2,pathfinder,100,100,elements,20113594.0,ns,91420
scalar matrix2 mul vector2,pathfinder,100,100,elements,21176954.0,ns,95991
scalar matrix2 mul vector2,pathfinder,100,100,elements,22161961.0,ns,100562
scalar matrix2 mul vector2,pathfinder,100,100,elements,23211139.0,ns,105133
scalar matrix2 mul vector2,pathfinder,100,100,elements,24241116.0,ns,109704
scalar matrix2 mul vector2,pathfinder,100,100,elements,25298547.0,ns,114275
scalar matrix2 mul vector2,pathfinder,100,100,elements,26193825.0,ns,118846
scalar matrix2 mul vector2,pathfinder,100,100,elements,27331207.0,ns,123417
scalar matrix2 mul vector2,pathfinder,100,100,elements,28235824.0,ns,127988
scalar matrix2 mul vector2,pathfinder,100,100,elements,29136840.0,ns,132559
scalar matrix2 mul vector2,pathfinder,100,100,elements,30103355.0,ns,137130
scalar matrix2 mul vector2,pathfinder,100,100,elements,31205637.0,ns,141701
scalar matrix2 mul vector2,pathfinder,100,100,elements,32136194.0,ns,146272
scalar matrix2 mul vector2,pathfinder,100,100,elements,33083021.0,ns,150843
scalar matrix2 mul vector2,pathfinder,100,100,elements,34148589.0,ns,155414
scalar matrix2 mul vector2,pathfinder,100,100,elements,35239125.0,ns,159985
scalar matrix2 mul vector2,pathfinder,100,100,elements,36238048.0,ns,164556
scalar matrix2 mul vector2,pathfinder,100,100,elements,37154070.0,ns,169127
scalar matrix2 mul vector2,pathfinder,100,100,elements,38170242.0,ns,173698
scalar matrix2 mul vector2,pathfinder,100,100,elements,39267191.0,ns,178269
scalar matrix2 mul vector2,pathfinder,100,100,elements,40196593.0,ns,182840
scalar matrix2 mul vector2,pathfinder,100,100,elements,41212356.0,ns,187411
scalar matrix2 mul vector2,pathfinder,100,100,elements,42162631.0,ns,191982
scalar matrix2 mul vector2,pathfinder,100,100,elements,43262219.0,ns,196553
scalar matrix2 mul vector2,pathfinder,100,100,elements,44181169.0,ns,201124
scalar matrix2 mul vector2,pathfinder,100,100,elements,45278452.0,ns,205695
scalar matrix2 mul vector2,pathfinder,100,100,elements,46094451.0,ns,210266
scalar matrix2 mul vector2,pathfinder,100,100,elements,47078642.0,ns,214837
scalar matrix2 mul vector2,pathfinder,100,100,elements,48289855.0,ns,219408
scalar matrix2 mul vector2,pathfinder,100,100,elements,49131463.0,ns,223979
scalar matrix2 mul vector2,pathfinder,100,100,elements,51640832.0,ns,228550
scalar matrix2 mul vector2,pathfinder,100,100,elements,51306253.0,ns,233121
scalar matrix2 mul vector2,pathfinder,100,100,elements,52193166.0,ns,237692
