group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,nalgebra,100,100,elements,1082919.0,ns,2099
scalar matrix3 mul vector3,nalgebra,100,100,elements,2062370.0,ns,4198
scalar matrix3 mul vector3,nalgebra,100,100,elements,3063176.0,ns,6297
scalar matrix3 mul vector3,nalgebra,100,100,elements,4079697.0,ns,8396
scalar matrix3 mul vector3,nalgebra,100,100,elements,5074104.0,ns,10495
scalar matrix3 mul vector3,nalgebra,100,100,elements,6011730.0,ns,12594
scalar matrix3 mul vector3,nalgebra,100,100,elements,7078476.0,ns,14693
scalar matrix3 mul vector3,nalgebra,100,100,elements,8023701.0,ns,16792
scalar matrix3 mul vector3,nalgebra,100,100,elements,8992446.0,ns,18891
scalar matrix3 mul vector3,nalgebra,100,100,elements,10084403.0,ns,20990
scalar matrix3 mul vector3,nalgebra,100,100,elements,10926597.0,ns,23089
scalar matrix3 mul vector3,nalgebra,100,100,elements,12006561.0,ns,25188
scalar matrix3 mul vector3,nalgebra,100,100,elements,12940959.0,ns,27287
scalar matrix3 mul vector3,nalgebra,100,100,elements,13887467.0,ns,29386
scalar matrix3 mul vector3,nalgebra,100,100,elements,14883249.0,ns,31485
scalar matrix3 mul vector3,nalgebra,100,100,elements,16032177.0,ns,33584
scalar matrix3 mul vector3,nalgebra,100,100,elements,16826362.0,ns,35683
scalar matrix3 mul vector3,nalgebra,100,100,elements,17893120.0,ns,37782
scalar matrix3 mul vector3,nalgebra,100,100,elements,19119094.0,ns,39881
scalar matrix3 mul vector3,nalgebra,100,100,elements,19858905.0,ns,41980
scalar matrix3 mul vector3,nalgebra,100,100,elements,20805610.0,ns,44079
scalar matrix3 mul vector3,nalgebra,100,100,elements,22099659.0,ns,46178
scalar matrix3 mul vector3,nalgebra,100,100,elements,22787534.0,ns,48277
scalar matrix3 mul vector3,nalgebra,100,100,elements,23809451.0,ns,50376
scalar matrix3 mul vector3,nalgebra,100,100,elements,25030785.0,ns,52475
scalar matrix3 mul vector3,nalgebra,100,100,elements,25829864.0,ns,54574
scalar matrix3 mul vector3,nalgebra,100,100,elements,26771530.0,ns,56673
scalar matrix3 mul vector3,nalgebra,100,100,elements,27735549.0,ns,58772
scalar matrix3 mul vector3,nalgebra,100,100,elements,28681785.0,ns,60871
scalar matrix3 mul vector3,nalgebra,100,100,elements,29757994.0,ns,62970
scalar matrix3 mul vector3,nalgebra,100,100,elements,30668020.0,ns,65069
scalar matrix3 mul vector3,nalgebra,100,100,elements,31775486.0,ns,67168
scalar matrix3 mul vector3,nalgebra,100,100,elements,32863848.0,ns,69267
scalar matrix3 mul vector3,nalgebra,100,100,elements,33609289.0,ns,71366
scalar matrix3 mul vector3,nalgebra,100,100,elements,34604156.0,ns,73465
scalar matrix3 mul vector3,nalgebra,100,100,elements,35586048.0,ns,75564
scalar matrix3 mul vector3,nalgebra,100,100,elements,36568197.0,ns,77663
scalar matrix3 mul vector3,nalgebra,100,100,elements,37660435.0,ns,79762
scalar matrix3 mul vector3,nalgebra,100,100,elements,38672317.0,ns,81861
scalar matrix3 mul vector3,nalgebra,100,100,elements,39732393.0,ns,83960
scalar matrix3 mul vector3,nalgebra,100,100,elements,40533244.0,ns,86059
scalar matrix3 mul vector3,nalgebra,100,100,elements,41656303.0,ns,88158
scalar matrix3 mul vector3,nalgebra,100,100,elements,42544921.0,ns,90257
scalar matrix3 mul vector3,nalgebra,100,100,elements,43610914.0,ns,92356
scalar matrix3 mul vector3,nalgebra,100,100,elements,44521749.0,ns,94455
scalar matrix3 mul vector3,nalgebra,100,100,elements,45524193.0,ns,96554
scalar matrix3 mul vector3,nalgebra,100,100,elements,46888816.0,ns,98653
scalar matrix3 mul vector3,nalgebra,100,100,elements,47511525.0,ns,100752
scalar matrix3 mul vector3,nalgebra,100,100,elements,48825845.0,ns,102851
scalar matrix3 mul vector3,nalgebra,100,100,elements,49587555.0,ns,104950
scalar matrix3 mul vector3,nalgebra,100,100,elements,50677237.0,ns,107049
scalar matrix3 mul vector3,nalgebra,100,100,elements,51463035.0,ns,109148
scalar matrix3 mul vector3,nalgebra,100,100,elements,52572472.0,ns,111247
scalar matrix3 mul vector3,nalgebra,100,100,elements,53379141.0,ns,113346
scalar matrix3 mul vector3,nalgebra,100,100,elements,54687926.0,ns,115445
scalar matrix3 mul vector3,nalgebra,100,100,elements,55350020.0,ns,117544
scalar matrix3 mul vector3,nalgebra,100,100,elements,56866914.0,ns,119643
scalar matrix3 mul vector3,nalgebra,100,100,elements,57334965.0,ns,121742
scalar matrix3 mul vector3,nalgebra,100,100,elements,58550853.0,ns,123841
scalar matrix3 mul vector3,nalgebra,100,100,elements,59488888.0,ns,125940
