group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector3,euclid,1,1,elements,1107548.0,ns,232714
transform vector3,euclid,1,1,elements,2089578.0,ns,465428
transform vector3,euclid,1,1,elements,3075636.0,ns,698142
transform vector3,euclid,1,1,elements,4127133.0,ns,930856
transform vector3,euclid,1,1,elements,5038500.0,ns,1163570
transform vector3,euclid,1,1,elements,6045050.0,ns,1396284
transform vector3,euclid,1,1,elements,7032854.0,ns,1628998
transform vector3,euclid,1,1,elements,7993539.0,ns,1861712
transform vector3,euclid,1,1,elements,8971555.0,ns,2094426
transform vector3,euclid,1,1,elements,9975147.0,ns,2327140
transform vector3,euclid,1,1,elements,10937889.0,ns,2559854
transform vector3,euclid,1,1,elements,11920429.0,ns,2792568
transform vector3,euclid,1,1,elements,12906013.0,ns,3025282
transform vector3,euclid,1,1,elements,13883497.0,ns,3257996
transform vector3,euclid,1,1,elements,14891003.0,ns,3490710
transform vector3,euclid,1,1,elements,15849582.0,ns,3723424
transform vector3,euclid,1,1,elements,17227642.0,ns,3956138
transform vector3,euclid,1,1,elements,17804631.0,ns,4188852
transform vector3,euclid,1,1,elements,18798109.0,ns,4421566
transform vector3,euclid,1,1,elements,19906345.0,ns,4654280
transform vector3,euclid,1,1,elements,20959771.0,ns,4886994
transform vector3,euclid,1,1,elements,21769938.0,ns,5119708
transform vector3,euclid,1,1,elements,22739477.0,ns,5352422
transform vector3,euclid,1,1,elements,23717898.0,ns,5585136
transform vector3,euclid,1,1,elements,24717266.0,ns,5817850
transform vector3,euclid,1,1,elements,25699968.0,ns,6050564
transform vector3,euclid,1,1,elements,26683030.0,ns,6283278
transform vector3,euclid,1,1,elements,27755900.0,ns,6515992
transform vector3,euclid,1,1,elements,28648655.0,ns,6748706
transform vector3,euclid,1,1,elements,29610242.0,ns,6981420
transform vector3,euclid,1,1,elements,30598184.0,ns,7214134
transform vector3,euclid,1,1,elements,31626156.0,ns,7446848
transform vector3,euclid,1,1,elements,32665367.0,ns,7679562
transform vector3,euclid,1,1,elements,33605124.0,ns,7912276
transform vector3,euclid,1,1,elements,34543902.0,ns,8144990
transform vector3,euclid,1,1,elements,35536222.0,ns,8377704
transform vector3,euclid,1,1,elements,36494484.0,ns,8610418
transform vector3,euclid,1,1,elements,37496891.0,ns,8843132
transform vector3,euclid,1,1,elements,38485350.0,ns,9075846
transform vector3,euclid,1,1,elements,39483964.0,ns,9308560
transform vector3,euclid,1,1,elements,40444194.0,ns,9541274
transform vector3,euclid,1,1,elements,41408194.0,ns,9773988
transform vector3,euclid,1,1,elements,42433892.0,ns,10006702
transform vector3,euclid,1,1,elements,43415730.0,ns,10239416
transform vector3,euclid,1,1,elements,44385367.0,ns,10472130
transform vector3,euclid,1,1,elements,45381078.0,ns,10704844
transform vector3,euclid,1,1,elements,46342911.0,ns,10937558
transform vector3,euclid,1,1,elements,47514910.0,ns,11170272
transform vector3,euclid,1,1,elements,48330560.0,ns,11402986
transform vector3,euclid,1,1,elements,49267627.0,ns,11635700
transform vector3,euclid,1,1,elements,50277955.0,ns,11868414
transform vector3,euclid,1,1,elements,51274699.0,ns,12101128
transform vector3,euclid,1,1,elements,52285895.0,ns,12333842
transform vector3,euclid,1,1,elements,53197800.0,ns,12566556
transform vector3,euclid,1,1,elements,54231291.0,ns,12799270
transform vector3,euclid,1,1,elements,55238045.0,ns,13031984
transform vector3,euclid,1,1,elements,56209419.0,ns,13264698
transform vector3,euclid,1,1,elements,57157429.0,ns,13497412
transform vector3,euclid,1,1,elements,58139065.0,ns,13730126
transform vector3,euclid,1,1,elements,59146467.0,ns,13962840
transform vector3,euclid,1,1,elements,60103407.0,ns,14195554
