group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 determinant,euclid,,,,1117884.0,ns,59350
mat4 determinant,euclid,,,,2101554.0,ns,118700
mat4 determinant,euclid,,,,3071635.0,ns,178050
mat4 determinant,euclid,,,,4843444.0,ns,237400
mat4 determinant,euclid,,,,5068667.0,ns,296750
mat4 determinant,euclid,,,,6894730.0,ns,356100
mat4 determinant,euclid,,,,7018333.0,ns,415450
mat4 determinant,euclid,,,,7976243.0,ns,474800
mat4 determinant,euclid,,,,8983190.0,ns,534150
mat4 determinant,euclid,,,,9962435.0,ns,593500
mat4 determinant,euclid,,,,10923479.0,ns,652850
mat4 determinant,euclid,,,,11943671.0,ns,712200
mat4 determinant,euclid,,,,12900898.0,ns,771550
mat4 determinant,euclid,,,,13932941.0,ns,830900
mat4 determinant,euclid,,,,15048239.0,ns,890250
mat4 determinant,euclid,,,,15910559.0,ns,949600
mat4 determinant,euclid,,,,16905387.0,ns,1008950
mat4 determinant,euclid,,,,23889851.0,ns,1068300
mat4 determinant,euclid,,,,30274380.0,ns,1127650
mat4 determinant,euclid,,,,31883547.0,ns,1187000
mat4 determinant,euclid,,,,33438909.0,ns,1246350
mat4 determinant,euclid,,,,35086554.0,ns,1305700
mat4 determinant,euclid,,,,26032000.0,ns,1365050
mat4 determinant,euclid,,,,23747917.0,ns,1424400
mat4 determinant,euclid,,,,24690963.0,ns,1483750
mat4 determinant,euclid,,,,25673500.0,ns,1543100
mat4 determinant,euclid,,,,26630026.0,ns,1602450
mat4 determinant,euclid,,,,27634813.0,ns,1661800
mat4 determinant,euclid,,,,28665921.0,ns,1721150
mat4 determinant,euclid,,,,29625429.0,ns,1780500
mat4 determinant,euclid,,,,30584203.0,ns,1839850
mat4 determinant,euclid,,,,31575209.0,ns,1899200
mat4 determinant,euclid,,,,32549053.0,ns,1958550
mat4 determinant,euclid,,,,33571847.0,ns,2017900
mat4 determinant,euclid,,,,34550284.0,ns,2077250
mat4 determinant,euclid,,,,35520335.0,ns,2136600
mat4 determinant,euclid,,,,36629205.0,ns,2195950
mat4 determinant,euclid,,,,37466969.0,ns,2255300
mat4 determinant,euclid,,,,38450213.0,ns,2314650
mat4 determinant,euclid,,,,39428657.0,ns,2374000
mat4 determinant,euclid,,,,41041588.0,ns,2433350
mat4 determinant,euclid,,,,41447580.0,ns,2492700
mat4 determinant,euclid,,,,42391281.0,ns,2552050
mat4 determinant,euclid,,,,43430776.0,ns,2611400
mat4 determinant,euclid,,,,44398128.0,ns,2670750
mat4 determinant,euclid,,,,45439110.0,ns,2730100
mat4 determinant,euclid,,,,46293099.0,ns,2789450
mat4 determinant,euclid,,,,47259309.0,ns,2848800
mat4 determinant,euclid,,,,48279270.0,ns,2908150
mat4 determinant,euclid,,,,49271464.0,ns,2967500
mat4 determinant,euclid,,,,50236438.0,ns,3026850
mat4 determinant,euclid,,,,51190193.0,ns,3086200
mat4 determinant,euclid,,,,52218795.0,ns,3145550
mat4 determinant,euclid,,,,53987228.0,ns,3204900
mat4 determinant,euclid,,,,54183577.0,ns,3264250
mat4 determinant,euclid,,,,55172050.0,ns,3323600
mat4 determinant,euclid,,,,56198965.0,ns,3382950
mat4 determinant,euclid,,,,57118204.0,ns,3442300
mat4 determinant,euclid,,,,58084711.0,ns,3501650
mat4 determinant,euclid,,,,59107365.0,ns,3561000
mat4 determinant,euclid,,,,60045825.0,ns,3620350
mat4 determinant,euclid,,,,61129202.0,ns,3679700
mat4 determinant,euclid,,,,62108606.0,ns,3739050
mat4 determinant,euclid,,,,63856840.0,ns,3798400
mat4 determinant,euclid,,,,64004863.0,ns,3857750
mat4 determinant,euclid,,,,65007158.0,ns,3917100
mat4 determinant,euclid,,,,66082332.0,ns,3976450
mat4 determinant,euclid,,,,66971762.0,ns,4035800
