group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,euclid,100,100,elements,1128582.0,ns,3525
scalar transform vector2,euclid,100,100,elements,2139016.0,ns,7050
scalar transform vector2,euclid,100,100,elements,3176940.0,ns,10575
scalar transform vector2,euclid,100,100,elements,4121407.0,ns,14100
scalar transform vector2,euclid,100,100,elements,5108877.0,ns,17625
scalar transform vector2,euclid,100,100,elements,6147074.0,ns,21150
scalar transform vector2,euclid,100,100,elements,7143030.0,ns,24675
scalar transform vector2,euclid,100,100,elements,8067172.0,ns,28200
scalar transform vector2,euclid,100,100,elements,9017486.0,ns,31725
scalar transform vector2,euclid,100,100,elements,10034953.0,ns,35250
scalar transform vector2,euclid,100,100,elements,11072399.0,ns,38775
scalar transform vector2,euclid,100,100,elements,12073356.0,ns,42300
scalar transform vector2,euclid,100,100,elements,12977125.0,ns,45825
scalar transform vector2,euclid,100,100,elements,14035173.0,ns,49350
scalar transform vector2,euclid,100,100,elements,14956763.0,ns,52875
scalar transform vector2,euclid,100,100,elements,15951868.0,ns,56400
scalar transform vector2,euclid,100,100,elements,16948630.0,ns,59925
scalar transform vector2,euclid,100,100,elements,17946178.0,ns,63450
scalar transform vector2,euclid,100,100,elements,18912332.0,ns,66975
scalar transform vector2,euclid,100,100,elements,19978863.0,ns,70500
scalar transform vector2,euclid,100,100,elements,20912471.0,ns,74025
scalar transform vector2,euclid,100,100,elements,21968859.0,ns,77550
scalar transform vector2,euclid,100,100,elements,22875544.0,ns,81075
scalar transform vector2,euclid,100,100,elements,23827330.0,ns,84600
scalar transform vector2,euclid,100,100,elements,24888589.0,ns,88125
scalar transform vector2,euclid,100,100,elements,25850646.0,ns,91650
scalar transform vector2,euclid,100,100,elements,26796411.0,ns,95175
scalar transform vector2,euclid,100,100,elements,27823806.0,ns,98700
scalar transform vector2,euclid,100,100,elements,28826460.0,ns,102225
scalar transform vector2,euclid,100,100,elements,30006575.0,ns,105750
scalar transform vector2,euclid,100,100,elements,30914996.0,ns,109275
scalar transform vector2,euclid,100,100,elements,31826564.0,ns,112800
scalar transform vector2,euclid,100,100,elements,33407474.0,ns,116325
scalar transform vector2,euclid,100,100,elements,33833959.0,ns,119850
scalar transform vector2,euclid,100,100,elements,34760115.0,ns,123375
scalar transform vector2,euclid,100,100,elements,35849253.0,ns,126900
scalar transform vector2,euclid,100,100,elements,36725488.0,ns,130425
scalar transform vector2,euclid,100,100,elements,38031582.0,ns,133950
scalar transform vector2,euclid,100,100,elements,38798087.0,ns,137475
scalar transform vector2,euclid,100,100,elements,39663237.0,ns,141000
scalar transform vector2,euclid,100,100,elements,40745748.0,ns,144525
scalar transform vector2,euclid,100,100,elements,41660289.0,ns,148050
scalar transform vector2,euclid,100,100,elements,42814799.0,ns,151575
scalar transform vector2,euclid,100,100,elements,43896401.0,ns,155100
scalar transform vector2,euclid,100,100,elements,44682617.0,ns,158625
scalar transform vector2,euclid,100,100,elements,45775899.0,ns,162150
scalar transform vector2,euclid,100,100,elements,46614303.0,ns,165675
scalar transform vector2,euclid,100,100,elements,47849073.0,ns,169200
scalar transform vector2,euclid,100,100,elements,48635659.0,ns,172725
scalar transform vector2,euclid,100,100,elements,49497127.0,ns,176250
scalar transform vector2,euclid,100,100,elements,50541578.0,ns,179775
scalar transform vector2,euclid,100,100,elements,51538090.0,ns,183300
scalar transform vector2,euclid,100,100,elements,52548190.0,ns,186825
scalar transform vector2,euclid,100,100,elements,53611751.0,ns,190350
scalar transform vector2,euclid,100,100,elements,54724776.0,ns,193875
scalar transform vector2,euclid,100,100,elements,55699666.0,ns,197400
scalar transform vector2,euclid,100,100,elements,56685392.0,ns,200925
scalar transform vector2,euclid,100,100,elements,57476552.0,ns,204450
scalar transform vector2,euclid,100,100,elements,58541138.0,ns,207975
scalar transform vector2,euclid,100,100,elements,59591608.0,ns,211500
scalar transform vector2,euclid,100,100,elements,60602034.0,ns,215025
scalar transform vector2,euclid,100,100,elements,61421808.0,ns,218550
scalar transform vector2,euclid,100,100,elements,62531893.0,ns,222075
scalar transform vector2,euclid,100,100,elements,63455180.0,ns,225600
