group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,euclid,100,100,elements,1148132.0,ns,1574
scalar transform vector3,euclid,100,100,elements,2212935.0,ns,3148
scalar transform vector3,euclid,100,100,elements,3120818.0,ns,4722
scalar transform vector3,euclid,100,100,elements,4104046.0,ns,6296
scalar transform vector3,euclid,100,100,elements,5087444.0,ns,7870
scalar transform vector3,euclid,100,100,elements,6086073.0,ns,9444
scalar transform vector3,euclid,100,100,elements,7044726.0,ns,11018
scalar transform vector3,euclid,100,100,elements,8031790.0,ns,12592
scalar transform vector3,euclid,100,100,elements,9056654.0,ns,14166
scalar transform vector3,euclid,100,100,elements,10018780.0,ns,15740
scalar transform vector3,euclid,100,100,elements,11004975.0,ns,17314
scalar transform vector3,euclid,100,100,elements,12079084.0,ns,18888
scalar transform vector3,euclid,100,100,elements,13010748.0,ns,20462
scalar transform vector3,euclid,100,100,elements,13960984.0,ns,22036
scalar transform vector3,euclid,100,100,elements,15016702.0,ns,23610
scalar transform vector3,euclid,100,100,elements,15939940.0,ns,25184
scalar transform vector3,euclid,100,100,elements,16968354.0,ns,26758
scalar transform vector3,euclid,100,100,elements,17994260.0,ns,28332
scalar transform vector3,euclid,100,100,elements,18938044.0,ns,29906
scalar transform vector3,euclid,100,100,elements,19908661.0,ns,31480
scalar transform vector3,euclid,100,100,elements,20954430.0,ns,33054
scalar transform vector3,euclid,100,100,elements,21927944.0,ns,34628
scalar transform vector3,euclid,100,100,elements,22911795.0,ns,36202
scalar transform vector3,euclid,100,100,elements,23913428.0,ns,37776
scalar transform vector3,euclid,100,100,elements,24787359.0,ns,39350
scalar transform vector3,euclid,100,100,elements,25843099.0,ns,40924
scalar transform vector3,euclid,100,100,elements,26860830.0,ns,42498
scalar transform vector3,euclid,100,100,elements,27770359.0,ns,44072
scalar transform vector3,euclid,100,100,elements,28953941.0,ns,45646
scalar transform vector3,euclid,100,100,elements,29850288.0,ns,47220
scalar transform vector3,euclid,100,100,elements,30791560.0,ns,48794
scalar transform vector3,euclid,100,100,elements,31769314.0,ns,50368
scalar transform vector3,euclid,100,100,elements,32733959.0,ns,51942
scalar transform vector3,euclid,100,100,elements,33795594.0,ns,53516
scalar transform vector3,euclid,100,100,elements,34775928.0,ns,55090
scalar transform vector3,euclid,100,100,elements,35759242.0,ns,56664
scalar transform vector3,euclid,100,100,elements,36665425.0,ns,58238
scalar transform vector3,euclid,100,100,elements,37783643.0,ns,59812
scalar transform vector3,euclid,100,100,elements,38725293.0,ns,61386
scalar transform vector3,euclid,100,100,elements,39775458.0,ns,62960
scalar transform vector3,euclid,100,100,elements,40708959.0,ns,64534
scalar transform vector3,euclid,100,100,elements,41760403.0,ns,66108
scalar transform vector3,euclid,100,100,elements,42646453.0,ns,67682
scalar transform vector3,euclid,100,100,elements,43715170.0,ns,69256
scalar transform vector3,euclid,100,100,elements,44587030.0,ns,70830
scalar transform vector3,euclid,100,100,elements,45624801.0,ns,72404
scalar transform vector3,euclid,100,100,elements,46713019.0,ns,73978
scalar transform vector3,euclid,100,100,elements,47621540.0,ns,75552
scalar transform vector3,euclid,100,100,elements,48547733.0,ns,77126
scalar transform vector3,euclid,100,100,elements,49603095.0,ns,78700
scalar transform vector3,euclid,100,100,elements,50522514.0,ns,80274
scalar transform vector3,euclid,100,100,elements,51588784.0,ns,81848
scalar transform vector3,euclid,100,100,elements,52679918.0,ns,83422
scalar transform vector3,euclid,100,100,elements,53539567.0,ns,84996
scalar transform vector3,euclid,100,100,elements,54543661.0,ns,86570
scalar transform vector3,euclid,100,100,elements,55927695.0,ns,88144
scalar transform vector3,euclid,100,100,elements,56603431.0,ns,89718
scalar transform vector3,euclid,100,100,elements,57442595.0,ns,91292
