group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 inverse,cgmath,,,,1105630.0,ns,111390
mat3 inverse,cgmath,,,,2089773.0,ns,222780
mat3 inverse,cgmath,,,,3068643.0,ns,334170
mat3 inverse,cgmath,,,,4192418.0,ns,445560
mat3 inverse,cgmath,,,,5032828.0,ns,556950
mat3 inverse,cgmath,,,,6037518.0,ns,668340
mat3 inverse,cgmath,,,,7005825.0,ns,779730
mat3 inverse,cgmath,,,,7981353.0,ns,891120
mat3 inverse,cgmath,,,,8986538.0,ns,1002510
mat3 inverse,cgmath,,,,9963986.0,ns,1113900
mat3 inverse,cgmath,,,,10924350.0,ns,1225290
mat3 inverse,cgmath,,,,11907771.0,ns,1336680
mat3 inverse,cgmath,,,,12915118.0,ns,1448070
mat3 inverse,cgmath,,,,13899514.0,ns,1559460
mat3 inverse,cgmath,,,,14875201.0,ns,1670850
mat3 inverse,cgmath,,,,15881791.0,ns,1782240
mat3 inverse,cgmath,,,,16923245.0,ns,1893630
mat3 inverse,cgmath,,,,17799710.0,ns,2005020
mat3 inverse,cgmath,,,,18820964.0,ns,2116410
mat3 inverse,cgmath,,,,19766311.0,ns,2227800
mat3 inverse,cgmath,,,,20794433.0,ns,2339190
mat3 inverse,cgmath,,,,21771511.0,ns,2450580
mat3 inverse,cgmath,,,,22715013.0,ns,2561970
mat3 inverse,cgmath,,,,23718434.0,ns,2673360
mat3 inverse,cgmath,,,,24726837.0,ns,2784750
mat3 inverse,cgmath,,,,25664762.0,ns,2896140
mat3 inverse,cgmath,,,,26629980.0,ns,3007530
mat3 inverse,cgmath,,,,27642915.0,ns,3118920
mat3 inverse,cgmath,,,,28649883.0,ns,3230310
mat3 inverse,cgmath,,,,29609056.0,ns,3341700
mat3 inverse,cgmath,,,,30594898.0,ns,3453090
mat3 inverse,cgmath,,,,31594240.0,ns,3564480
mat3 inverse,cgmath,,,,32533081.0,ns,3675870
mat3 inverse,cgmath,,,,33562160.0,ns,3787260
mat3 inverse,cgmath,,,,34513724.0,ns,3898650
mat3 inverse,cgmath,,,,35548384.0,ns,4010040
mat3 inverse,cgmath,,,,36478853.0,ns,4121430
mat3 inverse,cgmath,,,,37545920.0,ns,4232820
mat3 inverse,cgmath,,,,38447141.0,ns,4344210
mat3 inverse,cgmath,,,,39534609.0,ns,4455600
mat3 inverse,cgmath,,,,40425191.0,ns,4566990
mat3 inverse,cgmath,,,,41401162.0,ns,4678380
mat3 inverse,cgmath,,,,42422371.0,ns,4789770
mat3 inverse,cgmath,,,,43372280.0,ns,4901160
mat3 inverse,cgmath,,,,44374942.0,ns,5012550
mat3 inverse,cgmath,,,,45327193.0,ns,5123940
mat3 inverse,cgmath,,,,46388080.0,ns,5235330
mat3 inverse,cgmath,,,,47264834.0,ns,5346720
mat3 inverse,cgmath,,,,48328256.0,ns,5458110
mat3 inverse,cgmath,,,,49249632.0,ns,5569500
mat3 inverse,cgmath,,,,50254243.0,ns,5680890
mat3 inverse,cgmath,,,,51199356.0,ns,5792280
mat3 inverse,cgmath,,,,52223761.0,ns,5903670
mat3 inverse,cgmath,,,,53214118.0,ns,6015060
mat3 inverse,cgmath,,,,54285168.0,ns,6126450
mat3 inverse,cgmath,,,,55109878.0,ns,6237840
mat3 inverse,cgmath,,,,56141402.0,ns,6349230
mat3 inverse,cgmath,,,,57086413.0,ns,6460620
mat3 inverse,cgmath,,,,58127004.0,ns,6572010
mat3 inverse,cgmath,,,,59104461.0,ns,6683400
mat3 inverse,cgmath,,,,60083273.0,ns,6794790
mat3 inverse,cgmath,,,,61081561.0,ns,6906180
mat3 inverse,cgmath,,,,62033345.0,ns,7017570
mat3 inverse,cgmath,,,,63038097.0,ns,7128960
mat3 inverse,cgmath,,,,64111610.0,ns,7240350
mat3 inverse,cgmath,,,,64966773.0,ns,7351740
mat3 inverse,cgmath,,,,65990978.0,ns,7463130
mat3 inverse,cgmath,,,,66964022.0,ns,7574520
mat3 inverse,cgmath,,,,67970272.0,ns,7685910
mat3 inverse,cgmath,,,,68927126.0,ns,7797300
mat3 inverse,cgmath,,,,69909261.0,ns,7908690
mat3 inverse,cgmath,,,,70848630.0,ns,8020080
mat3 inverse,cgmath,,,,71885301.0,ns,8131470
mat3 inverse,cgmath,,,,73365976.0,ns,8242860
mat3 inverse,cgmath,,,,73792675.0,ns,8354250
mat3 inverse,cgmath,,,,74738069.0,ns,8465640
mat3 inverse,cgmath,,,,75767046.0,ns,8577030
mat3 inverse,cgmath,,,,76741328.0,ns,8688420
mat3 inverse,cgmath,,,,78127604.0,ns,8799810
mat3 inverse,cgmath,,,,78731116.0,ns,8911200
mat3 inverse,cgmath,,,,79697825.0,ns,9022590
mat3 inverse,cgmath,,,,80630972.0,ns,9133980
mat3 inverse,cgmath,,,,81635985.0,ns,9245370
mat3 inverse,cgmath,,,,82633927.0,ns,9356760
mat3 inverse,cgmath,,,,83580326.0,ns,9468150
mat3 inverse,cgmath,,,,84708034.0,ns,9579540
