group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point3,cgmath,1,1,elements,1080876.0,ns,150965
transform point3,cgmath,1,1,elements,2049100.0,ns,301930
transform point3,cgmath,1,1,elements,2996477.0,ns,452895
transform point3,cgmath,1,1,elements,4220565.0,ns,603860
transform point3,cgmath,1,1,elements,4916611.0,ns,754825
transform point3,cgmath,1,1,elements,5986697.0,ns,905790
transform point3,cgmath,1,1,elements,7053696.0,ns,1056755
transform point3,cgmath,1,1,elements,8179490.0,ns,1207720
transform point3,cgmath,1,1,elements,8843643.0,ns,1358685
transform point3,cgmath,1,1,elements,9812289.0,ns,1509650
transform point3,cgmath,1,1,elements,10708250.0,ns,1660615
transform point3,cgmath,1,1,elements,11621184.0,ns,1811580
transform point3,cgmath,1,1,elements,12587750.0,ns,1962545
transform point3,cgmath,1,1,elements,13526799.0,ns,2113510
transform point3,cgmath,1,1,elements,14483592.0,ns,2264475
transform point3,cgmath,1,1,elements,15438596.0,ns,2415440
transform point3,cgmath,1,1,elements,16420530.0,ns,2566405
transform point3,cgmath,1,1,elements,17364379.0,ns,2717370
transform point3,cgmath,1,1,elements,18428722.0,ns,2868335
transform point3,cgmath,1,1,elements,19272498.0,ns,3019300
transform point3,cgmath,1,1,elements,20221420.0,ns,3170265
transform point3,cgmath,1,1,elements,21176340.0,ns,3321230
transform point3,cgmath,1,1,elements,22848911.0,ns,3472195
transform point3,cgmath,1,1,elements,23374496.0,ns,3623160
transform point3,cgmath,1,1,elements,24292986.0,ns,3774125
transform point3,cgmath,1,1,elements,25079378.0,ns,3925090
transform point3,cgmath,1,1,elements,25982378.0,ns,4076055
transform point3,cgmath,1,1,elements,26946630.0,ns,4227020
transform point3,cgmath,1,1,elements,27888215.0,ns,4377985
transform point3,cgmath,1,1,elements,28838063.0,ns,4528950
transform point3,cgmath,1,1,elements,29784088.0,ns,4679915
transform point3,cgmath,1,1,elements,30760952.0,ns,4830880
transform point3,cgmath,1,1,elements,31701680.0,ns,4981845
transform point3,cgmath,1,1,elements,32673230.0,ns,5132810
transform point3,cgmath,1,1,elements,33615291.0,ns,5283775
transform point3,cgmath,1,1,elements,34606196.0,ns,5434740
transform point3,cgmath,1,1,elements,35561368.0,ns,5585705
transform point3,cgmath,1,1,elements,36535832.0,ns,5736670
transform point3,cgmath,1,1,elements,37444918.0,ns,5887635
transform point3,cgmath,1,1,elements,38410220.0,ns,6038600
transform point3,cgmath,1,1,elements,39371634.0,ns,6189565
transform point3,cgmath,1,1,elements,41032713.0,ns,6340530
transform point3,cgmath,1,1,elements,41368512.0,ns,6491495
transform point3,cgmath,1,1,elements,42243225.0,ns,6642460
transform point3,cgmath,1,1,elements,43211305.0,ns,6793425
transform point3,cgmath,1,1,elements,44340571.0,ns,6944390
transform point3,cgmath,1,1,elements,45365397.0,ns,7095355
transform point3,cgmath,1,1,elements,46079342.0,ns,7246320
transform point3,cgmath,1,1,elements,47099446.0,ns,7397285
transform point3,cgmath,1,1,elements,48156998.0,ns,7548250
transform point3,cgmath,1,1,elements,48976259.0,ns,7699215
transform point3,cgmath,1,1,elements,49873948.0,ns,7850180
transform point3,cgmath,1,1,elements,53533264.0,ns,8001145
transform point3,cgmath,1,1,elements,52208209.0,ns,8152110
transform point3,cgmath,1,1,elements,53201870.0,ns,8303075
transform point3,cgmath,1,1,elements,53752899.0,ns,8454040
transform point3,cgmath,1,1,elements,54710532.0,ns,8605005
transform point3,cgmath,1,1,elements,55689649.0,ns,8755970
transform point3,cgmath,1,1,elements,56658463.0,ns,8906935
transform point3,cgmath,1,1,elements,57565116.0,ns,9057900
transform point3,cgmath,1,1,elements,58623969.0,ns,9208865
transform point3,cgmath,1,1,elements,59846078.0,ns,9359830
transform point3,cgmath,1,1,elements,60500776.0,ns,9510795
transform point3,cgmath,1,1,elements,61434758.0,ns,9661760
transform point3,cgmath,1,1,elements,63136735.0,ns,9812725
transform point3,cgmath,1,1,elements,63355385.0,ns,9963690
transform point3,cgmath,1,1,elements,64296543.0,ns,10114655
transform point3,cgmath,1,1,elements,65236691.0,ns,10265620
transform point3,cgmath,1,1,elements,66308199.0,ns,10416585
transform point3,cgmath,1,1,elements,67180732.0,ns,10567550
transform point3,cgmath,1,1,elements,68089265.0,ns,10718515
transform point3,cgmath,1,1,elements,69061784.0,ns,10869480
transform point3,cgmath,1,1,elements,70048115.0,ns,11020445
transform point3,cgmath,1,1,elements,72010483.0,ns,11171410
transform point3,cgmath,1,1,elements,72035493.0,ns,11322375
transform point3,cgmath,1,1,elements,72902807.0,ns,11473340
transform point3,cgmath,1,1,elements,73855971.0,ns,11624305
transform point3,cgmath,1,1,elements,74796451.0,ns,11775270
transform point3,cgmath,1,1,elements,75863766.0,ns,11926235
transform point3,cgmath,1,1,elements,76766517.0,ns,12077200
transform point3,cgmath,1,1,elements,78454308.0,ns,12228165
transform point3,cgmath,1,1,elements,79718151.0,ns,12379130
transform point3,cgmath,1,1,elements,79646291.0,ns,12530095
transform point3,cgmath,1,1,elements,80854375.0,ns,12681060
transform point3,cgmath,1,1,elements,81489184.0,ns,12832025
transform point3,cgmath,1,1,elements,82436569.0,ns,12982990
transform point3,cgmath,1,1,elements,83538070.0,ns,13133955
transform point3,cgmath,1,1,elements,84413611.0,ns,13284920
transform point3,cgmath,1,1,elements,86151720.0,ns,13435885
transform point3,cgmath,1,1,elements,86323067.0,ns,13586850
transform point3,cgmath,1,1,elements,87215722.0,ns,13737815
transform point3,cgmath,1,1,elements,88319983.0,ns,13888780
transform point3,cgmath,1,1,elements,89379047.0,ns,14039745
transform point3,cgmath,1,1,elements,90273366.0,ns,14190710
transform point3,cgmath,1,1,elements,91084197.0,ns,14341675
transform point3,cgmath,1,1,elements,92703518.0,ns,14492640
transform point3,cgmath,1,1,elements,93001615.0,ns,14643605
transform point3,cgmath,1,1,elements,93957326.0,ns,14794570
transform point3,cgmath,1,1,elements,94880059.0,ns,14945535
transform point3,cgmath,1,1,elements,95833709.0,ns,15096500
