group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vec3 dot,euclid,,,,7570.0,ns,4502
vec3 dot,euclid,,,,15103.0,ns,9004
vec3 dot,euclid,,,,22641.0,ns,13506
vec3 dot,euclid,,,,30172.0,ns,18008
vec3 dot,euclid,,,,37723.0,ns,22510
vec3 dot,euclid,,,,48098.0,ns,27012
vec3 dot,euclid,,,,52799.0,ns,31514
vec3 dot,euclid,,,,60335.0,ns,36016
vec3 dot,euclid,,,,67874.0,ns,40518
vec3 dot,euclid,,,,75414.0,ns,45020
vec3 dot,euclid,,,,82954.0,ns,49522
vec3 dot,euclid,,,,90492.0,ns,54024
vec3 dot,euclid,,,,98030.0,ns,58526
vec3 dot,euclid,,,,105567.0,ns,63028
vec3 dot,euclid,,,,113107.0,ns,67530
vec3 dot,euclid,,,,120643.0,ns,72032
vec3 dot,euclid,,,,128184.0,ns,76534
vec3 dot,euclid,,,,135733.0,ns,81036
vec3 dot,euclid,,,,143273.0,ns,85538
vec3 dot,euclid,,,,150798.0,ns,90040
vec3 dot,euclid,,,,158339.0,ns,94542
vec3 dot,euclid,,,,165875.0,ns,99044
vec3 dot,euclid,,,,173415.0,ns,103546
vec3 dot,euclid,,,,180964.0,ns,108048
vec3 dot,euclid,,,,188493.0,ns,112550
vec3 dot,euclid,,,,196041.0,ns,117052
vec3 dot,euclid,,,,332614.0,ns,121554
vec3 dot,euclid,,,,342957.0,ns,126056
vec3 dot,euclid,,,,218656.0,ns,130558
vec3 dot,euclid,,,,226192.0,ns,135060
vec3 dot,euclid,,,,233735.0,ns,139562
vec3 dot,euclid,,,,241274.0,ns,144064
vec3 dot,euclid,,,,248825.0,ns,148566
vec3 dot,euclid,,,,256349.0,ns,153068
vec3 dot,euclid,,,,263899.0,ns,157570
vec3 dot,euclid,,,,271422.0,ns,162072
vec3 dot,euclid,,,,278963.0,ns,166574
vec3 dot,euclid,,,,286518.0,ns,171076
vec3 dot,euclid,,,,294043.0,ns,175578
vec3 dot,euclid,,,,321620.0,ns,180080
vec3 dot,euclid,,,,309134.0,ns,184582
vec3 dot,euclid,,,,316667.0,ns,189084
vec3 dot,euclid,,,,324209.0,ns,193586
vec3 dot,euclid,,,,331735.0,ns,198088
vec3 dot,euclid,,,,339284.0,ns,202590
vec3 dot,euclid,,,,346822.0,ns,207092
vec3 dot,euclid,,,,354364.0,ns,211594
vec3 dot,euclid,,,,361899.0,ns,216096
vec3 dot,euclid,,,,369426.0,ns,220598
vec3 dot,euclid,,,,376979.0,ns,225100
vec3 dot,euclid,,,,384516.0,ns,229602
vec3 dot,euclid,,,,392068.0,ns,234104
vec3 dot,euclid,,,,399594.0,ns,238606
vec3 dot,euclid,,,,407132.0,ns,243108
vec3 dot,euclid,,,,414669.0,ns,247610
vec3 dot,euclid,,,,422210.0,ns,252112
vec3 dot,euclid,,,,429762.0,ns,256614
vec3 dot,euclid,,,,437286.0,ns,261116
vec3 dot,euclid,,,,444829.0,ns,265618
vec3 dot,euclid,,,,452363.0,ns,270120
vec3 dot,euclid,,,,461588.0,ns,274622
vec3 dot,euclid,,,,467454.0,ns,279124
vec3 dot,euclid,,,,474977.0,ns,283626
vec3 dot,euclid,,,,482522.0,ns,288128
vec3 dot,euclid,,,,491567.0,ns,292630
vec3 dot,euclid,,,,499340.0,ns,297132
vec3 dot,euclid,,,,505145.0,ns,301634
vec3 dot,euclid,,,,511195.0,ns,306136
vec3 dot,euclid,,,,520209.0,ns,310638
vec3 dot,euclid,,,,527755.0,ns,315140
vec3 dot,euclid,,,,535282.0,ns,319642
vec3 dot,euclid,,,,542836.0,ns,324144
vec3 dot,euclid,,,,550375.0,ns,328646
vec3 dot,euclid,,,,593888.0,ns,333148
vec3 dot,euclid,,,,565453.0,ns,337650
vec3 dot,euclid,,,,572985.0,ns,342152
vec3 dot,euclid,,,,580525.0,ns,346654
vec3 dot,euclid,,,,588066.0,ns,351156
vec3 dot,euclid,,,,595606.0,ns,355658
vec3 dot,euclid,,,,603146.0,ns,360160
vec3 dot,euclid,,,,610684.0,ns,364662
vec3 dot,euclid,,,,618231.0,ns,369164
vec3 dot,euclid,,,,625757.0,ns,373666
vec3 dot,euclid,,,,633298.0,ns,378168
vec3 dot,euclid,,,,640839.0,ns,382670
vec3 dot,euclid,,,,657817.0,ns,387172
vec3 dot,euclid,,,,655928.0,ns,391674
vec3 dot,euclid,,,,663465.0,ns,396176
vec3 dot,euclid,,,,680757.0,ns,400678
vec3 dot,euclid,,,,678544.0,ns,405180
vec3 dot,euclid,,,,686074.0,ns,409682
vec3 dot,euclid,,,,695306.0,ns,414184
vec3 dot,euclid,,,,701158.0,ns,418686
vec3 dot,euclid,,,,1124789.0,ns,423188
vec3 dot,euclid,,,,716230.0,ns,427690
vec3 dot,euclid,,,,723775.0,ns,432192
vec3 dot,euclid,,,,731308.0,ns,436694
vec3 dot,euclid,,,,738854.0,ns,441196
vec3 dot,euclid,,,,746384.0,ns,445698
vec3 dot,euclid,,,,753929.0,ns,450200
