group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 transpose,static-math,,,,985338.0,ns,91521
scalar matrix3 transpose,static-math,,,,1973598.0,ns,183042
scalar matrix3 transpose,static-math,,,,2954922.0,ns,274563
scalar matrix3 transpose,static-math,,,,3974021.0,ns,366084
scalar matrix3 transpose,static-math,,,,4927708.0,ns,457605
scalar matrix3 transpose,static-math,,,,5913576.0,ns,549126
scalar matrix3 transpose,static-math,,,,6921837.0,ns,640647
scalar matrix3 transpose,static-math,,,,7906796.0,ns,732168
scalar matrix3 transpose,static-math,,,,8875015.0,ns,823689
scalar matrix3 transpose,static-math,,,,9875448.0,ns,915210
scalar matrix3 transpose,static-math,,,,10844046.0,ns,1006731
scalar matrix3 transpose,static-math,,,,11847571.0,ns,1098252
scalar matrix3 transpose,static-math,,,,12818207.0,ns,1189773
scalar matrix3 transpose,static-math,,,,13819512.0,ns,1281294
scalar matrix3 transpose,static-math,,,,14787681.0,ns,1372815
scalar matrix3 transpose,static-math,,,,15849871.0,ns,1464336
scalar matrix3 transpose,static-math,,,,16797681.0,ns,1555857
scalar matrix3 transpose,static-math,,,,17743398.0,ns,1647378
scalar matrix3 transpose,static-math,,,,18811068.0,ns,1738899
scalar matrix3 transpose,static-math,,,,19759873.0,ns,1830420
scalar matrix3 transpose,static-math,,,,20736032.0,ns,1921941
scalar matrix3 transpose,static-math,,,,21706285.0,ns,2013462
scalar matrix3 transpose,static-math,,,,22968493.0,ns,2104983
scalar matrix3 transpose,static-math,,,,23674729.0,ns,2196504
scalar matrix3 transpose,static-math,,,,24780009.0,ns,2288025
scalar matrix3 transpose,static-math,,,,25643160.0,ns,2379546
scalar matrix3 transpose,static-math,,,,26662701.0,ns,2471067
scalar matrix3 transpose,static-math,,,,27686986.0,ns,2562588
scalar matrix3 transpose,static-math,,,,28589401.0,ns,2654109
scalar matrix3 transpose,static-math,,,,29567346.0,ns,2745630
scalar matrix3 transpose,static-math,,,,30652759.0,ns,2837151
scalar matrix3 transpose,static-math,,,,31610227.0,ns,2928672
scalar matrix3 transpose,static-math,,,,32531773.0,ns,3020193
scalar matrix3 transpose,static-math,,,,33599386.0,ns,3111714
scalar matrix3 transpose,static-math,,,,34661062.0,ns,3203235
scalar matrix3 transpose,static-math,,,,35663356.0,ns,3294756
scalar matrix3 transpose,static-math,,,,36479313.0,ns,3386277
scalar matrix3 transpose,static-math,,,,37549482.0,ns,3477798
scalar matrix3 transpose,static-math,,,,38454150.0,ns,3569319
scalar matrix3 transpose,static-math,,,,39572352.0,ns,3660840
scalar matrix3 transpose,static-math,,,,40588054.0,ns,3752361
scalar matrix3 transpose,static-math,,,,41467265.0,ns,3843882
scalar matrix3 transpose,static-math,,,,43991044.0,ns,3935403
scalar matrix3 transpose,static-math,,,,43796318.0,ns,4026924
scalar matrix3 transpose,static-math,,,,44388985.0,ns,4118445
scalar matrix3 transpose,static-math,,,,45367612.0,ns,4209966
scalar matrix3 transpose,static-math,,,,46458797.0,ns,4301487
scalar matrix3 transpose,static-math,,,,47373381.0,ns,4393008
scalar matrix3 transpose,static-math,,,,48511056.0,ns,4484529
scalar matrix3 transpose,static-math,,,,49335440.0,ns,4576050
scalar matrix3 transpose,static-math,,,,50275327.0,ns,4667571
scalar matrix3 transpose,static-math,,,,51370131.0,ns,4759092
scalar matrix3 transpose,static-math,,,,52371380.0,ns,4850613
scalar matrix3 transpose,static-math,,,,53303360.0,ns,4942134
scalar matrix3 transpose,static-math,,,,54327991.0,ns,5033655
scalar matrix3 transpose,static-math,,,,55334983.0,ns,5125176
scalar matrix3 transpose,static-math,,,,56285205.0,ns,5216697
scalar matrix3 transpose,static-math,,,,57319678.0,ns,5308218
scalar matrix3 transpose,static-math,,,,58279365.0,ns,5399739
scalar matrix3 transpose,static-math,,,,59483263.0,ns,5491260
scalar matrix3 transpose,static-math,,,,60798865.0,ns,5582781
scalar matrix3 transpose,static-math,,,,61556522.0,ns,5674302
scalar matrix3 transpose,static-math,,,,62397443.0,ns,5765823
scalar matrix3 transpose,static-math,,,,63585776.0,ns,5857344
scalar matrix3 transpose,static-math,,,,64373999.0,ns,5948865
scalar matrix3 transpose,static-math,,,,65233040.0,ns,6040386
scalar matrix3 transpose,static-math,,,,66284829.0,ns,6131907
scalar matrix3 transpose,static-math,,,,67228404.0,ns,6223428
scalar matrix3 transpose,static-math,,,,68265333.0,ns,6314949
scalar matrix3 transpose,static-math,,,,69488225.0,ns,6406470
scalar matrix3 transpose,static-math,,,,70232684.0,ns,6497991
scalar matrix3 transpose,static-math,,,,71130311.0,ns,6589512
scalar matrix3 transpose,static-math,,,,72181552.0,ns,6681033
scalar matrix3 transpose,static-math,,,,73117519.0,ns,6772554
scalar matrix3 transpose,static-math,,,,74209869.0,ns,6864075
scalar matrix3 transpose,static-math,,,,74960177.0,ns,6955596
scalar matrix3 transpose,static-math,,,,76097231.0,ns,7047117
scalar matrix3 transpose,static-math,,,,76931701.0,ns,7138638
scalar matrix3 transpose,static-math,,,,78021689.0,ns,7230159
scalar matrix3 transpose,static-math,,,,79162035.0,ns,7321680
scalar matrix3 transpose,static-math,,,,79953675.0,ns,7413201
scalar matrix3 transpose,static-math,,,,81176209.0,ns,7504722
scalar matrix3 transpose,static-math,,,,81863909.0,ns,7596243
scalar matrix3 transpose,static-math,,,,83094039.0,ns,7687764
scalar matrix3 transpose,static-math,,,,84020158.0,ns,7779285
scalar matrix3 transpose,static-math,,,,84938821.0,ns,7870806
scalar matrix3 transpose,static-math,,,,86169021.0,ns,7962327
scalar matrix3 transpose,static-math,,,,87104422.0,ns,8053848
scalar matrix3 transpose,static-math,,,,87930031.0,ns,8145369
scalar matrix3 transpose,static-math,,,,88922739.0,ns,8236890
scalar matrix3 transpose,static-math,,,,89949094.0,ns,8328411
scalar matrix3 transpose,static-math,,,,90900621.0,ns,8419932
scalar matrix3 transpose,static-math,,,,92299022.0,ns,8511453
scalar matrix3 transpose,static-math,,,,92838164.0,ns,8602974
scalar matrix3 transpose,static-math,,,,94010802.0,ns,8694495
scalar matrix3 transpose,static-math,,,,94953202.0,ns,8786016
scalar matrix3 transpose,static-math,,,,96077616.0,ns,8877537
scalar matrix3 transpose,static-math,,,,96740554.0,ns,8969058
scalar matrix3 transpose,static-math,,,,97855777.0,ns,9060579
scalar matrix3 transpose,static-math,,,,98806424.0,ns,9152100
