group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide transform vector3,ultraviolet_f32x4,16,16,elements,1235452.0,ns,12605
wide transform vector3,ultraviolet_f32x4,16,16,elements,2358578.0,ns,25210
wide transform vector3,ultraviolet_f32x4,16,16,elements,3412687.0,ns,37815
wide transform vector3,ultraviolet_f32x4,16,16,elements,4499477.0,ns,50420
wide transform vector3,ultraviolet_f32x4,16,16,elements,5558675.0,ns,63025
wide transform vector3,ultraviolet_f32x4,16,16,elements,6586867.0,ns,75630
wide transform vector3,ultraviolet_f32x4,16,16,elements,7688749.0,ns,88235
wide transform vector3,ultraviolet_f32x4,16,16,elements,8661978.0,ns,100840
wide transform vector3,ultraviolet_f32x4,16,16,elements,9847142.0,ns,113445
wide transform vector3,ultraviolet_f32x4,16,16,elements,10789664.0,ns,126050
wide transform vector3,ultraviolet_f32x4,16,16,elements,11996302.0,ns,138655
wide transform vector3,ultraviolet_f32x4,16,16,elements,12809998.0,ns,151260
wide transform vector3,ultraviolet_f32x4,16,16,elements,12819969.0,ns,163865
wide transform vector3,ultraviolet_f32x4,16,16,elements,14939777.0,ns,176470
wide transform vector3,ultraviolet_f32x4,16,16,elements,16088618.0,ns,189075
wide transform vector3,ultraviolet_f32x4,16,16,elements,17106518.0,ns,201680
wide transform vector3,ultraviolet_f32x4,16,16,elements,17760187.0,ns,214285
wide transform vector3,ultraviolet_f32x4,16,16,elements,19116868.0,ns,226890
wide transform vector3,ultraviolet_f32x4,16,16,elements,20548489.0,ns,239495
wide transform vector3,ultraviolet_f32x4,16,16,elements,23929637.0,ns,252100
wide transform vector3,ultraviolet_f32x4,16,16,elements,22743932.0,ns,264705
wide transform vector3,ultraviolet_f32x4,16,16,elements,23706263.0,ns,277310
wide transform vector3,ultraviolet_f32x4,16,16,elements,22756078.0,ns,289915
wide transform vector3,ultraviolet_f32x4,16,16,elements,23295029.0,ns,302520
wide transform vector3,ultraviolet_f32x4,16,16,elements,24406083.0,ns,315125
wide transform vector3,ultraviolet_f32x4,16,16,elements,27566499.0,ns,327730
wide transform vector3,ultraviolet_f32x4,16,16,elements,27074456.0,ns,340335
wide transform vector3,ultraviolet_f32x4,16,16,elements,27094031.0,ns,352940
wide transform vector3,ultraviolet_f32x4,16,16,elements,27921624.0,ns,365545
wide transform vector3,ultraviolet_f32x4,16,16,elements,29081878.0,ns,378150
wide transform vector3,ultraviolet_f32x4,16,16,elements,32700438.0,ns,390755
wide transform vector3,ultraviolet_f32x4,16,16,elements,31273410.0,ns,403360
wide transform vector3,ultraviolet_f32x4,16,16,elements,35054395.0,ns,415965
wide transform vector3,ultraviolet_f32x4,16,16,elements,36163199.0,ns,428570
wide transform vector3,ultraviolet_f32x4,16,16,elements,37325865.0,ns,441175
wide transform vector3,ultraviolet_f32x4,16,16,elements,38264726.0,ns,453780
wide transform vector3,ultraviolet_f32x4,16,16,elements,40367420.0,ns,466385
wide transform vector3,ultraviolet_f32x4,16,16,elements,36530041.0,ns,478990
wide transform vector3,ultraviolet_f32x4,16,16,elements,37433962.0,ns,491595
wide transform vector3,ultraviolet_f32x4,16,16,elements,41191493.0,ns,504200
wide transform vector3,ultraviolet_f32x4,16,16,elements,40981502.0,ns,516805
wide transform vector3,ultraviolet_f32x4,16,16,elements,40517806.0,ns,529410
wide transform vector3,ultraviolet_f32x4,16,16,elements,45833593.0,ns,542015
wide transform vector3,ultraviolet_f32x4,16,16,elements,47338080.0,ns,554620
wide transform vector3,ultraviolet_f32x4,16,16,elements,43963282.0,ns,567225
wide transform vector3,ultraviolet_f32x4,16,16,elements,48624308.0,ns,579830
wide transform vector3,ultraviolet_f32x4,16,16,elements,49878955.0,ns,592435
wide transform vector3,ultraviolet_f32x4,16,16,elements,50755138.0,ns,605040
wide transform vector3,ultraviolet_f32x4,16,16,elements,52588736.0,ns,617645
wide transform vector3,ultraviolet_f32x4,16,16,elements,53395834.0,ns,630250
wide transform vector3,ultraviolet_f32x4,16,16,elements,54380110.0,ns,642855
wide transform vector3,ultraviolet_f32x4,16,16,elements,55290212.0,ns,655460
wide transform vector3,ultraviolet_f32x4,16,16,elements,56047221.0,ns,668065
wide transform vector3,ultraviolet_f32x4,16,16,elements,51760528.0,ns,680670
wide transform vector3,ultraviolet_f32x4,16,16,elements,52702264.0,ns,693275
wide transform vector3,ultraviolet_f32x4,16,16,elements,53899697.0,ns,705880
wide transform vector3,ultraviolet_f32x4,16,16,elements,54665182.0,ns,718485
wide transform vector3,ultraviolet_f32x4,16,16,elements,55708188.0,ns,731090
wide transform vector3,ultraviolet_f32x4,16,16,elements,56494065.0,ns,743695
wide transform vector3,ultraviolet_f32x4,16,16,elements,57903655.0,ns,756300
wide transform vector3,ultraviolet_f32x4,16,16,elements,64560452.0,ns,768905
wide transform vector3,ultraviolet_f32x4,16,16,elements,59756534.0,ns,781510
wide transform vector3,ultraviolet_f32x4,16,16,elements,60771551.0,ns,794115
wide transform vector3,ultraviolet_f32x4,16,16,elements,61449279.0,ns,806720
wide transform vector3,ultraviolet_f32x4,16,16,elements,62047512.0,ns,819325
wide transform vector3,ultraviolet_f32x4,16,16,elements,70146976.0,ns,831930
wide transform vector3,ultraviolet_f32x4,16,16,elements,71069314.0,ns,844535
wide transform vector3,ultraviolet_f32x4,16,16,elements,66466130.0,ns,857140
wide transform vector3,ultraviolet_f32x4,16,16,elements,66669170.0,ns,869745
wide transform vector3,ultraviolet_f32x4,16,16,elements,67009296.0,ns,882350
wide transform vector3,ultraviolet_f32x4,16,16,elements,68348919.0,ns,894955
wide transform vector3,ultraviolet_f32x4,16,16,elements,69146208.0,ns,907560
wide transform vector3,ultraviolet_f32x4,16,16,elements,77051547.0,ns,920165
wide transform vector3,ultraviolet_f32x4,16,16,elements,78776576.0,ns,932770
wide transform vector3,ultraviolet_f32x4,16,16,elements,79172290.0,ns,945375
wide transform vector3,ultraviolet_f32x4,16,16,elements,73403592.0,ns,957980
wide transform vector3,ultraviolet_f32x4,16,16,elements,81223377.0,ns,970585
wide transform vector3,ultraviolet_f32x4,16,16,elements,74972212.0,ns,983190
wide transform vector3,ultraviolet_f32x4,16,16,elements,83762435.0,ns,995795
wide transform vector3,ultraviolet_f32x4,16,16,elements,85155075.0,ns,1008400
wide transform vector3,ultraviolet_f32x4,16,16,elements,85778930.0,ns,1021005
wide transform vector3,ultraviolet_f32x4,16,16,elements,87496975.0,ns,1033610
wide transform vector3,ultraviolet_f32x4,16,16,elements,87980229.0,ns,1046215
wide transform vector3,ultraviolet_f32x4,16,16,elements,81365273.0,ns,1058820
wide transform vector3,ultraviolet_f32x4,16,16,elements,81178318.0,ns,1071425
wide transform vector3,ultraviolet_f32x4,16,16,elements,91251453.0,ns,1084030
wide transform vector3,ultraviolet_f32x4,16,16,elements,83392548.0,ns,1096635
wide transform vector3,ultraviolet_f32x4,16,16,elements,84936744.0,ns,1109240
wide transform vector3,ultraviolet_f32x4,16,16,elements,85454311.0,ns,1121845
wide transform vector3,ultraviolet_f32x4,16,16,elements,95681278.0,ns,1134450
wide transform vector3,ultraviolet_f32x4,16,16,elements,87120552.0,ns,1147055
wide transform vector3,ultraviolet_f32x4,16,16,elements,97614901.0,ns,1159660
wide transform vector3,ultraviolet_f32x4,16,16,elements,98725993.0,ns,1172265
wide transform vector3,ultraviolet_f32x4,16,16,elements,100099711.0,ns,1184870
wide transform vector3,ultraviolet_f32x4,16,16,elements,91203231.0,ns,1197475
wide transform vector3,ultraviolet_f32x4,16,16,elements,101098472.0,ns,1210080
wide transform vector3,ultraviolet_f32x4,16,16,elements,93083324.0,ns,1222685
wide transform vector3,ultraviolet_f32x4,16,16,elements,93727921.0,ns,1235290
wide transform vector3,ultraviolet_f32x4,16,16,elements,104627180.0,ns,1247895
wide transform vector3,ultraviolet_f32x4,16,16,elements,95800945.0,ns,1260500
