group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,euclid,1,1,elements,1113895.0,ns,133954
scalar transform point3,euclid,1,1,elements,2105578.0,ns,267908
scalar transform point3,euclid,1,1,elements,3104622.0,ns,401862
scalar transform point3,euclid,1,1,elements,4091766.0,ns,535816
scalar transform point3,euclid,1,1,elements,5106984.0,ns,669770
scalar transform point3,euclid,1,1,elements,6082562.0,ns,803724
scalar transform point3,euclid,1,1,elements,7051368.0,ns,937678
scalar transform point3,euclid,1,1,elements,8050106.0,ns,1071632
scalar transform point3,euclid,1,1,elements,9071550.0,ns,1205586
scalar transform point3,euclid,1,1,elements,10022133.0,ns,1339540
scalar transform point3,euclid,1,1,elements,11029321.0,ns,1473494
scalar transform point3,euclid,1,1,elements,12039457.0,ns,1607448
scalar transform point3,euclid,1,1,elements,12995815.0,ns,1741402
scalar transform point3,euclid,1,1,elements,13977993.0,ns,1875356
scalar transform point3,euclid,1,1,elements,14965269.0,ns,2009310
scalar transform point3,euclid,1,1,elements,15957995.0,ns,2143264
scalar transform point3,euclid,1,1,elements,16969733.0,ns,2277218
scalar transform point3,euclid,1,1,elements,17955909.0,ns,2411172
scalar transform point3,euclid,1,1,elements,18983710.0,ns,2545126
scalar transform point3,euclid,1,1,elements,19937481.0,ns,2679080
scalar transform point3,euclid,1,1,elements,20946978.0,ns,2813034
scalar transform point3,euclid,1,1,elements,21947302.0,ns,2946988
scalar transform point3,euclid,1,1,elements,22905417.0,ns,3080942
scalar transform point3,euclid,1,1,elements,23880654.0,ns,3214896
scalar transform point3,euclid,1,1,elements,24908611.0,ns,3348850
scalar transform point3,euclid,1,1,elements,25850246.0,ns,3482804
scalar transform point3,euclid,1,1,elements,26902552.0,ns,3616758
scalar transform point3,euclid,1,1,elements,27834589.0,ns,3750712
scalar transform point3,euclid,1,1,elements,28908566.0,ns,3884666
scalar transform point3,euclid,1,1,elements,29872541.0,ns,4018620
scalar transform point3,euclid,1,1,elements,30814621.0,ns,4152574
scalar transform point3,euclid,1,1,elements,31851770.0,ns,4286528
scalar transform point3,euclid,1,1,elements,32783804.0,ns,4420482
scalar transform point3,euclid,1,1,elements,33817325.0,ns,4554436
scalar transform point3,euclid,1,1,elements,34846281.0,ns,4688390
scalar transform point3,euclid,1,1,elements,35846980.0,ns,4822344
scalar transform point3,euclid,1,1,elements,36754047.0,ns,4956298
scalar transform point3,euclid,1,1,elements,37789887.0,ns,5090252
scalar transform point3,euclid,1,1,elements,38961182.0,ns,5224206
scalar transform point3,euclid,1,1,elements,40506341.0,ns,5358160
scalar transform point3,euclid,1,1,elements,40836637.0,ns,5492114
scalar transform point3,euclid,1,1,elements,41702662.0,ns,5626068
scalar transform point3,euclid,1,1,elements,42833936.0,ns,5760022
scalar transform point3,euclid,1,1,elements,44048447.0,ns,5893976
scalar transform point3,euclid,1,1,elements,45235305.0,ns,6027930
scalar transform point3,euclid,1,1,elements,45722612.0,ns,6161884
scalar transform point3,euclid,1,1,elements,46688565.0,ns,6295838
scalar transform point3,euclid,1,1,elements,47868009.0,ns,6429792
scalar transform point3,euclid,1,1,elements,48744943.0,ns,6563746
scalar transform point3,euclid,1,1,elements,49659477.0,ns,6697700
scalar transform point3,euclid,1,1,elements,50719848.0,ns,6831654
scalar transform point3,euclid,1,1,elements,51644415.0,ns,6965608
scalar transform point3,euclid,1,1,elements,52931220.0,ns,7099562
scalar transform point3,euclid,1,1,elements,53645315.0,ns,7233516
scalar transform point3,euclid,1,1,elements,54564297.0,ns,7367470
scalar transform point3,euclid,1,1,elements,55613838.0,ns,7501424
scalar transform point3,euclid,1,1,elements,56591966.0,ns,7635378
scalar transform point3,euclid,1,1,elements,57535275.0,ns,7769332
scalar transform point3,euclid,1,1,elements,58646482.0,ns,7903286
scalar transform point3,euclid,1,1,elements,59652829.0,ns,8037240
scalar transform point3,euclid,1,1,elements,60512117.0,ns,8171194
scalar transform point3,euclid,1,1,elements,61546014.0,ns,8305148
scalar transform point3,euclid,1,1,elements,62671190.0,ns,8439102
scalar transform point3,euclid,1,1,elements,63501055.0,ns,8573056
scalar transform point3,euclid,1,1,elements,64444133.0,ns,8707010
scalar transform point3,euclid,1,1,elements,65556871.0,ns,8840964
scalar transform point3,euclid,1,1,elements,66459531.0,ns,8974918
scalar transform point3,euclid,1,1,elements,67473826.0,ns,9108872
scalar transform point3,euclid,1,1,elements,68518543.0,ns,9242826
scalar transform point3,euclid,1,1,elements,69436230.0,ns,9376780
scalar transform point3,euclid,1,1,elements,70464437.0,ns,9510734
scalar transform point3,euclid,1,1,elements,71495607.0,ns,9644688
scalar transform point3,euclid,1,1,elements,72379706.0,ns,9778642
scalar transform point3,euclid,1,1,elements,73489100.0,ns,9912596
scalar transform point3,euclid,1,1,elements,74605645.0,ns,10046550
scalar transform point3,euclid,1,1,elements,75415102.0,ns,10180504
scalar transform point3,euclid,1,1,elements,76427724.0,ns,10314458
scalar transform point3,euclid,1,1,elements,77370074.0,ns,10448412
scalar transform point3,euclid,1,1,elements,78383344.0,ns,10582366
scalar transform point3,euclid,1,1,elements,79438563.0,ns,10716320
scalar transform point3,euclid,1,1,elements,80296562.0,ns,10850274
scalar transform point3,euclid,1,1,elements,81398916.0,ns,10984228
scalar transform point3,euclid,1,1,elements,82339857.0,ns,11118182
scalar transform point3,euclid,1,1,elements,83258724.0,ns,11252136
scalar transform point3,euclid,1,1,elements,84381276.0,ns,11386090
scalar transform point3,euclid,1,1,elements,85324955.0,ns,11520044
scalar transform point3,euclid,1,1,elements,86435655.0,ns,11653998
scalar transform point3,euclid,1,1,elements,87225027.0,ns,11787952
scalar transform point3,euclid,1,1,elements,88303943.0,ns,11921906
scalar transform point3,euclid,1,1,elements,89251646.0,ns,12055860
scalar transform point3,euclid,1,1,elements,90306974.0,ns,12189814
scalar transform point3,euclid,1,1,elements,91266917.0,ns,12323768
scalar transform point3,euclid,1,1,elements,92774594.0,ns,12457722
scalar transform point3,euclid,1,1,elements,93456934.0,ns,12591676
scalar transform point3,euclid,1,1,elements,94673230.0,ns,12725630
scalar transform point3,euclid,1,1,elements,95749054.0,ns,12859584
scalar transform point3,euclid,1,1,elements,97155301.0,ns,12993538
scalar transform point3,euclid,1,1,elements,97257611.0,ns,13127492
scalar transform point3,euclid,1,1,elements,98292055.0,ns,13261446
scalar transform point3,euclid,1,1,elements,99274043.0,ns,13395400
