group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,ultraviolet,1,1,elements,1016815.0,ns,202806
scalar transform vector3,ultraviolet,1,1,elements,1977411.0,ns,405612
scalar transform vector3,ultraviolet,1,1,elements,2964347.0,ns,608418
scalar transform vector3,ultraviolet,1,1,elements,4027477.0,ns,811224
scalar transform vector3,ultraviolet,1,1,elements,4938141.0,ns,1014030
scalar transform vector3,ultraviolet,1,1,elements,5927500.0,ns,1216836
scalar transform vector3,ultraviolet,1,1,elements,6933109.0,ns,1419642
scalar transform vector3,ultraviolet,1,1,elements,7921389.0,ns,1622448
scalar transform vector3,ultraviolet,1,1,elements,8909706.0,ns,1825254
scalar transform vector3,ultraviolet,1,1,elements,9896415.0,ns,2028060
scalar transform vector3,ultraviolet,1,1,elements,10885331.0,ns,2230866
scalar transform vector3,ultraviolet,1,1,elements,11872931.0,ns,2433672
scalar transform vector3,ultraviolet,1,1,elements,12847658.0,ns,2636478
scalar transform vector3,ultraviolet,1,1,elements,13891215.0,ns,2839284
scalar transform vector3,ultraviolet,1,1,elements,14836227.0,ns,3042090
scalar transform vector3,ultraviolet,1,1,elements,15843449.0,ns,3244896
scalar transform vector3,ultraviolet,1,1,elements,16830412.0,ns,3447702
scalar transform vector3,ultraviolet,1,1,elements,17799718.0,ns,3650508
scalar transform vector3,ultraviolet,1,1,elements,18766121.0,ns,3853314
scalar transform vector3,ultraviolet,1,1,elements,19772926.0,ns,4056120
scalar transform vector3,ultraviolet,1,1,elements,20742118.0,ns,4258926
scalar transform vector3,ultraviolet,1,1,elements,21793146.0,ns,4461732
scalar transform vector3,ultraviolet,1,1,elements,22736545.0,ns,4664538
scalar transform vector3,ultraviolet,1,1,elements,23747485.0,ns,4867344
scalar transform vector3,ultraviolet,1,1,elements,24732432.0,ns,5070150
scalar transform vector3,ultraviolet,1,1,elements,25876211.0,ns,5272956
scalar transform vector3,ultraviolet,1,1,elements,26667421.0,ns,5475762
scalar transform vector3,ultraviolet,1,1,elements,27675439.0,ns,5678568
scalar transform vector3,ultraviolet,1,1,elements,28661167.0,ns,5881374
scalar transform vector3,ultraviolet,1,1,elements,29672255.0,ns,6084180
scalar transform vector3,ultraviolet,1,1,elements,30839756.0,ns,6286986
scalar transform vector3,ultraviolet,1,1,elements,31692216.0,ns,6489792
scalar transform vector3,ultraviolet,1,1,elements,32675167.0,ns,6692598
scalar transform vector3,ultraviolet,1,1,elements,33639076.0,ns,6895404
scalar transform vector3,ultraviolet,1,1,elements,34597581.0,ns,7098210
scalar transform vector3,ultraviolet,1,1,elements,35601108.0,ns,7301016
scalar transform vector3,ultraviolet,1,1,elements,36628370.0,ns,7503822
scalar transform vector3,ultraviolet,1,1,elements,37592193.0,ns,7706628
scalar transform vector3,ultraviolet,1,1,elements,38541506.0,ns,7909434
scalar transform vector3,ultraviolet,1,1,elements,39545641.0,ns,8112240
scalar transform vector3,ultraviolet,1,1,elements,40567576.0,ns,8315046
scalar transform vector3,ultraviolet,1,1,elements,41565949.0,ns,8517852
scalar transform vector3,ultraviolet,1,1,elements,42552120.0,ns,8720658
scalar transform vector3,ultraviolet,1,1,elements,43569837.0,ns,8923464
scalar transform vector3,ultraviolet,1,1,elements,44506450.0,ns,9126270
scalar transform vector3,ultraviolet,1,1,elements,45490659.0,ns,9329076
scalar transform vector3,ultraviolet,1,1,elements,46539989.0,ns,9531882
scalar transform vector3,ultraviolet,1,1,elements,47509706.0,ns,9734688
scalar transform vector3,ultraviolet,1,1,elements,48415040.0,ns,9937494
scalar transform vector3,ultraviolet,1,1,elements,49445239.0,ns,10140300
scalar transform vector3,ultraviolet,1,1,elements,50456014.0,ns,10343106
scalar transform vector3,ultraviolet,1,1,elements,51442742.0,ns,10545912
scalar transform vector3,ultraviolet,1,1,elements,52388500.0,ns,10748718
scalar transform vector3,ultraviolet,1,1,elements,53400299.0,ns,10951524
scalar transform vector3,ultraviolet,1,1,elements,54428627.0,ns,11154330
scalar transform vector3,ultraviolet,1,1,elements,55392337.0,ns,11357136
scalar transform vector3,ultraviolet,1,1,elements,56357032.0,ns,11559942
scalar transform vector3,ultraviolet,1,1,elements,57378170.0,ns,11762748
scalar transform vector3,ultraviolet,1,1,elements,58375810.0,ns,11965554
scalar transform vector3,ultraviolet,1,1,elements,59329736.0,ns,12168360
scalar transform vector3,ultraviolet,1,1,elements,60350425.0,ns,12371166
scalar transform vector3,ultraviolet,1,1,elements,61398004.0,ns,12573972
scalar transform vector3,ultraviolet,1,1,elements,62305895.0,ns,12776778
scalar transform vector3,ultraviolet,1,1,elements,63271405.0,ns,12979584
scalar transform vector3,ultraviolet,1,1,elements,64366077.0,ns,13182390
scalar transform vector3,ultraviolet,1,1,elements,65266502.0,ns,13385196
scalar transform vector3,ultraviolet,1,1,elements,66233516.0,ns,13588002
scalar transform vector3,ultraviolet,1,1,elements,67285839.0,ns,13790808
scalar transform vector3,ultraviolet,1,1,elements,68210176.0,ns,13993614
scalar transform vector3,ultraviolet,1,1,elements,69217595.0,ns,14196420
scalar transform vector3,ultraviolet,1,1,elements,70549610.0,ns,14399226
scalar transform vector3,ultraviolet,1,1,elements,72201710.0,ns,14602032
scalar transform vector3,ultraviolet,1,1,elements,72169322.0,ns,14804838
scalar transform vector3,ultraviolet,1,1,elements,73282305.0,ns,15007644
scalar transform vector3,ultraviolet,1,1,elements,74135808.0,ns,15210450
scalar transform vector3,ultraviolet,1,1,elements,75183355.0,ns,15413256
scalar transform vector3,ultraviolet,1,1,elements,76155839.0,ns,15616062
scalar transform vector3,ultraviolet,1,1,elements,77142633.0,ns,15818868
scalar transform vector3,ultraviolet,1,1,elements,78209260.0,ns,16021674
scalar transform vector3,ultraviolet,1,1,elements,79073299.0,ns,16224480
scalar transform vector3,ultraviolet,1,1,elements,80105430.0,ns,16427286
scalar transform vector3,ultraviolet,1,1,elements,81141266.0,ns,16630092
scalar transform vector3,ultraviolet,1,1,elements,82183878.0,ns,16832898
scalar transform vector3,ultraviolet,1,1,elements,83106952.0,ns,17035704
scalar transform vector3,ultraviolet,1,1,elements,84168721.0,ns,17238510
scalar transform vector3,ultraviolet,1,1,elements,85091256.0,ns,17441316
scalar transform vector3,ultraviolet,1,1,elements,86907269.0,ns,17644122
scalar transform vector3,ultraviolet,1,1,elements,87060584.0,ns,17846928
scalar transform vector3,ultraviolet,1,1,elements,88153175.0,ns,18049734
scalar transform vector3,ultraviolet,1,1,elements,89028667.0,ns,18252540
scalar transform vector3,ultraviolet,1,1,elements,90063545.0,ns,18455346
scalar transform vector3,ultraviolet,1,1,elements,90964505.0,ns,18658152
scalar transform vector3,ultraviolet,1,1,elements,92200974.0,ns,18860958
scalar transform vector3,ultraviolet,1,1,elements,92927223.0,ns,19063764
scalar transform vector3,ultraviolet,1,1,elements,94846478.0,ns,19266570
scalar transform vector3,ultraviolet,1,1,elements,94976169.0,ns,19469376
scalar transform vector3,ultraviolet,1,1,elements,96024426.0,ns,19672182
scalar transform vector3,ultraviolet,1,1,elements,96895127.0,ns,19874988
scalar transform vector3,ultraviolet,1,1,elements,97917965.0,ns,20077794
scalar transform vector3,ultraviolet,1,1,elements,98946817.0,ns,20280600
