group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 dot,nalgebra_f32x4,16,16,elements,1322452.0,ns,78371
wide vector3 dot,nalgebra_f32x4,16,16,elements,2438185.0,ns,156742
wide vector3 dot,nalgebra_f32x4,16,16,elements,3475427.0,ns,235113
wide vector3 dot,nalgebra_f32x4,16,16,elements,4464888.0,ns,313484
wide vector3 dot,nalgebra_f32x4,16,16,elements,5446006.0,ns,391855
wide vector3 dot,nalgebra_f32x4,16,16,elements,6483285.0,ns,470226
wide vector3 dot,nalgebra_f32x4,16,16,elements,7537389.0,ns,548597
wide vector3 dot,nalgebra_f32x4,16,16,elements,8363206.0,ns,626968
wide vector3 dot,nalgebra_f32x4,16,16,elements,9415501.0,ns,705339
wide vector3 dot,nalgebra_f32x4,16,16,elements,10217533.0,ns,783710
wide vector3 dot,nalgebra_f32x4,16,16,elements,11182545.0,ns,862081
wide vector3 dot,nalgebra_f32x4,16,16,elements,12576921.0,ns,940452
wide vector3 dot,nalgebra_f32x4,16,16,elements,13359684.0,ns,1018823
wide vector3 dot,nalgebra_f32x4,16,16,elements,14176756.0,ns,1097194
wide vector3 dot,nalgebra_f32x4,16,16,elements,15437252.0,ns,1175565
wide vector3 dot,nalgebra_f32x4,16,16,elements,15999098.0,ns,1253936
wide vector3 dot,nalgebra_f32x4,16,16,elements,17264793.0,ns,1332307
wide vector3 dot,nalgebra_f32x4,16,16,elements,18045672.0,ns,1410678
wide vector3 dot,nalgebra_f32x4,16,16,elements,19076640.0,ns,1489049
wide vector3 dot,nalgebra_f32x4,16,16,elements,20439229.0,ns,1567420
wide vector3 dot,nalgebra_f32x4,16,16,elements,20690040.0,ns,1645791
wide vector3 dot,nalgebra_f32x4,16,16,elements,22178128.0,ns,1724162
wide vector3 dot,nalgebra_f32x4,16,16,elements,23337217.0,ns,1802533
wide vector3 dot,nalgebra_f32x4,16,16,elements,23961160.0,ns,1880904
wide vector3 dot,nalgebra_f32x4,16,16,elements,24806388.0,ns,1959275
wide vector3 dot,nalgebra_f32x4,16,16,elements,25746292.0,ns,2037646
wide vector3 dot,nalgebra_f32x4,16,16,elements,26707069.0,ns,2116017
wide vector3 dot,nalgebra_f32x4,16,16,elements,28051958.0,ns,2194388
wide vector3 dot,nalgebra_f32x4,16,16,elements,28844169.0,ns,2272759
wide vector3 dot,nalgebra_f32x4,16,16,elements,29759075.0,ns,2351130
wide vector3 dot,nalgebra_f32x4,16,16,elements,30862349.0,ns,2429501
wide vector3 dot,nalgebra_f32x4,16,16,elements,31816711.0,ns,2507872
wide vector3 dot,nalgebra_f32x4,16,16,elements,33203131.0,ns,2586243
wide vector3 dot,nalgebra_f32x4,16,16,elements,33522352.0,ns,2664614
wide vector3 dot,nalgebra_f32x4,16,16,elements,34432726.0,ns,2742985
wide vector3 dot,nalgebra_f32x4,16,16,elements,35986548.0,ns,2821356
wide vector3 dot,nalgebra_f32x4,16,16,elements,36681733.0,ns,2899727
wide vector3 dot,nalgebra_f32x4,16,16,elements,38482875.0,ns,2978098
wide vector3 dot,nalgebra_f32x4,16,16,elements,39246655.0,ns,3056469
wide vector3 dot,nalgebra_f32x4,16,16,elements,39584910.0,ns,3134840
wide vector3 dot,nalgebra_f32x4,16,16,elements,40624983.0,ns,3213211
wide vector3 dot,nalgebra_f32x4,16,16,elements,41675834.0,ns,3291582
wide vector3 dot,nalgebra_f32x4,16,16,elements,42374127.0,ns,3369953
wide vector3 dot,nalgebra_f32x4,16,16,elements,43401490.0,ns,3448324
wide vector3 dot,nalgebra_f32x4,16,16,elements,44836826.0,ns,3526695
wide vector3 dot,nalgebra_f32x4,16,16,elements,45333585.0,ns,3605066
wide vector3 dot,nalgebra_f32x4,16,16,elements,46418549.0,ns,3683437
wide vector3 dot,nalgebra_f32x4,16,16,elements,47370592.0,ns,3761808
wide vector3 dot,nalgebra_f32x4,16,16,elements,49056537.0,ns,3840179
wide vector3 dot,nalgebra_f32x4,16,16,elements,49626330.0,ns,3918550
wide vector3 dot,nalgebra_f32x4,16,16,elements,50467761.0,ns,3996921
wide vector3 dot,nalgebra_f32x4,16,16,elements,51984631.0,ns,4075292
wide vector3 dot,nalgebra_f32x4,16,16,elements,51994526.0,ns,4153663
wide vector3 dot,nalgebra_f32x4,16,16,elements,53840865.0,ns,4232034
wide vector3 dot,nalgebra_f32x4,16,16,elements,55059552.0,ns,4310405
wide vector3 dot,nalgebra_f32x4,16,16,elements,55169185.0,ns,4388776
wide vector3 dot,nalgebra_f32x4,16,16,elements,56265541.0,ns,4467147
wide vector3 dot,nalgebra_f32x4,16,16,elements,56552582.0,ns,4545518
wide vector3 dot,nalgebra_f32x4,16,16,elements,59280580.0,ns,4623889
wide vector3 dot,nalgebra_f32x4,16,16,elements,59105930.0,ns,4702260
wide vector3 dot,nalgebra_f32x4,16,16,elements,59380695.0,ns,4780631
wide vector3 dot,nalgebra_f32x4,16,16,elements,61670629.0,ns,4859002
wide vector3 dot,nalgebra_f32x4,16,16,elements,62043494.0,ns,4937373
wide vector3 dot,nalgebra_f32x4,16,16,elements,62467748.0,ns,5015744
wide vector3 dot,nalgebra_f32x4,16,16,elements,65323704.0,ns,5094115
wide vector3 dot,nalgebra_f32x4,16,16,elements,64999816.0,ns,5172486
wide vector3 dot,nalgebra_f32x4,16,16,elements,66356242.0,ns,5250857
wide vector3 dot,nalgebra_f32x4,16,16,elements,67538969.0,ns,5329228
wide vector3 dot,nalgebra_f32x4,16,16,elements,67747113.0,ns,5407599
wide vector3 dot,nalgebra_f32x4,16,16,elements,68623277.0,ns,5485970
wide vector3 dot,nalgebra_f32x4,16,16,elements,70594190.0,ns,5564341
wide vector3 dot,nalgebra_f32x4,16,16,elements,70264041.0,ns,5642712
wide vector3 dot,nalgebra_f32x4,16,16,elements,71738821.0,ns,5721083
wide vector3 dot,nalgebra_f32x4,16,16,elements,74158869.0,ns,5799454
wide vector3 dot,nalgebra_f32x4,16,16,elements,74548464.0,ns,5877825
wide vector3 dot,nalgebra_f32x4,16,16,elements,75294166.0,ns,5956196
wide vector3 dot,nalgebra_f32x4,16,16,elements,76202261.0,ns,6034567
wide vector3 dot,nalgebra_f32x4,16,16,elements,77809747.0,ns,6112938
wide vector3 dot,nalgebra_f32x4,16,16,elements,76677179.0,ns,6191309
wide vector3 dot,nalgebra_f32x4,16,16,elements,79356395.0,ns,6269680
wide vector3 dot,nalgebra_f32x4,16,16,elements,80749485.0,ns,6348051
wide vector3 dot,nalgebra_f32x4,16,16,elements,81371855.0,ns,6426422
wide vector3 dot,nalgebra_f32x4,16,16,elements,81735647.0,ns,6504793
wide vector3 dot,nalgebra_f32x4,16,16,elements,83634603.0,ns,6583164
wide vector3 dot,nalgebra_f32x4,16,16,elements,83282896.0,ns,6661535
wide vector3 dot,nalgebra_f32x4,16,16,elements,84371986.0,ns,6739906
wide vector3 dot,nalgebra_f32x4,16,16,elements,85934376.0,ns,6818277
