group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 determinant,pathfinder,,,,1009797.0,ns,465804
scalar matrix2 determinant,pathfinder,,,,1977268.0,ns,931608
scalar matrix2 determinant,pathfinder,,,,2898555.0,ns,1397412
scalar matrix2 determinant,pathfinder,,,,3962959.0,ns,1863216
scalar matrix2 determinant,pathfinder,,,,5108472.0,ns,2329020
scalar matrix2 determinant,pathfinder,,,,6340408.0,ns,2794824
scalar matrix2 determinant,pathfinder,,,,7141162.0,ns,3260628
scalar matrix2 determinant,pathfinder,,,,8492397.0,ns,3726432
scalar matrix2 determinant,pathfinder,,,,8928816.0,ns,4192236
scalar matrix2 determinant,pathfinder,,,,9921472.0,ns,4658040
scalar matrix2 determinant,pathfinder,,,,10889873.0,ns,5123844
scalar matrix2 determinant,pathfinder,,,,11907703.0,ns,5589648
scalar matrix2 determinant,pathfinder,,,,12748919.0,ns,6055452
scalar matrix2 determinant,pathfinder,,,,13666503.0,ns,6521256
scalar matrix2 determinant,pathfinder,,,,14907902.0,ns,6987060
scalar matrix2 determinant,pathfinder,,,,15749374.0,ns,7452864
scalar matrix2 determinant,pathfinder,,,,16731033.0,ns,7918668
scalar matrix2 determinant,pathfinder,,,,17781421.0,ns,8384472
scalar matrix2 determinant,pathfinder,,,,18917074.0,ns,8850276
scalar matrix2 determinant,pathfinder,,,,19916944.0,ns,9316080
scalar matrix2 determinant,pathfinder,,,,20663517.0,ns,9781884
scalar matrix2 determinant,pathfinder,,,,22278097.0,ns,10247688
scalar matrix2 determinant,pathfinder,,,,22621100.0,ns,10713492
scalar matrix2 determinant,pathfinder,,,,23688693.0,ns,11179296
scalar matrix2 determinant,pathfinder,,,,24693515.0,ns,11645100
scalar matrix2 determinant,pathfinder,,,,25557968.0,ns,12110904
scalar matrix2 determinant,pathfinder,,,,26431685.0,ns,12576708
scalar matrix2 determinant,pathfinder,,,,27665222.0,ns,13042512
scalar matrix2 determinant,pathfinder,,,,28798252.0,ns,13508316
scalar matrix2 determinant,pathfinder,,,,29296789.0,ns,13974120
scalar matrix2 determinant,pathfinder,,,,30502101.0,ns,14439924
scalar matrix2 determinant,pathfinder,,,,31464831.0,ns,14905728
scalar matrix2 determinant,pathfinder,,,,32633373.0,ns,15371532
scalar matrix2 determinant,pathfinder,,,,33777810.0,ns,15837336
scalar matrix2 determinant,pathfinder,,,,34774189.0,ns,16303140
scalar matrix2 determinant,pathfinder,,,,35586325.0,ns,16768944
scalar matrix2 determinant,pathfinder,,,,36407446.0,ns,17234748
scalar matrix2 determinant,pathfinder,,,,37517963.0,ns,17700552
scalar matrix2 determinant,pathfinder,,,,38181843.0,ns,18166356
scalar matrix2 determinant,pathfinder,,,,39275475.0,ns,18632160
scalar matrix2 determinant,pathfinder,,,,40931478.0,ns,19097964
