group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,ultraviolet,1,1,elements,987026.0,ns,178126
scalar transform vector3,ultraviolet,1,1,elements,1972546.0,ns,356252
scalar transform vector3,ultraviolet,1,1,elements,2960486.0,ns,534378
scalar transform vector3,ultraviolet,1,1,elements,4017392.0,ns,712504
scalar transform vector3,ultraviolet,1,1,elements,4980081.0,ns,890630
scalar transform vector3,ultraviolet,1,1,elements,5923206.0,ns,1068756
scalar transform vector3,ultraviolet,1,1,elements,6934116.0,ns,1246882
scalar transform vector3,ultraviolet,1,1,elements,7935258.0,ns,1425008
scalar transform vector3,ultraviolet,1,1,elements,8988207.0,ns,1603134
scalar transform vector3,ultraviolet,1,1,elements,9894428.0,ns,1781260
scalar transform vector3,ultraviolet,1,1,elements,10864399.0,ns,1959386
scalar transform vector3,ultraviolet,1,1,elements,11870278.0,ns,2137512
scalar transform vector3,ultraviolet,1,1,elements,12837973.0,ns,2315638
scalar transform vector3,ultraviolet,1,1,elements,13827443.0,ns,2493764
scalar transform vector3,ultraviolet,1,1,elements,14832042.0,ns,2671890
scalar transform vector3,ultraviolet,1,1,elements,15894546.0,ns,2850016
scalar transform vector3,ultraviolet,1,1,elements,16806447.0,ns,3028142
scalar transform vector3,ultraviolet,1,1,elements,17775973.0,ns,3206268
scalar transform vector3,ultraviolet,1,1,elements,18782215.0,ns,3384394
scalar transform vector3,ultraviolet,1,1,elements,19753856.0,ns,3562520
scalar transform vector3,ultraviolet,1,1,elements,20813270.0,ns,3740646
scalar transform vector3,ultraviolet,1,1,elements,23531099.0,ns,3918772
scalar transform vector3,ultraviolet,1,1,elements,22780799.0,ns,4096898
scalar transform vector3,ultraviolet,1,1,elements,23741893.0,ns,4275024
scalar transform vector3,ultraviolet,1,1,elements,24688989.0,ns,4453150
scalar transform vector3,ultraviolet,1,1,elements,25675219.0,ns,4631276
scalar transform vector3,ultraviolet,1,1,elements,26691618.0,ns,4809402
scalar transform vector3,ultraviolet,1,1,elements,27670555.0,ns,4987528
scalar transform vector3,ultraviolet,1,1,elements,28706671.0,ns,5165654
scalar transform vector3,ultraviolet,1,1,elements,29642111.0,ns,5343780
scalar transform vector3,ultraviolet,1,1,elements,30630758.0,ns,5521906
scalar transform vector3,ultraviolet,1,1,elements,31597925.0,ns,5700032
scalar transform vector3,ultraviolet,1,1,elements,32587689.0,ns,5878158
scalar transform vector3,ultraviolet,1,1,elements,33578941.0,ns,6056284
scalar transform vector3,ultraviolet,1,1,elements,34633096.0,ns,6234410
scalar transform vector3,ultraviolet,1,1,elements,35604695.0,ns,6412536
scalar transform vector3,ultraviolet,1,1,elements,36580887.0,ns,6590662
scalar transform vector3,ultraviolet,1,1,elements,37519567.0,ns,6768788
scalar transform vector3,ultraviolet,1,1,elements,38519247.0,ns,6946914
scalar transform vector3,ultraviolet,1,1,elements,39570270.0,ns,7125040
scalar transform vector3,ultraviolet,1,1,elements,40575770.0,ns,7303166
scalar transform vector3,ultraviolet,1,1,elements,41498773.0,ns,7481292
scalar transform vector3,ultraviolet,1,1,elements,42520821.0,ns,7659418
scalar transform vector3,ultraviolet,1,1,elements,43473259.0,ns,7837544
scalar transform vector3,ultraviolet,1,1,elements,44565732.0,ns,8015670
scalar transform vector3,ultraviolet,1,1,elements,45459098.0,ns,8193796
scalar transform vector3,ultraviolet,1,1,elements,46413564.0,ns,8371922
scalar transform vector3,ultraviolet,1,1,elements,47485796.0,ns,8550048
scalar transform vector3,ultraviolet,1,1,elements,48956518.0,ns,8728174
scalar transform vector3,ultraviolet,1,1,elements,49459426.0,ns,8906300
scalar transform vector3,ultraviolet,1,1,elements,50405205.0,ns,9084426
scalar transform vector3,ultraviolet,1,1,elements,51589444.0,ns,9262552
scalar transform vector3,ultraviolet,1,1,elements,53360071.0,ns,9440678
scalar transform vector3,ultraviolet,1,1,elements,53377411.0,ns,9618804
scalar transform vector3,ultraviolet,1,1,elements,54357662.0,ns,9796930
scalar transform vector3,ultraviolet,1,1,elements,55607740.0,ns,9975056
scalar transform vector3,ultraviolet,1,1,elements,56422334.0,ns,10153182
scalar transform vector3,ultraviolet,1,1,elements,57375607.0,ns,10331308
scalar transform vector3,ultraviolet,1,1,elements,58524139.0,ns,10509434
scalar transform vector3,ultraviolet,1,1,elements,59502398.0,ns,10687560
scalar transform vector3,ultraviolet,1,1,elements,60360065.0,ns,10865686
scalar transform vector3,ultraviolet,1,1,elements,61287120.0,ns,11043812
scalar transform vector3,ultraviolet,1,1,elements,62226669.0,ns,11221938
scalar transform vector3,ultraviolet,1,1,elements,63346133.0,ns,11400064
scalar transform vector3,ultraviolet,1,1,elements,64359865.0,ns,11578190
scalar transform vector3,ultraviolet,1,1,elements,65287533.0,ns,11756316
scalar transform vector3,ultraviolet,1,1,elements,66371613.0,ns,11934442
scalar transform vector3,ultraviolet,1,1,elements,67191277.0,ns,12112568
scalar transform vector3,ultraviolet,1,1,elements,68217154.0,ns,12290694
scalar transform vector3,ultraviolet,1,1,elements,69229535.0,ns,12468820
scalar transform vector3,ultraviolet,1,1,elements,70127752.0,ns,12646946
scalar transform vector3,ultraviolet,1,1,elements,71138771.0,ns,12825072
scalar transform vector3,ultraviolet,1,1,elements,72311055.0,ns,13003198
scalar transform vector3,ultraviolet,1,1,elements,73108872.0,ns,13181324
scalar transform vector3,ultraviolet,1,1,elements,74175111.0,ns,13359450
scalar transform vector3,ultraviolet,1,1,elements,75167680.0,ns,13537576
scalar transform vector3,ultraviolet,1,1,elements,76123606.0,ns,13715702
scalar transform vector3,ultraviolet,1,1,elements,77193984.0,ns,13893828
scalar transform vector3,ultraviolet,1,1,elements,78309604.0,ns,14071954
scalar transform vector3,ultraviolet,1,1,elements,79077976.0,ns,14250080
scalar transform vector3,ultraviolet,1,1,elements,80215503.0,ns,14428206
scalar transform vector3,ultraviolet,1,1,elements,81115632.0,ns,14606332
scalar transform vector3,ultraviolet,1,1,elements,82092143.0,ns,14784458
scalar transform vector3,ultraviolet,1,1,elements,82997763.0,ns,14962584
scalar transform vector3,ultraviolet,1,1,elements,84157715.0,ns,15140710
scalar transform vector3,ultraviolet,1,1,elements,84976661.0,ns,15318836
scalar transform vector3,ultraviolet,1,1,elements,86036482.0,ns,15496962
scalar transform vector3,ultraviolet,1,1,elements,87044090.0,ns,15675088
scalar transform vector3,ultraviolet,1,1,elements,88026353.0,ns,15853214
scalar transform vector3,ultraviolet,1,1,elements,89261621.0,ns,16031340
scalar transform vector3,ultraviolet,1,1,elements,89996194.0,ns,16209466
scalar transform vector3,ultraviolet,1,1,elements,90978208.0,ns,16387592
scalar transform vector3,ultraviolet,1,1,elements,91916758.0,ns,16565718
scalar transform vector3,ultraviolet,1,1,elements,92951216.0,ns,16743844
scalar transform vector3,ultraviolet,1,1,elements,93925154.0,ns,16921970
scalar transform vector3,ultraviolet,1,1,elements,94862690.0,ns,17100096
scalar transform vector3,ultraviolet,1,1,elements,95876512.0,ns,17278222
scalar transform vector3,ultraviolet,1,1,elements,97109290.0,ns,17456348
scalar transform vector3,ultraviolet,1,1,elements,97839810.0,ns,17634474
scalar transform vector3,ultraviolet,1,1,elements,99762962.0,ns,17812600
