group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,993381.0,ns,98411
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,1981055.0,ns,196822
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,2959703.0,ns,295233
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,3953867.0,ns,393644
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,4952574.0,ns,492055
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,5942795.0,ns,590466
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,6933586.0,ns,688877
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,7923037.0,ns,787288
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,8974647.0,ns,885699
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,9907333.0,ns,984110
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,10949264.0,ns,1082521
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,11842823.0,ns,1180932
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,12831534.0,ns,1279343
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,13849199.0,ns,1377754
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,14830224.0,ns,1476165
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,15837713.0,ns,1574576
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,16833654.0,ns,1672987
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,17815432.0,ns,1771398
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,18808348.0,ns,1869809
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,19782248.0,ns,1968220
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,20719616.0,ns,2066631
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,21780031.0,ns,2165042
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,22729870.0,ns,2263453
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,23768324.0,ns,2361864
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,24779038.0,ns,2460275
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,25707896.0,ns,2558686
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,26737690.0,ns,2657097
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,27665311.0,ns,2755508
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,28608767.0,ns,2853919
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,29603502.0,ns,2952330
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,30579494.0,ns,3050741
