group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transform vector2,cgmath,,,,7377.0,ns,2991
mat2 transform vector2,cgmath,,,,14319.0,ns,5982
mat2 transform vector2,cgmath,,,,21477.0,ns,8973
mat2 transform vector2,cgmath,,,,28601.0,ns,11964
mat2 transform vector2,cgmath,,,,35759.0,ns,14955
mat2 transform vector2,cgmath,,,,42909.0,ns,17946
mat2 transform vector2,cgmath,,,,51516.0,ns,20937
mat2 transform vector2,cgmath,,,,79606.0,ns,23928
mat2 transform vector2,cgmath,,,,64365.0,ns,26919
mat2 transform vector2,cgmath,,,,71514.0,ns,29910
mat2 transform vector2,cgmath,,,,78615.0,ns,32901
mat2 transform vector2,cgmath,,,,85797.0,ns,35892
mat2 transform vector2,cgmath,,,,92935.0,ns,38883
mat2 transform vector2,cgmath,,,,100079.0,ns,41874
mat2 transform vector2,cgmath,,,,107241.0,ns,44865
mat2 transform vector2,cgmath,,,,114332.0,ns,47856
mat2 transform vector2,cgmath,,,,121525.0,ns,50847
mat2 transform vector2,cgmath,,,,128682.0,ns,53838
mat2 transform vector2,cgmath,,,,135833.0,ns,56829
mat2 transform vector2,cgmath,,,,142971.0,ns,59820
mat2 transform vector2,cgmath,,,,150109.0,ns,62811
mat2 transform vector2,cgmath,,,,157245.0,ns,65802
mat2 transform vector2,cgmath,,,,165833.0,ns,68793
mat2 transform vector2,cgmath,,,,171564.0,ns,71784
mat2 transform vector2,cgmath,,,,178690.0,ns,74775
mat2 transform vector2,cgmath,,,,185827.0,ns,77766
mat2 transform vector2,cgmath,,,,192989.0,ns,80757
mat2 transform vector2,cgmath,,,,200191.0,ns,83748
mat2 transform vector2,cgmath,,,,207344.0,ns,86739
mat2 transform vector2,cgmath,,,,214421.0,ns,89730
mat2 transform vector2,cgmath,,,,221577.0,ns,92721
mat2 transform vector2,cgmath,,,,228721.0,ns,95712
mat2 transform vector2,cgmath,,,,235866.0,ns,98703
mat2 transform vector2,cgmath,,,,242999.0,ns,101694
mat2 transform vector2,cgmath,,,,250233.0,ns,104685
mat2 transform vector2,cgmath,,,,257217.0,ns,107676
mat2 transform vector2,cgmath,,,,264399.0,ns,110667
mat2 transform vector2,cgmath,,,,273377.0,ns,113658
mat2 transform vector2,cgmath,,,,278735.0,ns,116649
mat2 transform vector2,cgmath,,,,285875.0,ns,119640
mat2 transform vector2,cgmath,,,,293092.0,ns,122631
mat2 transform vector2,cgmath,,,,300180.0,ns,125622
mat2 transform vector2,cgmath,,,,307274.0,ns,128613
mat2 transform vector2,cgmath,,,,314479.0,ns,131604
mat2 transform vector2,cgmath,,,,321617.0,ns,134595
mat2 transform vector2,cgmath,,,,398416.0,ns,137586
mat2 transform vector2,cgmath,,,,410651.0,ns,140577
mat2 transform vector2,cgmath,,,,415726.0,ns,143568
mat2 transform vector2,cgmath,,,,424405.0,ns,146559
mat2 transform vector2,cgmath,,,,445802.0,ns,149550
mat2 transform vector2,cgmath,,,,441707.0,ns,152541
mat2 transform vector2,cgmath,,,,450385.0,ns,155532
mat2 transform vector2,cgmath,,,,459042.0,ns,158523
mat2 transform vector2,cgmath,,,,467704.0,ns,161514
mat2 transform vector2,cgmath,,,,478437.0,ns,164505
