group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 inverse,glam_f32x1,16,16,elements,1048241.0,ns,30563
wide rotation3 inverse,glam_f32x1,16,16,elements,2058813.0,ns,61126
wide rotation3 inverse,glam_f32x1,16,16,elements,3030205.0,ns,91689
wide rotation3 inverse,glam_f32x1,16,16,elements,3983045.0,ns,122252
wide rotation3 inverse,glam_f32x1,16,16,elements,5078793.0,ns,152815
wide rotation3 inverse,glam_f32x1,16,16,elements,5942804.0,ns,183378
wide rotation3 inverse,glam_f32x1,16,16,elements,6997970.0,ns,213941
wide rotation3 inverse,glam_f32x1,16,16,elements,7924990.0,ns,244504
wide rotation3 inverse,glam_f32x1,16,16,elements,9060417.0,ns,275067
wide rotation3 inverse,glam_f32x1,16,16,elements,9824334.0,ns,305630
wide rotation3 inverse,glam_f32x1,16,16,elements,11080469.0,ns,336193
wide rotation3 inverse,glam_f32x1,16,16,elements,11778832.0,ns,366756
wide rotation3 inverse,glam_f32x1,16,16,elements,13055352.0,ns,397319
wide rotation3 inverse,glam_f32x1,16,16,elements,13801160.0,ns,427882
wide rotation3 inverse,glam_f32x1,16,16,elements,14997906.0,ns,458445
wide rotation3 inverse,glam_f32x1,16,16,elements,15731726.0,ns,489008
wide rotation3 inverse,glam_f32x1,16,16,elements,16981838.0,ns,519571
wide rotation3 inverse,glam_f32x1,16,16,elements,17865468.0,ns,550134
wide rotation3 inverse,glam_f32x1,16,16,elements,18952102.0,ns,580697
wide rotation3 inverse,glam_f32x1,16,16,elements,19751431.0,ns,611260
wide rotation3 inverse,glam_f32x1,16,16,elements,20740819.0,ns,641823
wide rotation3 inverse,glam_f32x1,16,16,elements,21743032.0,ns,672386
wide rotation3 inverse,glam_f32x1,16,16,elements,22583894.0,ns,702949
wide rotation3 inverse,glam_f32x1,16,16,elements,23882673.0,ns,733512
wide rotation3 inverse,glam_f32x1,16,16,elements,24561384.0,ns,764075
