group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 inverse,glam_f32x1,16,16,elements,978318.0,ns,25245
wide matrix2 inverse,glam_f32x1,16,16,elements,1905653.0,ns,50490
wide matrix2 inverse,glam_f32x1,16,16,elements,3015782.0,ns,75735
wide matrix2 inverse,glam_f32x1,16,16,elements,3846724.0,ns,100980
wide matrix2 inverse,glam_f32x1,16,16,elements,4947383.0,ns,126225
wide matrix2 inverse,glam_f32x1,16,16,elements,6138635.0,ns,151470
wide matrix2 inverse,glam_f32x1,16,16,elements,6768577.0,ns,176715
wide matrix2 inverse,glam_f32x1,16,16,elements,7738321.0,ns,201960
wide matrix2 inverse,glam_f32x1,16,16,elements,8656369.0,ns,227205
wide matrix2 inverse,glam_f32x1,16,16,elements,9704844.0,ns,252450
wide matrix2 inverse,glam_f32x1,16,16,elements,10618578.0,ns,277695
wide matrix2 inverse,glam_f32x1,16,16,elements,11533616.0,ns,302940
wide matrix2 inverse,glam_f32x1,16,16,elements,12568551.0,ns,328185
wide matrix2 inverse,glam_f32x1,16,16,elements,13465196.0,ns,353430
wide matrix2 inverse,glam_f32x1,16,16,elements,14392172.0,ns,378675
wide matrix2 inverse,glam_f32x1,16,16,elements,15539944.0,ns,403920
wide matrix2 inverse,glam_f32x1,16,16,elements,16341373.0,ns,429165
wide matrix2 inverse,glam_f32x1,16,16,elements,17451765.0,ns,454410
wide matrix2 inverse,glam_f32x1,16,16,elements,18412814.0,ns,479655
wide matrix2 inverse,glam_f32x1,16,16,elements,19390737.0,ns,504900
wide matrix2 inverse,glam_f32x1,16,16,elements,20189303.0,ns,530145
wide matrix2 inverse,glam_f32x1,16,16,elements,21329727.0,ns,555390
wide matrix2 inverse,glam_f32x1,16,16,elements,22314033.0,ns,580635
wide matrix2 inverse,glam_f32x1,16,16,elements,22996954.0,ns,605880
wide matrix2 inverse,glam_f32x1,16,16,elements,24508192.0,ns,631125
wide matrix2 inverse,glam_f32x1,16,16,elements,25003809.0,ns,656370
wide matrix2 inverse,glam_f32x1,16,16,elements,26361817.0,ns,681615
wide matrix2 inverse,glam_f32x1,16,16,elements,26974587.0,ns,706860
wide matrix2 inverse,glam_f32x1,16,16,elements,27916411.0,ns,732105
wide matrix2 inverse,glam_f32x1,16,16,elements,29072370.0,ns,757350
wide matrix2 inverse,glam_f32x1,16,16,elements,29814897.0,ns,782595
wide matrix2 inverse,glam_f32x1,16,16,elements,30990903.0,ns,807840
wide matrix2 inverse,glam_f32x1,16,16,elements,31704631.0,ns,833085
wide matrix2 inverse,glam_f32x1,16,16,elements,33086401.0,ns,858330
wide matrix2 inverse,glam_f32x1,16,16,elements,33671248.0,ns,883575
wide matrix2 inverse,glam_f32x1,16,16,elements,34519198.0,ns,908820
wide matrix2 inverse,glam_f32x1,16,16,elements,35823341.0,ns,934065
wide matrix2 inverse,glam_f32x1,16,16,elements,36657511.0,ns,959310
wide matrix2 inverse,glam_f32x1,16,16,elements,37844130.0,ns,984555
wide matrix2 inverse,glam_f32x1,16,16,elements,38528397.0,ns,1009800
wide matrix2 inverse,glam_f32x1,16,16,elements,39723914.0,ns,1035045
wide matrix2 inverse,glam_f32x1,16,16,elements,41856366.0,ns,1060290
wide matrix2 inverse,glam_f32x1,16,16,elements,41667957.0,ns,1085535
wide matrix2 inverse,glam_f32x1,16,16,elements,43548473.0,ns,1110780
wide matrix2 inverse,glam_f32x1,16,16,elements,45694020.0,ns,1136025
