group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,1102226.0,ns,9
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,2198310.0,ns,18
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,3297177.0,ns,27
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,4580481.0,ns,36
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,5497001.0,ns,45
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,6607601.0,ns,54
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,7698347.0,ns,63
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,8882282.0,ns,72
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,9994035.0,ns,81
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,11042225.0,ns,90
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,12147083.0,ns,99
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,13345174.0,ns,108
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,14361750.0,ns,117
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,15780858.0,ns,126
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,16575903.0,ns,135
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,17623999.0,ns,144
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,18693030.0,ns,153
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,19813548.0,ns,162
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,20931808.0,ns,171
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,22049815.0,ns,180
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,23170203.0,ns,189
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,24210118.0,ns,198
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,25330694.0,ns,207
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,26389570.0,ns,216
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,27488831.0,ns,225
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,28588169.0,ns,234
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,29765275.0,ns,243
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,30809877.0,ns,252
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,31908469.0,ns,261
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,33025081.0,ns,270
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,34086479.0,ns,279
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,35337247.0,ns,288
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,36383095.0,ns,297
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,37455377.0,ns,306
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,38682125.0,ns,315
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,39648291.0,ns,324
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,40796903.0,ns,333
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,41860829.0,ns,342
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,42952258.0,ns,351
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,44003514.0,ns,360
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,45118466.0,ns,369
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,46178068.0,ns,378
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,47432097.0,ns,387
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,48542035.0,ns,396
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,49497837.0,ns,405
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,50629447.0,ns,414
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,51869103.0,ns,423
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,52839577.0,ns,432
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,53876826.0,ns,441
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,55055814.0,ns,450
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,56148025.0,ns,459
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,57239279.0,ns,468
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,58418828.0,ns,477
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,59639085.0,ns,486
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,60495407.0,ns,495
