group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,static-math,1,1,elements,985989.0,ns,367036
scalar matrix2 mul vector2,static-math,1,1,elements,1987895.0,ns,734072
scalar matrix2 mul vector2,static-math,1,1,elements,2954687.0,ns,1101108
scalar matrix2 mul vector2,static-math,1,1,elements,3984940.0,ns,1468144
scalar matrix2 mul vector2,static-math,1,1,elements,5083461.0,ns,1835180
scalar matrix2 mul vector2,static-math,1,1,elements,6031794.0,ns,2202216
scalar matrix2 mul vector2,static-math,1,1,elements,7082616.0,ns,2569252
scalar matrix2 mul vector2,static-math,1,1,elements,8303585.0,ns,2936288
scalar matrix2 mul vector2,static-math,1,1,elements,8855688.0,ns,3303324
scalar matrix2 mul vector2,static-math,1,1,elements,9931074.0,ns,3670360
scalar matrix2 mul vector2,static-math,1,1,elements,11159639.0,ns,4037396
scalar matrix2 mul vector2,static-math,1,1,elements,11986608.0,ns,4404432
scalar matrix2 mul vector2,static-math,1,1,elements,12936925.0,ns,4771468
scalar matrix2 mul vector2,static-math,1,1,elements,13801042.0,ns,5138504
scalar matrix2 mul vector2,static-math,1,1,elements,14805682.0,ns,5505540
scalar matrix2 mul vector2,static-math,1,1,elements,15787722.0,ns,5872576
scalar matrix2 mul vector2,static-math,1,1,elements,16749841.0,ns,6239612
scalar matrix2 mul vector2,static-math,1,1,elements,17762662.0,ns,6606648
scalar matrix2 mul vector2,static-math,1,1,elements,18748749.0,ns,6973684
scalar matrix2 mul vector2,static-math,1,1,elements,19749053.0,ns,7340720
scalar matrix2 mul vector2,static-math,1,1,elements,20694247.0,ns,7707756
scalar matrix2 mul vector2,static-math,1,1,elements,21668164.0,ns,8074792
scalar matrix2 mul vector2,static-math,1,1,elements,22688310.0,ns,8441828
scalar matrix2 mul vector2,static-math,1,1,elements,23697655.0,ns,8808864
scalar matrix2 mul vector2,static-math,1,1,elements,24664354.0,ns,9175900
scalar matrix2 mul vector2,static-math,1,1,elements,25663373.0,ns,9542936
scalar matrix2 mul vector2,static-math,1,1,elements,26691912.0,ns,9909972
scalar matrix2 mul vector2,static-math,1,1,elements,27605655.0,ns,10277008
scalar matrix2 mul vector2,static-math,1,1,elements,28617416.0,ns,10644044
scalar matrix2 mul vector2,static-math,1,1,elements,29568047.0,ns,11011080
scalar matrix2 mul vector2,static-math,1,1,elements,30622420.0,ns,11378116
scalar matrix2 mul vector2,static-math,1,1,elements,31675799.0,ns,11745152
scalar matrix2 mul vector2,static-math,1,1,elements,32653767.0,ns,12112188
scalar matrix2 mul vector2,static-math,1,1,elements,33653561.0,ns,12479224
scalar matrix2 mul vector2,static-math,1,1,elements,34792231.0,ns,12846260
scalar matrix2 mul vector2,static-math,1,1,elements,35539343.0,ns,13213296
scalar matrix2 mul vector2,static-math,1,1,elements,37023786.0,ns,13580332
scalar matrix2 mul vector2,static-math,1,1,elements,37610181.0,ns,13947368
scalar matrix2 mul vector2,static-math,1,1,elements,38476733.0,ns,14314404
scalar matrix2 mul vector2,static-math,1,1,elements,39682944.0,ns,14681440
scalar matrix2 mul vector2,static-math,1,1,elements,40443577.0,ns,15048476
scalar matrix2 mul vector2,static-math,1,1,elements,41845435.0,ns,15415512
scalar matrix2 mul vector2,static-math,1,1,elements,42488063.0,ns,15782548
scalar matrix2 mul vector2,static-math,1,1,elements,43530978.0,ns,16149584
scalar matrix2 mul vector2,static-math,1,1,elements,44534208.0,ns,16516620
scalar matrix2 mul vector2,static-math,1,1,elements,45379299.0,ns,16883656
scalar matrix2 mul vector2,static-math,1,1,elements,46445218.0,ns,17250692
scalar matrix2 mul vector2,static-math,1,1,elements,47283156.0,ns,17617728
scalar matrix2 mul vector2,static-math,1,1,elements,48364291.0,ns,17984764
scalar matrix2 mul vector2,static-math,1,1,elements,49386175.0,ns,18351800
scalar matrix2 mul vector2,static-math,1,1,elements,50665037.0,ns,18718836
scalar matrix2 mul vector2,static-math,1,1,elements,51279391.0,ns,19085872
scalar matrix2 mul vector2,static-math,1,1,elements,52261457.0,ns,19452908
scalar matrix2 mul vector2,static-math,1,1,elements,53253588.0,ns,19819944
scalar matrix2 mul vector2,static-math,1,1,elements,54380755.0,ns,20186980
scalar matrix2 mul vector2,static-math,1,1,elements,55368164.0,ns,20554016
scalar matrix2 mul vector2,static-math,1,1,elements,56195488.0,ns,20921052
scalar matrix2 mul vector2,static-math,1,1,elements,57489239.0,ns,21288088
scalar matrix2 mul vector2,static-math,1,1,elements,58213081.0,ns,21655124
scalar matrix2 mul vector2,static-math,1,1,elements,59217458.0,ns,22022160
scalar matrix2 mul vector2,static-math,1,1,elements,60628675.0,ns,22389196
scalar matrix2 mul vector2,static-math,1,1,elements,61259716.0,ns,22756232
scalar matrix2 mul vector2,static-math,1,1,elements,63959282.0,ns,23123268
scalar matrix2 mul vector2,static-math,1,1,elements,63808939.0,ns,23490304
scalar matrix2 mul vector2,static-math,1,1,elements,64420938.0,ns,23857340
scalar matrix2 mul vector2,static-math,1,1,elements,65113096.0,ns,24224376
scalar matrix2 mul vector2,static-math,1,1,elements,66045352.0,ns,24591412
scalar matrix2 mul vector2,static-math,1,1,elements,67513268.0,ns,24958448
scalar matrix2 mul vector2,static-math,1,1,elements,68116326.0,ns,25325484
scalar matrix2 mul vector2,static-math,1,1,elements,69433662.0,ns,25692520
scalar matrix2 mul vector2,static-math,1,1,elements,70789656.0,ns,26059556
