group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,nalgebra,100,100,elements,1132640.0,ns,4154
matrix2 mul vector2,nalgebra,100,100,elements,2073892.0,ns,8308
matrix2 mul vector2,nalgebra,100,100,elements,3053095.0,ns,12462
matrix2 mul vector2,nalgebra,100,100,elements,4071686.0,ns,16616
matrix2 mul vector2,nalgebra,100,100,elements,5043300.0,ns,20770
matrix2 mul vector2,nalgebra,100,100,elements,6020968.0,ns,24924
matrix2 mul vector2,nalgebra,100,100,elements,7024969.0,ns,29078
matrix2 mul vector2,nalgebra,100,100,elements,8082369.0,ns,33232
matrix2 mul vector2,nalgebra,100,100,elements,9080069.0,ns,37386
matrix2 mul vector2,nalgebra,100,100,elements,10006621.0,ns,41540
matrix2 mul vector2,nalgebra,100,100,elements,10987136.0,ns,45694
matrix2 mul vector2,nalgebra,100,100,elements,11982432.0,ns,49848
matrix2 mul vector2,nalgebra,100,100,elements,12982027.0,ns,54002
matrix2 mul vector2,nalgebra,100,100,elements,13985421.0,ns,58156
matrix2 mul vector2,nalgebra,100,100,elements,14969006.0,ns,62310
matrix2 mul vector2,nalgebra,100,100,elements,15918152.0,ns,66464
matrix2 mul vector2,nalgebra,100,100,elements,16924296.0,ns,70618
matrix2 mul vector2,nalgebra,100,100,elements,17910152.0,ns,74772
matrix2 mul vector2,nalgebra,100,100,elements,19199718.0,ns,78926
matrix2 mul vector2,nalgebra,100,100,elements,19898159.0,ns,83080
matrix2 mul vector2,nalgebra,100,100,elements,20844807.0,ns,87234
matrix2 mul vector2,nalgebra,100,100,elements,21987077.0,ns,91388
matrix2 mul vector2,nalgebra,100,100,elements,22941511.0,ns,95542
matrix2 mul vector2,nalgebra,100,100,elements,23865966.0,ns,99696
matrix2 mul vector2,nalgebra,100,100,elements,24790636.0,ns,103850
matrix2 mul vector2,nalgebra,100,100,elements,25844238.0,ns,108004
matrix2 mul vector2,nalgebra,100,100,elements,26747016.0,ns,112158
matrix2 mul vector2,nalgebra,100,100,elements,27820849.0,ns,116312
matrix2 mul vector2,nalgebra,100,100,elements,28699205.0,ns,120466
matrix2 mul vector2,nalgebra,100,100,elements,29815802.0,ns,124620
matrix2 mul vector2,nalgebra,100,100,elements,30667275.0,ns,128774
matrix2 mul vector2,nalgebra,100,100,elements,31717930.0,ns,132928
matrix2 mul vector2,nalgebra,100,100,elements,32781179.0,ns,137082
matrix2 mul vector2,nalgebra,100,100,elements,33747843.0,ns,141236
matrix2 mul vector2,nalgebra,100,100,elements,34687636.0,ns,145390
matrix2 mul vector2,nalgebra,100,100,elements,35693958.0,ns,149544
matrix2 mul vector2,nalgebra,100,100,elements,36683121.0,ns,153698
matrix2 mul vector2,nalgebra,100,100,elements,37736206.0,ns,157852
matrix2 mul vector2,nalgebra,100,100,elements,38749523.0,ns,162006
matrix2 mul vector2,nalgebra,100,100,elements,39715721.0,ns,166160
matrix2 mul vector2,nalgebra,100,100,elements,40771416.0,ns,170314
matrix2 mul vector2,nalgebra,100,100,elements,41990830.0,ns,174468
matrix2 mul vector2,nalgebra,100,100,elements,42626189.0,ns,178622
matrix2 mul vector2,nalgebra,100,100,elements,43602394.0,ns,182776
matrix2 mul vector2,nalgebra,100,100,elements,44613481.0,ns,186930
matrix2 mul vector2,nalgebra,100,100,elements,45686101.0,ns,191084
matrix2 mul vector2,nalgebra,100,100,elements,46511964.0,ns,195238
matrix2 mul vector2,nalgebra,100,100,elements,47514477.0,ns,199392
matrix2 mul vector2,nalgebra,100,100,elements,48720893.0,ns,203546
matrix2 mul vector2,nalgebra,100,100,elements,49493769.0,ns,207700
matrix2 mul vector2,nalgebra,100,100,elements,50543957.0,ns,211854
matrix2 mul vector2,nalgebra,100,100,elements,51597000.0,ns,216008
matrix2 mul vector2,nalgebra,100,100,elements,52568879.0,ns,220162
matrix2 mul vector2,nalgebra,100,100,elements,53877672.0,ns,224316
matrix2 mul vector2,nalgebra,100,100,elements,54553781.0,ns,228470
matrix2 mul vector2,nalgebra,100,100,elements,55960057.0,ns,232624
matrix2 mul vector2,nalgebra,100,100,elements,56544249.0,ns,236778
matrix2 mul vector2,nalgebra,100,100,elements,57717824.0,ns,240932
matrix2 mul vector2,nalgebra,100,100,elements,58541618.0,ns,245086
matrix2 mul vector2,nalgebra,100,100,elements,59570636.0,ns,249240
matrix2 mul vector2,nalgebra,100,100,elements,60384231.0,ns,253394
matrix2 mul vector2,nalgebra,100,100,elements,61518445.0,ns,257548
matrix2 mul vector2,nalgebra,100,100,elements,62496407.0,ns,261702
matrix2 mul vector2,nalgebra,100,100,elements,63375699.0,ns,265856
matrix2 mul vector2,nalgebra,100,100,elements,64285520.0,ns,270010
matrix2 mul vector2,nalgebra,100,100,elements,65439368.0,ns,274164
matrix2 mul vector2,nalgebra,100,100,elements,66473016.0,ns,278318
matrix2 mul vector2,nalgebra,100,100,elements,67470359.0,ns,282472
matrix2 mul vector2,nalgebra,100,100,elements,68856202.0,ns,286626
matrix2 mul vector2,nalgebra,100,100,elements,69585298.0,ns,290780
matrix2 mul vector2,nalgebra,100,100,elements,70444835.0,ns,294934
matrix2 mul vector2,nalgebra,100,100,elements,71514065.0,ns,299088
matrix2 mul vector2,nalgebra,100,100,elements,72488907.0,ns,303242
matrix2 mul vector2,nalgebra,100,100,elements,73441097.0,ns,307396
matrix2 mul vector2,nalgebra,100,100,elements,74213540.0,ns,311550
matrix2 mul vector2,nalgebra,100,100,elements,75259637.0,ns,315704
matrix2 mul vector2,nalgebra,100,100,elements,76339097.0,ns,319858
matrix2 mul vector2,nalgebra,100,100,elements,77310385.0,ns,324012
matrix2 mul vector2,nalgebra,100,100,elements,78501207.0,ns,328166
matrix2 mul vector2,nalgebra,100,100,elements,79129888.0,ns,332320
matrix2 mul vector2,nalgebra,100,100,elements,80189182.0,ns,336474
matrix2 mul vector2,nalgebra,100,100,elements,81219746.0,ns,340628
matrix2 mul vector2,nalgebra,100,100,elements,82161573.0,ns,344782
matrix2 mul vector2,nalgebra,100,100,elements,83015578.0,ns,348936
matrix2 mul vector2,nalgebra,100,100,elements,84169226.0,ns,353090
matrix2 mul vector2,nalgebra,100,100,elements,84979352.0,ns,357244
matrix2 mul vector2,nalgebra,100,100,elements,86375268.0,ns,361398
matrix2 mul vector2,nalgebra,100,100,elements,87342819.0,ns,365552
matrix2 mul vector2,nalgebra,100,100,elements,88569736.0,ns,369706
matrix2 mul vector2,nalgebra,100,100,elements,89263903.0,ns,373860
matrix2 mul vector2,nalgebra,100,100,elements,90331223.0,ns,378014
matrix2 mul vector2,nalgebra,100,100,elements,91184385.0,ns,382168
matrix2 mul vector2,nalgebra,100,100,elements,92006403.0,ns,386322
matrix2 mul vector2,nalgebra,100,100,elements,93145691.0,ns,390476
matrix2 mul vector2,nalgebra,100,100,elements,94190125.0,ns,394630
matrix2 mul vector2,nalgebra,100,100,elements,95057818.0,ns,398784
matrix2 mul vector2,nalgebra,100,100,elements,96181317.0,ns,402938
matrix2 mul vector2,nalgebra,100,100,elements,97082642.0,ns,407092
matrix2 mul vector2,nalgebra,100,100,elements,98097138.0,ns,411246
matrix2 mul vector2,nalgebra,100,100,elements,99068800.0,ns,415400
