group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,1056599.0,ns,244
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,2070953.0,ns,488
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,3030276.0,ns,732
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,4145098.0,ns,976
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,5045677.0,ns,1220
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,6031147.0,ns,1464
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,6986741.0,ns,1708
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,7971864.0,ns,1952
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,8994592.0,ns,2196
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,9941499.0,ns,2440
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,10959853.0,ns,2684
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,12140667.0,ns,2928
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,12939391.0,ns,3172
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,13900757.0,ns,3416
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,14943831.0,ns,3660
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,15920114.0,ns,3904
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,16932134.0,ns,4148
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,17920954.0,ns,4392
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,18830469.0,ns,4636
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,19876759.0,ns,4880
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,21276890.0,ns,5124
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,22573537.0,ns,5368
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,23433288.0,ns,5612
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,24334135.0,ns,5856
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,25424886.0,ns,6100
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,26512855.0,ns,6344
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,27609053.0,ns,6588
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,27842228.0,ns,6832
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,28878832.0,ns,7076
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,29738434.0,ns,7320
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,30760956.0,ns,7564
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,31926539.0,ns,7808
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,32871900.0,ns,8052
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,33764663.0,ns,8296
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,34783595.0,ns,8540
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,35674497.0,ns,8784
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,36847367.0,ns,9028
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,37690871.0,ns,9272
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,38825544.0,ns,9516
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,39614735.0,ns,9760
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,40896249.0,ns,10004
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,41825641.0,ns,10248
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,42943219.0,ns,10492
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,43564696.0,ns,10736
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,44559045.0,ns,10980
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,45853398.0,ns,11224
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,46551745.0,ns,11468
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,47531446.0,ns,11712
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,48505726.0,ns,11956
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,49568239.0,ns,12200
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,50609960.0,ns,12444
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,51727539.0,ns,12688
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,52528073.0,ns,12932
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,53667301.0,ns,13176
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,54897922.0,ns,13420
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,55662166.0,ns,13664
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,56447630.0,ns,13908
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,57468252.0,ns,14152
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,59510582.0,ns,14396
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,59455238.0,ns,14640
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,60460163.0,ns,14884
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,61352715.0,ns,15128
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,62394399.0,ns,15372
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,63531900.0,ns,15616
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,64321741.0,ns,15860
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,65366674.0,ns,16104
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,66420312.0,ns,16348
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,67388007.0,ns,16592
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,68307871.0,ns,16836
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,69376555.0,ns,17080
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,70282050.0,ns,17324
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,71244547.0,ns,17568
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,72413049.0,ns,17812
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,73220839.0,ns,18056
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,74168598.0,ns,18300
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,75264429.0,ns,18544
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,76432839.0,ns,18788
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,77297126.0,ns,19032
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,78394097.0,ns,19276
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,79281082.0,ns,19520
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,80820586.0,ns,19764
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,81399628.0,ns,20008
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,82385911.0,ns,20252
wide matrix4 mul matrix4,nalgebra_f32x4,256,256,elements,83408804.0,ns,20496
