group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,cgmath,1,1,elements,1115112.0,ns,128968
scalar rotation3 mul vector3,cgmath,1,1,elements,2101221.0,ns,257936
scalar rotation3 mul vector3,cgmath,1,1,elements,3085975.0,ns,386904
scalar rotation3 mul vector3,cgmath,1,1,elements,4105696.0,ns,515872
scalar rotation3 mul vector3,cgmath,1,1,elements,5060802.0,ns,644840
scalar rotation3 mul vector3,cgmath,1,1,elements,6047201.0,ns,773808
scalar rotation3 mul vector3,cgmath,1,1,elements,7063130.0,ns,902776
scalar rotation3 mul vector3,cgmath,1,1,elements,8019653.0,ns,1031744
scalar rotation3 mul vector3,cgmath,1,1,elements,9007618.0,ns,1160712
scalar rotation3 mul vector3,cgmath,1,1,elements,10038582.0,ns,1289680
scalar rotation3 mul vector3,cgmath,1,1,elements,11003776.0,ns,1418648
scalar rotation3 mul vector3,cgmath,1,1,elements,11964664.0,ns,1547616
scalar rotation3 mul vector3,cgmath,1,1,elements,12974255.0,ns,1676584
scalar rotation3 mul vector3,cgmath,1,1,elements,13939014.0,ns,1805552
scalar rotation3 mul vector3,cgmath,1,1,elements,14978338.0,ns,1934520
scalar rotation3 mul vector3,cgmath,1,1,elements,15935750.0,ns,2063488
scalar rotation3 mul vector3,cgmath,1,1,elements,16920825.0,ns,2192456
scalar rotation3 mul vector3,cgmath,1,1,elements,17929657.0,ns,2321424
scalar rotation3 mul vector3,cgmath,1,1,elements,18897868.0,ns,2450392
scalar rotation3 mul vector3,cgmath,1,1,elements,19879825.0,ns,2579360
scalar rotation3 mul vector3,cgmath,1,1,elements,20869006.0,ns,2708328
scalar rotation3 mul vector3,cgmath,1,1,elements,21869527.0,ns,2837296
scalar rotation3 mul vector3,cgmath,1,1,elements,22867379.0,ns,2966264
scalar rotation3 mul vector3,cgmath,1,1,elements,23853894.0,ns,3095232
scalar rotation3 mul vector3,cgmath,1,1,elements,24820307.0,ns,3224200
scalar rotation3 mul vector3,cgmath,1,1,elements,25802776.0,ns,3353168
scalar rotation3 mul vector3,cgmath,1,1,elements,26834960.0,ns,3482136
scalar rotation3 mul vector3,cgmath,1,1,elements,27758156.0,ns,3611104
scalar rotation3 mul vector3,cgmath,1,1,elements,28782920.0,ns,3740072
scalar rotation3 mul vector3,cgmath,1,1,elements,29756262.0,ns,3869040
scalar rotation3 mul vector3,cgmath,1,1,elements,30779586.0,ns,3998008
scalar rotation3 mul vector3,cgmath,1,1,elements,31752585.0,ns,4126976
scalar rotation3 mul vector3,cgmath,1,1,elements,33710877.0,ns,4255944
scalar rotation3 mul vector3,cgmath,1,1,elements,33770676.0,ns,4384912
scalar rotation3 mul vector3,cgmath,1,1,elements,34784676.0,ns,4513880
scalar rotation3 mul vector3,cgmath,1,1,elements,35740073.0,ns,4642848
scalar rotation3 mul vector3,cgmath,1,1,elements,36686525.0,ns,4771816
scalar rotation3 mul vector3,cgmath,1,1,elements,37666759.0,ns,4900784
scalar rotation3 mul vector3,cgmath,1,1,elements,38630395.0,ns,5029752
scalar rotation3 mul vector3,cgmath,1,1,elements,39638509.0,ns,5158720
scalar rotation3 mul vector3,cgmath,1,1,elements,40607772.0,ns,5287688
scalar rotation3 mul vector3,cgmath,1,1,elements,41627260.0,ns,5416656
scalar rotation3 mul vector3,cgmath,1,1,elements,42576417.0,ns,5545624
scalar rotation3 mul vector3,cgmath,1,1,elements,43585930.0,ns,5674592
scalar rotation3 mul vector3,cgmath,1,1,elements,44555949.0,ns,5803560
scalar rotation3 mul vector3,cgmath,1,1,elements,45632629.0,ns,5932528
scalar rotation3 mul vector3,cgmath,1,1,elements,46548527.0,ns,6061496
scalar rotation3 mul vector3,cgmath,1,1,elements,47561025.0,ns,6190464
scalar rotation3 mul vector3,cgmath,1,1,elements,48530518.0,ns,6319432
scalar rotation3 mul vector3,cgmath,1,1,elements,49522942.0,ns,6448400
scalar rotation3 mul vector3,cgmath,1,1,elements,50495577.0,ns,6577368
scalar rotation3 mul vector3,cgmath,1,1,elements,51494119.0,ns,6706336
scalar rotation3 mul vector3,cgmath,1,1,elements,52465702.0,ns,6835304
scalar rotation3 mul vector3,cgmath,1,1,elements,53506263.0,ns,6964272
scalar rotation3 mul vector3,cgmath,1,1,elements,54500866.0,ns,7093240
scalar rotation3 mul vector3,cgmath,1,1,elements,55433011.0,ns,7222208
scalar rotation3 mul vector3,cgmath,1,1,elements,56437136.0,ns,7351176
scalar rotation3 mul vector3,cgmath,1,1,elements,57428531.0,ns,7480144
scalar rotation3 mul vector3,cgmath,1,1,elements,58404651.0,ns,7609112
scalar rotation3 mul vector3,cgmath,1,1,elements,59418262.0,ns,7738080
scalar rotation3 mul vector3,cgmath,1,1,elements,60426864.0,ns,7867048
scalar rotation3 mul vector3,cgmath,1,1,elements,61360551.0,ns,7996016
scalar rotation3 mul vector3,cgmath,1,1,elements,62354433.0,ns,8124984
scalar rotation3 mul vector3,cgmath,1,1,elements,63388250.0,ns,8253952
scalar rotation3 mul vector3,cgmath,1,1,elements,64389817.0,ns,8382920
scalar rotation3 mul vector3,cgmath,1,1,elements,65507157.0,ns,8511888
scalar rotation3 mul vector3,cgmath,1,1,elements,66296380.0,ns,8640856
scalar rotation3 mul vector3,cgmath,1,1,elements,67298293.0,ns,8769824
scalar rotation3 mul vector3,cgmath,1,1,elements,68279772.0,ns,8898792
scalar rotation3 mul vector3,cgmath,1,1,elements,69314339.0,ns,9027760
scalar rotation3 mul vector3,cgmath,1,1,elements,70297433.0,ns,9156728
scalar rotation3 mul vector3,cgmath,1,1,elements,71766969.0,ns,9285696
scalar rotation3 mul vector3,cgmath,1,1,elements,72658917.0,ns,9414664
scalar rotation3 mul vector3,cgmath,1,1,elements,73284774.0,ns,9543632
scalar rotation3 mul vector3,cgmath,1,1,elements,74257313.0,ns,9672600
scalar rotation3 mul vector3,cgmath,1,1,elements,75235470.0,ns,9801568
scalar rotation3 mul vector3,cgmath,1,1,elements,76189617.0,ns,9930536
scalar rotation3 mul vector3,cgmath,1,1,elements,77208137.0,ns,10059504
scalar rotation3 mul vector3,cgmath,1,1,elements,78189315.0,ns,10188472
scalar rotation3 mul vector3,cgmath,1,1,elements,79378885.0,ns,10317440
scalar rotation3 mul vector3,cgmath,1,1,elements,80145936.0,ns,10446408
scalar rotation3 mul vector3,cgmath,1,1,elements,81121919.0,ns,10575376
scalar rotation3 mul vector3,cgmath,1,1,elements,82245898.0,ns,10704344
scalar rotation3 mul vector3,cgmath,1,1,elements,83332193.0,ns,10833312
scalar rotation3 mul vector3,cgmath,1,1,elements,84174819.0,ns,10962280
scalar rotation3 mul vector3,cgmath,1,1,elements,85178944.0,ns,11091248
scalar rotation3 mul vector3,cgmath,1,1,elements,86135446.0,ns,11220216
scalar rotation3 mul vector3,cgmath,1,1,elements,87121441.0,ns,11349184
scalar rotation3 mul vector3,cgmath,1,1,elements,88032168.0,ns,11478152
scalar rotation3 mul vector3,cgmath,1,1,elements,89171146.0,ns,11607120
scalar rotation3 mul vector3,cgmath,1,1,elements,90039471.0,ns,11736088
scalar rotation3 mul vector3,cgmath,1,1,elements,91026860.0,ns,11865056
scalar rotation3 mul vector3,cgmath,1,1,elements,92002349.0,ns,11994024
scalar rotation3 mul vector3,cgmath,1,1,elements,93021684.0,ns,12122992
scalar rotation3 mul vector3,cgmath,1,1,elements,94008438.0,ns,12251960
scalar rotation3 mul vector3,cgmath,1,1,elements,95233772.0,ns,12380928
scalar rotation3 mul vector3,cgmath,1,1,elements,96045056.0,ns,12509896
scalar rotation3 mul vector3,cgmath,1,1,elements,96954139.0,ns,12638864
scalar rotation3 mul vector3,cgmath,1,1,elements,97907311.0,ns,12767832
scalar rotation3 mul vector3,cgmath,1,1,elements,98927467.0,ns,12896800
