group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,ultraviolet,100,100,elements,1101017.0,ns,4220
matrix2 mul vector2,ultraviolet,100,100,elements,2106964.0,ns,8440
matrix2 mul vector2,ultraviolet,100,100,elements,3082831.0,ns,12660
matrix2 mul vector2,ultraviolet,100,100,elements,4069438.0,ns,16880
matrix2 mul vector2,ultraviolet,100,100,elements,5095044.0,ns,21100
matrix2 mul vector2,ultraviolet,100,100,elements,6036092.0,ns,25320
matrix2 mul vector2,ultraviolet,100,100,elements,7029179.0,ns,29540
matrix2 mul vector2,ultraviolet,100,100,elements,8023182.0,ns,33760
matrix2 mul vector2,ultraviolet,100,100,elements,8989801.0,ns,37980
matrix2 mul vector2,ultraviolet,100,100,elements,9984858.0,ns,42200
matrix2 mul vector2,ultraviolet,100,100,elements,10992855.0,ns,46420
matrix2 mul vector2,ultraviolet,100,100,elements,11971955.0,ns,50640
matrix2 mul vector2,ultraviolet,100,100,elements,12975568.0,ns,54860
matrix2 mul vector2,ultraviolet,100,100,elements,13932808.0,ns,59080
matrix2 mul vector2,ultraviolet,100,100,elements,14917057.0,ns,63300
matrix2 mul vector2,ultraviolet,100,100,elements,15912336.0,ns,67520
matrix2 mul vector2,ultraviolet,100,100,elements,16964221.0,ns,71740
matrix2 mul vector2,ultraviolet,100,100,elements,17844294.0,ns,75960
matrix2 mul vector2,ultraviolet,100,100,elements,18919536.0,ns,80180
matrix2 mul vector2,ultraviolet,100,100,elements,19815749.0,ns,84400
matrix2 mul vector2,ultraviolet,100,100,elements,20792468.0,ns,88620
matrix2 mul vector2,ultraviolet,100,100,elements,21833119.0,ns,92840
matrix2 mul vector2,ultraviolet,100,100,elements,22830182.0,ns,97060
matrix2 mul vector2,ultraviolet,100,100,elements,23794610.0,ns,101280
matrix2 mul vector2,ultraviolet,100,100,elements,25051230.0,ns,105500
matrix2 mul vector2,ultraviolet,100,100,elements,26080429.0,ns,109720
matrix2 mul vector2,ultraviolet,100,100,elements,26829792.0,ns,113940
matrix2 mul vector2,ultraviolet,100,100,elements,27803521.0,ns,118160
matrix2 mul vector2,ultraviolet,100,100,elements,28700519.0,ns,122380
matrix2 mul vector2,ultraviolet,100,100,elements,29740228.0,ns,126600
matrix2 mul vector2,ultraviolet,100,100,elements,30703216.0,ns,130820
matrix2 mul vector2,ultraviolet,100,100,elements,31724651.0,ns,135040
matrix2 mul vector2,ultraviolet,100,100,elements,32836246.0,ns,139260
matrix2 mul vector2,ultraviolet,100,100,elements,33664134.0,ns,143480
matrix2 mul vector2,ultraviolet,100,100,elements,34623954.0,ns,147700
matrix2 mul vector2,ultraviolet,100,100,elements,35615378.0,ns,151920
matrix2 mul vector2,ultraviolet,100,100,elements,36781141.0,ns,156140
matrix2 mul vector2,ultraviolet,100,100,elements,37604822.0,ns,160360
matrix2 mul vector2,ultraviolet,100,100,elements,38757491.0,ns,164580
matrix2 mul vector2,ultraviolet,100,100,elements,39593193.0,ns,168800
matrix2 mul vector2,ultraviolet,100,100,elements,40617263.0,ns,173020
matrix2 mul vector2,ultraviolet,100,100,elements,41551873.0,ns,177240
matrix2 mul vector2,ultraviolet,100,100,elements,42682121.0,ns,181460
matrix2 mul vector2,ultraviolet,100,100,elements,43599378.0,ns,185680
matrix2 mul vector2,ultraviolet,100,100,elements,44616900.0,ns,189900
matrix2 mul vector2,ultraviolet,100,100,elements,45575715.0,ns,194120
matrix2 mul vector2,ultraviolet,100,100,elements,46495144.0,ns,198340
matrix2 mul vector2,ultraviolet,100,100,elements,47508238.0,ns,202560
matrix2 mul vector2,ultraviolet,100,100,elements,48462005.0,ns,206780
matrix2 mul vector2,ultraviolet,100,100,elements,49522560.0,ns,211000
matrix2 mul vector2,ultraviolet,100,100,elements,50425672.0,ns,215220
matrix2 mul vector2,ultraviolet,100,100,elements,51475491.0,ns,219440
matrix2 mul vector2,ultraviolet,100,100,elements,52326611.0,ns,223660
matrix2 mul vector2,ultraviolet,100,100,elements,53461406.0,ns,227880
matrix2 mul vector2,ultraviolet,100,100,elements,54530953.0,ns,232100
matrix2 mul vector2,ultraviolet,100,100,elements,55494851.0,ns,236320
matrix2 mul vector2,ultraviolet,100,100,elements,56638377.0,ns,240540
matrix2 mul vector2,ultraviolet,100,100,elements,57416161.0,ns,244760
matrix2 mul vector2,ultraviolet,100,100,elements,58445788.0,ns,248980
matrix2 mul vector2,ultraviolet,100,100,elements,59406990.0,ns,253200
matrix2 mul vector2,ultraviolet,100,100,elements,60218936.0,ns,257420
matrix2 mul vector2,ultraviolet,100,100,elements,61332630.0,ns,261640
matrix2 mul vector2,ultraviolet,100,100,elements,62301316.0,ns,265860
matrix2 mul vector2,ultraviolet,100,100,elements,63416477.0,ns,270080
matrix2 mul vector2,ultraviolet,100,100,elements,64157249.0,ns,274300
matrix2 mul vector2,ultraviolet,100,100,elements,65281717.0,ns,278520
matrix2 mul vector2,ultraviolet,100,100,elements,66328070.0,ns,282740
matrix2 mul vector2,ultraviolet,100,100,elements,67340925.0,ns,286960
matrix2 mul vector2,ultraviolet,100,100,elements,68468859.0,ns,291180
matrix2 mul vector2,ultraviolet,100,100,elements,69299002.0,ns,295400
matrix2 mul vector2,ultraviolet,100,100,elements,70532067.0,ns,299620
matrix2 mul vector2,ultraviolet,100,100,elements,71046057.0,ns,303840
matrix2 mul vector2,ultraviolet,100,100,elements,72210405.0,ns,308060
matrix2 mul vector2,ultraviolet,100,100,elements,73169606.0,ns,312280
matrix2 mul vector2,ultraviolet,100,100,elements,73979276.0,ns,316500
matrix2 mul vector2,ultraviolet,100,100,elements,75292408.0,ns,320720
matrix2 mul vector2,ultraviolet,100,100,elements,76168593.0,ns,324940
matrix2 mul vector2,ultraviolet,100,100,elements,77134362.0,ns,329160
matrix2 mul vector2,ultraviolet,100,100,elements,78218217.0,ns,333380
matrix2 mul vector2,ultraviolet,100,100,elements,79920262.0,ns,337600
matrix2 mul vector2,ultraviolet,100,100,elements,80738479.0,ns,341820
matrix2 mul vector2,ultraviolet,100,100,elements,81247153.0,ns,346040
matrix2 mul vector2,ultraviolet,100,100,elements,82482084.0,ns,350260
matrix2 mul vector2,ultraviolet,100,100,elements,83266732.0,ns,354480
matrix2 mul vector2,ultraviolet,100,100,elements,84285162.0,ns,358700
matrix2 mul vector2,ultraviolet,100,100,elements,85234977.0,ns,362920
matrix2 mul vector2,ultraviolet,100,100,elements,86099969.0,ns,367140
matrix2 mul vector2,ultraviolet,100,100,elements,86974712.0,ns,371360
matrix2 mul vector2,ultraviolet,100,100,elements,88280867.0,ns,375580
matrix2 mul vector2,ultraviolet,100,100,elements,88949822.0,ns,379800
matrix2 mul vector2,ultraviolet,100,100,elements,90077212.0,ns,384020
matrix2 mul vector2,ultraviolet,100,100,elements,90811688.0,ns,388240
matrix2 mul vector2,ultraviolet,100,100,elements,92058176.0,ns,392460
matrix2 mul vector2,ultraviolet,100,100,elements,92964249.0,ns,396680
matrix2 mul vector2,ultraviolet,100,100,elements,93910742.0,ns,400900
matrix2 mul vector2,ultraviolet,100,100,elements,95179135.0,ns,405120
matrix2 mul vector2,ultraviolet,100,100,elements,96126501.0,ns,409340
matrix2 mul vector2,ultraviolet,100,100,elements,97099238.0,ns,413560
matrix2 mul vector2,ultraviolet,100,100,elements,98053202.0,ns,417780
matrix2 mul vector2,ultraviolet,100,100,elements,99053527.0,ns,422000
