group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 mul mat2,pathfinder,,,,985149.0,ns,390405
mat2 mul mat2,pathfinder,,,,1973822.0,ns,780810
mat2 mul mat2,pathfinder,,,,2958029.0,ns,1171215
mat2 mul mat2,pathfinder,,,,4121405.0,ns,1561620
mat2 mul mat2,pathfinder,,,,4937778.0,ns,1952025
mat2 mul mat2,pathfinder,,,,5916024.0,ns,2342430
mat2 mul mat2,pathfinder,,,,6920493.0,ns,2732835
mat2 mul mat2,pathfinder,,,,7885199.0,ns,3123240
mat2 mul mat2,pathfinder,,,,8871589.0,ns,3513645
mat2 mul mat2,pathfinder,,,,9904027.0,ns,3904050
mat2 mul mat2,pathfinder,,,,10843171.0,ns,4294455
mat2 mul mat2,pathfinder,,,,11827318.0,ns,4684860
mat2 mul mat2,pathfinder,,,,12812357.0,ns,5075265
mat2 mul mat2,pathfinder,,,,13841798.0,ns,5465670
mat2 mul mat2,pathfinder,,,,14845348.0,ns,5856075
mat2 mul mat2,pathfinder,,,,15792824.0,ns,6246480
mat2 mul mat2,pathfinder,,,,16755682.0,ns,6636885
mat2 mul mat2,pathfinder,,,,17765070.0,ns,7027290
mat2 mul mat2,pathfinder,,,,18730418.0,ns,7417695
mat2 mul mat2,pathfinder,,,,19795192.0,ns,7808100
mat2 mul mat2,pathfinder,,,,20696814.0,ns,8198505
mat2 mul mat2,pathfinder,,,,21682379.0,ns,8588910
mat2 mul mat2,pathfinder,,,,22692050.0,ns,8979315
mat2 mul mat2,pathfinder,,,,23655994.0,ns,9369720
mat2 mul mat2,pathfinder,,,,24706643.0,ns,9760125
mat2 mul mat2,pathfinder,,,,25649064.0,ns,10150530
mat2 mul mat2,pathfinder,,,,26673793.0,ns,10540935
mat2 mul mat2,pathfinder,,,,27639664.0,ns,10931340
mat2 mul mat2,pathfinder,,,,28623878.0,ns,11321745
mat2 mul mat2,pathfinder,,,,29596764.0,ns,11712150
mat2 mul mat2,pathfinder,,,,30552912.0,ns,12102555
mat2 mul mat2,pathfinder,,,,31599666.0,ns,12492960
mat2 mul mat2,pathfinder,,,,32549879.0,ns,12883365
mat2 mul mat2,pathfinder,,,,33747069.0,ns,13273770
mat2 mul mat2,pathfinder,,,,34561498.0,ns,13664175
mat2 mul mat2,pathfinder,,,,35633522.0,ns,14054580
mat2 mul mat2,pathfinder,,,,36662725.0,ns,14444985
mat2 mul mat2,pathfinder,,,,37608578.0,ns,14835390
mat2 mul mat2,pathfinder,,,,38439914.0,ns,15225795
mat2 mul mat2,pathfinder,,,,39485110.0,ns,15616200
mat2 mul mat2,pathfinder,,,,40436048.0,ns,16006605
mat2 mul mat2,pathfinder,,,,41440818.0,ns,16397010
mat2 mul mat2,pathfinder,,,,42461503.0,ns,16787415
mat2 mul mat2,pathfinder,,,,43397766.0,ns,17177820
mat2 mul mat2,pathfinder,,,,44413519.0,ns,17568225
mat2 mul mat2,pathfinder,,,,45364113.0,ns,17958630
mat2 mul mat2,pathfinder,,,,46384836.0,ns,18349035
mat2 mul mat2,pathfinder,,,,47408582.0,ns,18739440
mat2 mul mat2,pathfinder,,,,48388463.0,ns,19129845
mat2 mul mat2,pathfinder,,,,49300917.0,ns,19520250
mat2 mul mat2,pathfinder,,,,50309262.0,ns,19910655
mat2 mul mat2,pathfinder,,,,51359273.0,ns,20301060
mat2 mul mat2,pathfinder,,,,52394527.0,ns,20691465
mat2 mul mat2,pathfinder,,,,53247179.0,ns,21081870
mat2 mul mat2,pathfinder,,,,54292710.0,ns,21472275
mat2 mul mat2,pathfinder,,,,55201929.0,ns,21862680
mat2 mul mat2,pathfinder,,,,56333067.0,ns,22253085
mat2 mul mat2,pathfinder,,,,58849610.0,ns,22643490
mat2 mul mat2,pathfinder,,,,58357063.0,ns,23033895
mat2 mul mat2,pathfinder,,,,59169790.0,ns,23424300
mat2 mul mat2,pathfinder,,,,60192225.0,ns,23814705
mat2 mul mat2,pathfinder,,,,61211381.0,ns,24205110
