group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar euler 3d,cgmath,10000,10000,elements,1042635.0,ns,31
scalar euler 3d,cgmath,10000,10000,elements,2047595.0,ns,62
scalar euler 3d,cgmath,10000,10000,elements,2933425.0,ns,93
scalar euler 3d,cgmath,10000,10000,elements,3963523.0,ns,124
scalar euler 3d,cgmath,10000,10000,elements,5157182.0,ns,155
scalar euler 3d,cgmath,10000,10000,elements,6365409.0,ns,186
scalar euler 3d,cgmath,10000,10000,elements,7057322.0,ns,217
scalar euler 3d,cgmath,10000,10000,elements,8277654.0,ns,248
scalar euler 3d,cgmath,10000,10000,elements,9063374.0,ns,279
scalar euler 3d,cgmath,10000,10000,elements,10002566.0,ns,310
scalar euler 3d,cgmath,10000,10000,elements,10937317.0,ns,341
scalar euler 3d,cgmath,10000,10000,elements,11858770.0,ns,372
scalar euler 3d,cgmath,10000,10000,elements,12946075.0,ns,403
scalar euler 3d,cgmath,10000,10000,elements,13895796.0,ns,434
scalar euler 3d,cgmath,10000,10000,elements,14927412.0,ns,465
scalar euler 3d,cgmath,10000,10000,elements,15872879.0,ns,496
scalar euler 3d,cgmath,10000,10000,elements,16907149.0,ns,527
scalar euler 3d,cgmath,10000,10000,elements,17875632.0,ns,558
scalar euler 3d,cgmath,10000,10000,elements,18872431.0,ns,589
scalar euler 3d,cgmath,10000,10000,elements,19909260.0,ns,620
scalar euler 3d,cgmath,10000,10000,elements,20883411.0,ns,651
scalar euler 3d,cgmath,10000,10000,elements,21824786.0,ns,682
scalar euler 3d,cgmath,10000,10000,elements,22886540.0,ns,713
scalar euler 3d,cgmath,10000,10000,elements,23822030.0,ns,744
scalar euler 3d,cgmath,10000,10000,elements,24837662.0,ns,775
scalar euler 3d,cgmath,10000,10000,elements,25851831.0,ns,806
scalar euler 3d,cgmath,10000,10000,elements,26859640.0,ns,837
scalar euler 3d,cgmath,10000,10000,elements,27891773.0,ns,868
scalar euler 3d,cgmath,10000,10000,elements,28800374.0,ns,899
scalar euler 3d,cgmath,10000,10000,elements,29812512.0,ns,930
scalar euler 3d,cgmath,10000,10000,elements,30796223.0,ns,961
scalar euler 3d,cgmath,10000,10000,elements,32095070.0,ns,992
scalar euler 3d,cgmath,10000,10000,elements,32782325.0,ns,1023
scalar euler 3d,cgmath,10000,10000,elements,33788006.0,ns,1054
scalar euler 3d,cgmath,10000,10000,elements,34831209.0,ns,1085
scalar euler 3d,cgmath,10000,10000,elements,35753654.0,ns,1116
scalar euler 3d,cgmath,10000,10000,elements,36778561.0,ns,1147
scalar euler 3d,cgmath,10000,10000,elements,37842295.0,ns,1178
scalar euler 3d,cgmath,10000,10000,elements,38721073.0,ns,1209
scalar euler 3d,cgmath,10000,10000,elements,39764290.0,ns,1240
scalar euler 3d,cgmath,10000,10000,elements,40745760.0,ns,1271
scalar euler 3d,cgmath,10000,10000,elements,41843407.0,ns,1302
scalar euler 3d,cgmath,10000,10000,elements,42747431.0,ns,1333
scalar euler 3d,cgmath,10000,10000,elements,43746024.0,ns,1364
scalar euler 3d,cgmath,10000,10000,elements,44785298.0,ns,1395
scalar euler 3d,cgmath,10000,10000,elements,45665264.0,ns,1426
scalar euler 3d,cgmath,10000,10000,elements,46709657.0,ns,1457
scalar euler 3d,cgmath,10000,10000,elements,47712610.0,ns,1488
scalar euler 3d,cgmath,10000,10000,elements,48718113.0,ns,1519
scalar euler 3d,cgmath,10000,10000,elements,49819026.0,ns,1550
scalar euler 3d,cgmath,10000,10000,elements,51014549.0,ns,1581
scalar euler 3d,cgmath,10000,10000,elements,51721434.0,ns,1612
scalar euler 3d,cgmath,10000,10000,elements,52693966.0,ns,1643
scalar euler 3d,cgmath,10000,10000,elements,53674663.0,ns,1674
scalar euler 3d,cgmath,10000,10000,elements,54636575.0,ns,1705
scalar euler 3d,cgmath,10000,10000,elements,55672597.0,ns,1736
scalar euler 3d,cgmath,10000,10000,elements,56688130.0,ns,1767
scalar euler 3d,cgmath,10000,10000,elements,57660636.0,ns,1798
scalar euler 3d,cgmath,10000,10000,elements,58816188.0,ns,1829
scalar euler 3d,cgmath,10000,10000,elements,59657271.0,ns,1860
scalar euler 3d,cgmath,10000,10000,elements,60615559.0,ns,1891
scalar euler 3d,cgmath,10000,10000,elements,61805359.0,ns,1922
scalar euler 3d,cgmath,10000,10000,elements,62623675.0,ns,1953
scalar euler 3d,cgmath,10000,10000,elements,63717323.0,ns,1984
scalar euler 3d,cgmath,10000,10000,elements,65267270.0,ns,2015
scalar euler 3d,cgmath,10000,10000,elements,65644147.0,ns,2046
scalar euler 3d,cgmath,10000,10000,elements,66670596.0,ns,2077
scalar euler 3d,cgmath,10000,10000,elements,67616026.0,ns,2108
scalar euler 3d,cgmath,10000,10000,elements,68588327.0,ns,2139
scalar euler 3d,cgmath,10000,10000,elements,69601513.0,ns,2170
scalar euler 3d,cgmath,10000,10000,elements,70650715.0,ns,2201
scalar euler 3d,cgmath,10000,10000,elements,71618094.0,ns,2232
scalar euler 3d,cgmath,10000,10000,elements,72574978.0,ns,2263
scalar euler 3d,cgmath,10000,10000,elements,73606919.0,ns,2294
scalar euler 3d,cgmath,10000,10000,elements,75454679.0,ns,2325
scalar euler 3d,cgmath,10000,10000,elements,75912133.0,ns,2356
scalar euler 3d,cgmath,10000,10000,elements,76671125.0,ns,2387
scalar euler 3d,cgmath,10000,10000,elements,77561769.0,ns,2418
scalar euler 3d,cgmath,10000,10000,elements,78607643.0,ns,2449
scalar euler 3d,cgmath,10000,10000,elements,79530866.0,ns,2480
scalar euler 3d,cgmath,10000,10000,elements,80611227.0,ns,2511
scalar euler 3d,cgmath,10000,10000,elements,81525452.0,ns,2542
scalar euler 3d,cgmath,10000,10000,elements,82591736.0,ns,2573
scalar euler 3d,cgmath,10000,10000,elements,83495012.0,ns,2604
scalar euler 3d,cgmath,10000,10000,elements,84481305.0,ns,2635
scalar euler 3d,cgmath,10000,10000,elements,85749869.0,ns,2666
scalar euler 3d,cgmath,10000,10000,elements,86596404.0,ns,2697
scalar euler 3d,cgmath,10000,10000,elements,87430346.0,ns,2728
scalar euler 3d,cgmath,10000,10000,elements,88605524.0,ns,2759
scalar euler 3d,cgmath,10000,10000,elements,89541924.0,ns,2790
scalar euler 3d,cgmath,10000,10000,elements,90493180.0,ns,2821
