group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,nalgebra,100,100,elements,236422.0,ns,322
matrix4 mul vector4,nalgebra,100,100,elements,461313.0,ns,644
matrix4 mul vector4,nalgebra,100,100,elements,694788.0,ns,966
matrix4 mul vector4,nalgebra,100,100,elements,951480.0,ns,1288
matrix4 mul vector4,nalgebra,100,100,elements,1117696.0,ns,1610
matrix4 mul vector4,nalgebra,100,100,elements,1332204.0,ns,1932
matrix4 mul vector4,nalgebra,100,100,elements,1527144.0,ns,2254
matrix4 mul vector4,nalgebra,100,100,elements,1729715.0,ns,2576
matrix4 mul vector4,nalgebra,100,100,elements,1939205.0,ns,2898
matrix4 mul vector4,nalgebra,100,100,elements,2152935.0,ns,3220
matrix4 mul vector4,nalgebra,100,100,elements,2316156.0,ns,3542
matrix4 mul vector4,nalgebra,100,100,elements,2505098.0,ns,3864
matrix4 mul vector4,nalgebra,100,100,elements,2708788.0,ns,4186
matrix4 mul vector4,nalgebra,100,100,elements,2901528.0,ns,4508
matrix4 mul vector4,nalgebra,100,100,elements,3096130.0,ns,4830
matrix4 mul vector4,nalgebra,100,100,elements,3286247.0,ns,5152
matrix4 mul vector4,nalgebra,100,100,elements,3486916.0,ns,5474
matrix4 mul vector4,nalgebra,100,100,elements,3715621.0,ns,5796
matrix4 mul vector4,nalgebra,100,100,elements,3903594.0,ns,6118
matrix4 mul vector4,nalgebra,100,100,elements,4084056.0,ns,6440
matrix4 mul vector4,nalgebra,100,100,elements,4308364.0,ns,6762
matrix4 mul vector4,nalgebra,100,100,elements,4501782.0,ns,7084
matrix4 mul vector4,nalgebra,100,100,elements,4716105.0,ns,7406
matrix4 mul vector4,nalgebra,100,100,elements,4904026.0,ns,7728
matrix4 mul vector4,nalgebra,100,100,elements,5120299.0,ns,8050
matrix4 mul vector4,nalgebra,100,100,elements,5285730.0,ns,8372
matrix4 mul vector4,nalgebra,100,100,elements,5492294.0,ns,8694
matrix4 mul vector4,nalgebra,100,100,elements,5799088.0,ns,9016
matrix4 mul vector4,nalgebra,100,100,elements,5880813.0,ns,9338
