group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 inverse,ultraviolet,,,,987755.0,ns,167922
scalar matrix2 inverse,ultraviolet,,,,1976334.0,ns,335844
scalar matrix2 inverse,ultraviolet,,,,2986828.0,ns,503766
scalar matrix2 inverse,ultraviolet,,,,3969167.0,ns,671688
scalar matrix2 inverse,ultraviolet,,,,4958546.0,ns,839610
scalar matrix2 inverse,ultraviolet,,,,5935764.0,ns,1007532
scalar matrix2 inverse,ultraviolet,,,,6985041.0,ns,1175454
scalar matrix2 inverse,ultraviolet,,,,7912581.0,ns,1343376
scalar matrix2 inverse,ultraviolet,,,,8919713.0,ns,1511298
scalar matrix2 inverse,ultraviolet,,,,9886739.0,ns,1679220
scalar matrix2 inverse,ultraviolet,,,,10896314.0,ns,1847142
scalar matrix2 inverse,ultraviolet,,,,11870619.0,ns,2015064
scalar matrix2 inverse,ultraviolet,,,,12874704.0,ns,2182986
scalar matrix2 inverse,ultraviolet,,,,13846098.0,ns,2350908
scalar matrix2 inverse,ultraviolet,,,,14853767.0,ns,2518830
scalar matrix2 inverse,ultraviolet,,,,15842301.0,ns,2686752
scalar matrix2 inverse,ultraviolet,,,,16829377.0,ns,2854674
scalar matrix2 inverse,ultraviolet,,,,17843727.0,ns,3022596
scalar matrix2 inverse,ultraviolet,,,,18833510.0,ns,3190518
scalar matrix2 inverse,ultraviolet,,,,19776386.0,ns,3358440
scalar matrix2 inverse,ultraviolet,,,,20847573.0,ns,3526362
scalar matrix2 inverse,ultraviolet,,,,21755624.0,ns,3694284
scalar matrix2 inverse,ultraviolet,,,,22763166.0,ns,3862206
scalar matrix2 inverse,ultraviolet,,,,23734237.0,ns,4030128
scalar matrix2 inverse,ultraviolet,,,,24767888.0,ns,4198050
scalar matrix2 inverse,ultraviolet,,,,25802022.0,ns,4365972
scalar matrix2 inverse,ultraviolet,,,,26802632.0,ns,4533894
scalar matrix2 inverse,ultraviolet,,,,27714484.0,ns,4701816
scalar matrix2 inverse,ultraviolet,,,,28761139.0,ns,4869738
scalar matrix2 inverse,ultraviolet,,,,29708164.0,ns,5037660
scalar matrix2 inverse,ultraviolet,,,,30661118.0,ns,5205582
scalar matrix2 inverse,ultraviolet,,,,31665317.0,ns,5373504
scalar matrix2 inverse,ultraviolet,,,,32697747.0,ns,5541426
scalar matrix2 inverse,ultraviolet,,,,33644415.0,ns,5709348
scalar matrix2 inverse,ultraviolet,,,,34672109.0,ns,5877270
scalar matrix2 inverse,ultraviolet,,,,35661601.0,ns,6045192
scalar matrix2 inverse,ultraviolet,,,,36634039.0,ns,6213114
scalar matrix2 inverse,ultraviolet,,,,37596795.0,ns,6381036
scalar matrix2 inverse,ultraviolet,,,,38671727.0,ns,6548958
scalar matrix2 inverse,ultraviolet,,,,39578063.0,ns,6716880
scalar matrix2 inverse,ultraviolet,,,,40605873.0,ns,6884802
scalar matrix2 inverse,ultraviolet,,,,41556596.0,ns,7052724
scalar matrix2 inverse,ultraviolet,,,,42526509.0,ns,7220646
scalar matrix2 inverse,ultraviolet,,,,43650865.0,ns,7388568
scalar matrix2 inverse,ultraviolet,,,,44690201.0,ns,7556490
scalar matrix2 inverse,ultraviolet,,,,45508029.0,ns,7724412
scalar matrix2 inverse,ultraviolet,,,,46501105.0,ns,7892334
scalar matrix2 inverse,ultraviolet,,,,47503660.0,ns,8060256
scalar matrix2 inverse,ultraviolet,,,,48495222.0,ns,8228178
scalar matrix2 inverse,ultraviolet,,,,49567556.0,ns,8396100
scalar matrix2 inverse,ultraviolet,,,,50434918.0,ns,8564022
scalar matrix2 inverse,ultraviolet,,,,51557054.0,ns,8731944
scalar matrix2 inverse,ultraviolet,,,,52570601.0,ns,8899866
scalar matrix2 inverse,ultraviolet,,,,53499952.0,ns,9067788
scalar matrix2 inverse,ultraviolet,,,,54470794.0,ns,9235710
scalar matrix2 inverse,ultraviolet,,,,55462118.0,ns,9403632
scalar matrix2 inverse,ultraviolet,,,,56433424.0,ns,9571554
scalar matrix2 inverse,ultraviolet,,,,57436518.0,ns,9739476
scalar matrix2 inverse,ultraviolet,,,,58428269.0,ns,9907398
scalar matrix2 inverse,ultraviolet,,,,59379087.0,ns,10075320
scalar matrix2 inverse,ultraviolet,,,,60408539.0,ns,10243242
scalar matrix2 inverse,ultraviolet,,,,61313110.0,ns,10411164
scalar matrix2 inverse,ultraviolet,,,,62451633.0,ns,10579086
scalar matrix2 inverse,ultraviolet,,,,63355706.0,ns,10747008
scalar matrix2 inverse,ultraviolet,,,,64303723.0,ns,10914930
scalar matrix2 inverse,ultraviolet,,,,65382997.0,ns,11082852
scalar matrix2 inverse,ultraviolet,,,,66363743.0,ns,11250774
scalar matrix2 inverse,ultraviolet,,,,67306152.0,ns,11418696
scalar matrix2 inverse,ultraviolet,,,,68322131.0,ns,11586618
scalar matrix2 inverse,ultraviolet,,,,69329698.0,ns,11754540
scalar matrix2 inverse,ultraviolet,,,,70295711.0,ns,11922462
scalar matrix2 inverse,ultraviolet,,,,71260386.0,ns,12090384
scalar matrix2 inverse,ultraviolet,,,,72311574.0,ns,12258306
scalar matrix2 inverse,ultraviolet,,,,73236679.0,ns,12426228
scalar matrix2 inverse,ultraviolet,,,,74269876.0,ns,12594150
scalar matrix2 inverse,ultraviolet,,,,75173851.0,ns,12762072
scalar matrix2 inverse,ultraviolet,,,,76336967.0,ns,12929994
scalar matrix2 inverse,ultraviolet,,,,77320070.0,ns,13097916
scalar matrix2 inverse,ultraviolet,,,,78138391.0,ns,13265838
scalar matrix2 inverse,ultraviolet,,,,79194738.0,ns,13433760
scalar matrix2 inverse,ultraviolet,,,,80177494.0,ns,13601682
scalar matrix2 inverse,ultraviolet,,,,81471335.0,ns,13769604
scalar matrix2 inverse,ultraviolet,,,,82243283.0,ns,13937526
scalar matrix2 inverse,ultraviolet,,,,83242875.0,ns,14105448
scalar matrix2 inverse,ultraviolet,,,,84147850.0,ns,14273370
scalar matrix2 inverse,ultraviolet,,,,85329208.0,ns,14441292
scalar matrix2 inverse,ultraviolet,,,,86174477.0,ns,14609214
scalar matrix2 inverse,ultraviolet,,,,87119137.0,ns,14777136
scalar matrix2 inverse,ultraviolet,,,,88077024.0,ns,14945058
scalar matrix2 inverse,ultraviolet,,,,89260850.0,ns,15112980
scalar matrix2 inverse,ultraviolet,,,,90058400.0,ns,15280902
scalar matrix2 inverse,ultraviolet,,,,91130375.0,ns,15448824
scalar matrix2 inverse,ultraviolet,,,,92047663.0,ns,15616746
scalar matrix2 inverse,ultraviolet,,,,93648604.0,ns,15784668
scalar matrix2 inverse,ultraviolet,,,,94019077.0,ns,15952590
scalar matrix2 inverse,ultraviolet,,,,95031802.0,ns,16120512
scalar matrix2 inverse,ultraviolet,,,,96093223.0,ns,16288434
scalar matrix2 inverse,ultraviolet,,,,97015468.0,ns,16456356
scalar matrix2 inverse,ultraviolet,,,,97961460.0,ns,16624278
scalar matrix2 inverse,ultraviolet,,,,99043160.0,ns,16792200
