group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,994814.0,ns,12
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,1997412.0,ns,24
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,2988701.0,ns,36
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,3985958.0,ns,48
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,4978859.0,ns,60
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,5980827.0,ns,72
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,6978302.0,ns,84
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,7971940.0,ns,96
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,8965780.0,ns,108
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,9951735.0,ns,120
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,10950894.0,ns,132
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,11950735.0,ns,144
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,12944615.0,ns,156
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,13942480.0,ns,168
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,14945330.0,ns,180
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,15934753.0,ns,192
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,16936872.0,ns,204
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,17924594.0,ns,216
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,18917136.0,ns,228
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,19920799.0,ns,240
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,20921129.0,ns,252
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,21922642.0,ns,264
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,22912344.0,ns,276
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,23900850.0,ns,288
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,24899840.0,ns,300
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,25910887.0,ns,312
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,26887140.0,ns,324
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,27893764.0,ns,336
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,28889057.0,ns,348
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,29877796.0,ns,360
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,30870632.0,ns,372
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,31851141.0,ns,384
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,32880489.0,ns,396
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,33862821.0,ns,408
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,34869832.0,ns,420
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,35840536.0,ns,432
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,36841352.0,ns,444
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,37847952.0,ns,456
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,38845040.0,ns,468
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,39837148.0,ns,480
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,40834037.0,ns,492
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,41825440.0,ns,504
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,42815225.0,ns,516
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,43810839.0,ns,528
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,44817107.0,ns,540
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,45815724.0,ns,552
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,46810226.0,ns,564
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,47820031.0,ns,576
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,48787811.0,ns,588
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,49805859.0,ns,600
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,50815679.0,ns,612
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,51784181.0,ns,624
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,52793134.0,ns,636
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,53768973.0,ns,648
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,54779700.0,ns,660
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,55774422.0,ns,672
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,56757744.0,ns,684
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,57753751.0,ns,696
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,58743852.0,ns,708
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,59745989.0,ns,720
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,60750510.0,ns,732
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,61729646.0,ns,744
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,62747026.0,ns,756
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,63730086.0,ns,768
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,64758455.0,ns,780
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,65891016.0,ns,792
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,66709684.0,ns,804
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,67686101.0,ns,816
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,68681250.0,ns,828
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,69681182.0,ns,840
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,70691469.0,ns,852
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,71666991.0,ns,864
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,72660069.0,ns,876
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,73658345.0,ns,888
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,74668495.0,ns,900
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,75666295.0,ns,912
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,76654043.0,ns,924
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,77640663.0,ns,936
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,78628833.0,ns,948
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,79633507.0,ns,960
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,80657956.0,ns,972
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,81629458.0,ns,984
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,82606940.0,ns,996
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,83607921.0,ns,1008
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,84712821.0,ns,1020
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,85617729.0,ns,1032
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,86607696.0,ns,1044
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,87603711.0,ns,1056
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,88610176.0,ns,1068
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,89582787.0,ns,1080
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,90696967.0,ns,1092
wide ray-sphere intersection,glam_f32x1,80000,80000,elements,91581595.0,ns,1104
