group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point2,nalgebra,1,1,elements,1121356.0,ns,224327
transform point2,nalgebra,1,1,elements,2094684.0,ns,448654
transform point2,nalgebra,1,1,elements,3078753.0,ns,672981
transform point2,nalgebra,1,1,elements,4199540.0,ns,897308
transform point2,nalgebra,1,1,elements,5047445.0,ns,1121635
transform point2,nalgebra,1,1,elements,6030516.0,ns,1345962
transform point2,nalgebra,1,1,elements,7013737.0,ns,1570289
transform point2,nalgebra,1,1,elements,7999753.0,ns,1794616
transform point2,nalgebra,1,1,elements,9003183.0,ns,2018943
transform point2,nalgebra,1,1,elements,9987521.0,ns,2243270
transform point2,nalgebra,1,1,elements,10956455.0,ns,2467597
transform point2,nalgebra,1,1,elements,11934902.0,ns,2691924
transform point2,nalgebra,1,1,elements,12916946.0,ns,2916251
transform point2,nalgebra,1,1,elements,13903871.0,ns,3140578
transform point2,nalgebra,1,1,elements,14891185.0,ns,3364905
transform point2,nalgebra,1,1,elements,15870789.0,ns,3589232
transform point2,nalgebra,1,1,elements,16861801.0,ns,3813559
transform point2,nalgebra,1,1,elements,17865017.0,ns,4037886
transform point2,nalgebra,1,1,elements,18966936.0,ns,4262213
transform point2,nalgebra,1,1,elements,19910770.0,ns,4486540
transform point2,nalgebra,1,1,elements,20808888.0,ns,4710867
transform point2,nalgebra,1,1,elements,21809872.0,ns,4935194
transform point2,nalgebra,1,1,elements,22760965.0,ns,5159521
transform point2,nalgebra,1,1,elements,23744641.0,ns,5383848
transform point2,nalgebra,1,1,elements,24728469.0,ns,5608175
transform point2,nalgebra,1,1,elements,25717061.0,ns,5832502
transform point2,nalgebra,1,1,elements,26733845.0,ns,6056829
transform point2,nalgebra,1,1,elements,27685984.0,ns,6281156
transform point2,nalgebra,1,1,elements,28688880.0,ns,6505483
transform point2,nalgebra,1,1,elements,29901741.0,ns,6729810
transform point2,nalgebra,1,1,elements,30641570.0,ns,6954137
transform point2,nalgebra,1,1,elements,31620472.0,ns,7178464
transform point2,nalgebra,1,1,elements,32636723.0,ns,7402791
transform point2,nalgebra,1,1,elements,33585482.0,ns,7627118
transform point2,nalgebra,1,1,elements,34582117.0,ns,7851445
transform point2,nalgebra,1,1,elements,35586577.0,ns,8075772
transform point2,nalgebra,1,1,elements,36585132.0,ns,8300099
transform point2,nalgebra,1,1,elements,37525055.0,ns,8524426
transform point2,nalgebra,1,1,elements,38551650.0,ns,8748753
transform point2,nalgebra,1,1,elements,39518234.0,ns,8973080
transform point2,nalgebra,1,1,elements,40524395.0,ns,9197407
transform point2,nalgebra,1,1,elements,41468728.0,ns,9421734
transform point2,nalgebra,1,1,elements,42443070.0,ns,9646061
transform point2,nalgebra,1,1,elements,43473389.0,ns,9870388
transform point2,nalgebra,1,1,elements,44425851.0,ns,10094715
transform point2,nalgebra,1,1,elements,45398040.0,ns,10319042
transform point2,nalgebra,1,1,elements,46494860.0,ns,10543369
transform point2,nalgebra,1,1,elements,47476649.0,ns,10767696
transform point2,nalgebra,1,1,elements,48394133.0,ns,10992023
transform point2,nalgebra,1,1,elements,50494117.0,ns,11216350
transform point2,nalgebra,1,1,elements,50311966.0,ns,11440677
transform point2,nalgebra,1,1,elements,51335107.0,ns,11665004
transform point2,nalgebra,1,1,elements,52319127.0,ns,11889331
transform point2,nalgebra,1,1,elements,53319298.0,ns,12113658
transform point2,nalgebra,1,1,elements,54262128.0,ns,12337985
transform point2,nalgebra,1,1,elements,55271700.0,ns,12562312
transform point2,nalgebra,1,1,elements,56259675.0,ns,12786639
transform point2,nalgebra,1,1,elements,57271040.0,ns,13010966
