group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 determinant,glam,,,,1089645.0,ns,114657
matrix4 determinant,glam,,,,2063030.0,ns,229314
matrix4 determinant,glam,,,,3005846.0,ns,343971
matrix4 determinant,glam,,,,4174663.0,ns,458628
matrix4 determinant,glam,,,,4972643.0,ns,573285
matrix4 determinant,glam,,,,6040288.0,ns,687942
matrix4 determinant,glam,,,,7339207.0,ns,802599
matrix4 determinant,glam,,,,7881391.0,ns,917256
matrix4 determinant,glam,,,,8987028.0,ns,1031913
matrix4 determinant,glam,,,,9796933.0,ns,1146570
matrix4 determinant,glam,,,,10787566.0,ns,1261227
matrix4 determinant,glam,,,,11855281.0,ns,1375884
matrix4 determinant,glam,,,,12772704.0,ns,1490541
matrix4 determinant,glam,,,,13615620.0,ns,1605198
matrix4 determinant,glam,,,,14735030.0,ns,1719855
matrix4 determinant,glam,,,,15875649.0,ns,1834512
matrix4 determinant,glam,,,,16748196.0,ns,1949169
matrix4 determinant,glam,,,,17987636.0,ns,2063826
matrix4 determinant,glam,,,,18720725.0,ns,2178483
matrix4 determinant,glam,,,,19691413.0,ns,2293140
matrix4 determinant,glam,,,,20750389.0,ns,2407797
matrix4 determinant,glam,,,,21677493.0,ns,2522454
matrix4 determinant,glam,,,,22370644.0,ns,2637111
matrix4 determinant,glam,,,,23382586.0,ns,2751768
matrix4 determinant,glam,,,,24199474.0,ns,2866425
matrix4 determinant,glam,,,,25372263.0,ns,2981082
matrix4 determinant,glam,,,,26215059.0,ns,3095739
matrix4 determinant,glam,,,,27283131.0,ns,3210396
matrix4 determinant,glam,,,,28307903.0,ns,3325053
matrix4 determinant,glam,,,,29259167.0,ns,3439710
matrix4 determinant,glam,,,,30281493.0,ns,3554367
matrix4 determinant,glam,,,,31183630.0,ns,3669024
matrix4 determinant,glam,,,,32243737.0,ns,3783681
matrix4 determinant,glam,,,,32980186.0,ns,3898338
matrix4 determinant,glam,,,,33989817.0,ns,4012995
matrix4 determinant,glam,,,,35225023.0,ns,4127652
matrix4 determinant,glam,,,,36274345.0,ns,4242309
matrix4 determinant,glam,,,,37051670.0,ns,4356966
matrix4 determinant,glam,,,,38718253.0,ns,4471623
matrix4 determinant,glam,,,,39050819.0,ns,4586280
matrix4 determinant,glam,,,,40118961.0,ns,4700937
matrix4 determinant,glam,,,,40858190.0,ns,4815594
matrix4 determinant,glam,,,,50904510.0,ns,4930251
matrix4 determinant,glam,,,,50665471.0,ns,5044908
matrix4 determinant,glam,,,,44026371.0,ns,5159565
matrix4 determinant,glam,,,,45107339.0,ns,5274222
matrix4 determinant,glam,,,,45759637.0,ns,5388879
matrix4 determinant,glam,,,,47035301.0,ns,5503536
matrix4 determinant,glam,,,,47741871.0,ns,5618193
matrix4 determinant,glam,,,,48561943.0,ns,5732850
matrix4 determinant,glam,,,,49685309.0,ns,5847507
matrix4 determinant,glam,,,,51230852.0,ns,5962164
matrix4 determinant,glam,,,,51780291.0,ns,6076821
matrix4 determinant,glam,,,,52682695.0,ns,6191478
matrix4 determinant,glam,,,,53684732.0,ns,6306135
matrix4 determinant,glam,,,,54373241.0,ns,6420792
matrix4 determinant,glam,,,,55427659.0,ns,6535449
matrix4 determinant,glam,,,,56109961.0,ns,6650106
matrix4 determinant,glam,,,,57782998.0,ns,6764763
matrix4 determinant,glam,,,,58611119.0,ns,6879420
matrix4 determinant,glam,,,,59308335.0,ns,6994077
matrix4 determinant,glam,,,,73427539.0,ns,7108734
matrix4 determinant,glam,,,,61754440.0,ns,7223391
matrix4 determinant,glam,,,,62135763.0,ns,7338048
matrix4 determinant,glam,,,,63019090.0,ns,7452705
matrix4 determinant,glam,,,,64186200.0,ns,7567362
matrix4 determinant,glam,,,,65012886.0,ns,7682019
matrix4 determinant,glam,,,,66044453.0,ns,7796676
matrix4 determinant,glam,,,,66974632.0,ns,7911333
matrix4 determinant,glam,,,,67713652.0,ns,8025990
matrix4 determinant,glam,,,,69483275.0,ns,8140647
matrix4 determinant,glam,,,,70594652.0,ns,8255304
matrix4 determinant,glam,,,,70730091.0,ns,8369961
matrix4 determinant,glam,,,,72371477.0,ns,8484618
matrix4 determinant,glam,,,,73570673.0,ns,8599275
matrix4 determinant,glam,,,,77558261.0,ns,8713932
matrix4 determinant,glam,,,,87598271.0,ns,8828589
matrix4 determinant,glam,,,,76248356.0,ns,8943246
matrix4 determinant,glam,,,,77362296.0,ns,9057903
matrix4 determinant,glam,,,,78152329.0,ns,9172560
matrix4 determinant,glam,,,,78922862.0,ns,9287217
matrix4 determinant,glam,,,,80022644.0,ns,9401874
matrix4 determinant,glam,,,,80747230.0,ns,9516531
matrix4 determinant,glam,,,,82063816.0,ns,9631188
matrix4 determinant,glam,,,,82862620.0,ns,9745845
matrix4 determinant,glam,,,,83720430.0,ns,9860502
matrix4 determinant,glam,,,,85241099.0,ns,9975159
matrix4 determinant,glam,,,,86271122.0,ns,10089816
matrix4 determinant,glam,,,,101674384.0,ns,10204473
matrix4 determinant,glam,,,,87499788.0,ns,10319130
matrix4 determinant,glam,,,,88321221.0,ns,10433787
matrix4 determinant,glam,,,,89424499.0,ns,10548444
matrix4 determinant,glam,,,,90976246.0,ns,10663101
matrix4 determinant,glam,,,,92029324.0,ns,10777758
matrix4 determinant,glam,,,,92359642.0,ns,10892415
matrix4 determinant,glam,,,,93247406.0,ns,11007072
matrix4 determinant,glam,,,,94261270.0,ns,11121729
matrix4 determinant,glam,,,,95151758.0,ns,11236386
matrix4 determinant,glam,,,,109326710.0,ns,11351043
matrix4 determinant,glam,,,,98448298.0,ns,11465700
