group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 return self,nalgebra,,,,1111265.0,ns,135164
scalar matrix4 return self,nalgebra,,,,2089298.0,ns,270328
scalar matrix4 return self,nalgebra,,,,3075919.0,ns,405492
scalar matrix4 return self,nalgebra,,,,4073258.0,ns,540656
scalar matrix4 return self,nalgebra,,,,5046607.0,ns,675820
scalar matrix4 return self,nalgebra,,,,6059309.0,ns,810984
scalar matrix4 return self,nalgebra,,,,7059494.0,ns,946148
scalar matrix4 return self,nalgebra,,,,8004195.0,ns,1081312
scalar matrix4 return self,nalgebra,,,,9033031.0,ns,1216476
scalar matrix4 return self,nalgebra,,,,9992552.0,ns,1351640
scalar matrix4 return self,nalgebra,,,,10952250.0,ns,1486804
scalar matrix4 return self,nalgebra,,,,11944155.0,ns,1621968
scalar matrix4 return self,nalgebra,,,,13010323.0,ns,1757132
scalar matrix4 return self,nalgebra,,,,13914004.0,ns,1892296
scalar matrix4 return self,nalgebra,,,,14918791.0,ns,2027460
scalar matrix4 return self,nalgebra,,,,15878126.0,ns,2162624
scalar matrix4 return self,nalgebra,,,,16866402.0,ns,2297788
scalar matrix4 return self,nalgebra,,,,17856227.0,ns,2432952
scalar matrix4 return self,nalgebra,,,,18841740.0,ns,2568116
scalar matrix4 return self,nalgebra,,,,19819177.0,ns,2703280
scalar matrix4 return self,nalgebra,,,,20886252.0,ns,2838444
scalar matrix4 return self,nalgebra,,,,21804631.0,ns,2973608
scalar matrix4 return self,nalgebra,,,,22785406.0,ns,3108772
scalar matrix4 return self,nalgebra,,,,23774777.0,ns,3243936
scalar matrix4 return self,nalgebra,,,,24790257.0,ns,3379100
scalar matrix4 return self,nalgebra,,,,25747692.0,ns,3514264
scalar matrix4 return self,nalgebra,,,,26729471.0,ns,3649428
scalar matrix4 return self,nalgebra,,,,27743758.0,ns,3784592
scalar matrix4 return self,nalgebra,,,,28763717.0,ns,3919756
scalar matrix4 return self,nalgebra,,,,29699497.0,ns,4054920
scalar matrix4 return self,nalgebra,,,,30672570.0,ns,4190084
scalar matrix4 return self,nalgebra,,,,31683658.0,ns,4325248
scalar matrix4 return self,nalgebra,,,,32677600.0,ns,4460412
scalar matrix4 return self,nalgebra,,,,33668819.0,ns,4595576
scalar matrix4 return self,nalgebra,,,,34684549.0,ns,4730740
scalar matrix4 return self,nalgebra,,,,35604864.0,ns,4865904
scalar matrix4 return self,nalgebra,,,,36585561.0,ns,5001068
scalar matrix4 return self,nalgebra,,,,37610136.0,ns,5136232
scalar matrix4 return self,nalgebra,,,,38538499.0,ns,5271396
scalar matrix4 return self,nalgebra,,,,39601611.0,ns,5406560
scalar matrix4 return self,nalgebra,,,,40563133.0,ns,5541724
scalar matrix4 return self,nalgebra,,,,41524739.0,ns,5676888
