group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 return self,static-math,,,,1016790.0,ns,146108
scalar matrix4 return self,static-math,,,,1974860.0,ns,292216
scalar matrix4 return self,static-math,,,,2961927.0,ns,438324
scalar matrix4 return self,static-math,,,,4007813.0,ns,584432
scalar matrix4 return self,static-math,,,,4945748.0,ns,730540
scalar matrix4 return self,static-math,,,,5929832.0,ns,876648
scalar matrix4 return self,static-math,,,,6940733.0,ns,1022756
scalar matrix4 return self,static-math,,,,7924832.0,ns,1168864
scalar matrix4 return self,static-math,,,,8915696.0,ns,1314972
scalar matrix4 return self,static-math,,,,9901993.0,ns,1461080
scalar matrix4 return self,static-math,,,,10873553.0,ns,1607188
scalar matrix4 return self,static-math,,,,11880680.0,ns,1753296
scalar matrix4 return self,static-math,,,,12847646.0,ns,1899404
scalar matrix4 return self,static-math,,,,15339370.0,ns,2045512
scalar matrix4 return self,static-math,,,,14940129.0,ns,2191620
scalar matrix4 return self,static-math,,,,15902858.0,ns,2337728
scalar matrix4 return self,static-math,,,,16801843.0,ns,2483836
scalar matrix4 return self,static-math,,,,17868806.0,ns,2629944
scalar matrix4 return self,static-math,,,,18778414.0,ns,2776052
scalar matrix4 return self,static-math,,,,19784386.0,ns,2922160
scalar matrix4 return self,static-math,,,,20753762.0,ns,3068268
scalar matrix4 return self,static-math,,,,21760938.0,ns,3214376
scalar matrix4 return self,static-math,,,,22754281.0,ns,3360484
scalar matrix4 return self,static-math,,,,23738537.0,ns,3506592
scalar matrix4 return self,static-math,,,,24749165.0,ns,3652700
scalar matrix4 return self,static-math,,,,25734261.0,ns,3798808
scalar matrix4 return self,static-math,,,,26751812.0,ns,3944916
scalar matrix4 return self,static-math,,,,27809192.0,ns,4091024
scalar matrix4 return self,static-math,,,,28768939.0,ns,4237132
scalar matrix4 return self,static-math,,,,29689164.0,ns,4383240
scalar matrix4 return self,static-math,,,,30701546.0,ns,4529348
scalar matrix4 return self,static-math,,,,31721247.0,ns,4675456
scalar matrix4 return self,static-math,,,,32683270.0,ns,4821564
scalar matrix4 return self,static-math,,,,33646202.0,ns,4967672
scalar matrix4 return self,static-math,,,,34611396.0,ns,5113780
scalar matrix4 return self,static-math,,,,35742109.0,ns,5259888
scalar matrix4 return self,static-math,,,,36596381.0,ns,5405996
scalar matrix4 return self,static-math,,,,37600450.0,ns,5552104
scalar matrix4 return self,static-math,,,,38571855.0,ns,5698212
scalar matrix4 return self,static-math,,,,40478699.0,ns,5844320
scalar matrix4 return self,static-math,,,,40857269.0,ns,5990428
scalar matrix4 return self,static-math,,,,41766183.0,ns,6136536
scalar matrix4 return self,static-math,,,,42606565.0,ns,6282644
scalar matrix4 return self,static-math,,,,43531643.0,ns,6428752
scalar matrix4 return self,static-math,,,,44574833.0,ns,6574860
scalar matrix4 return self,static-math,,,,45506745.0,ns,6720968
scalar matrix4 return self,static-math,,,,46604735.0,ns,6867076
scalar matrix4 return self,static-math,,,,47538570.0,ns,7013184
scalar matrix4 return self,static-math,,,,48435861.0,ns,7159292
scalar matrix4 return self,static-math,,,,49507095.0,ns,7305400
scalar matrix4 return self,static-math,,,,50516110.0,ns,7451508
scalar matrix4 return self,static-math,,,,51513630.0,ns,7597616
scalar matrix4 return self,static-math,,,,52450765.0,ns,7743724
scalar matrix4 return self,static-math,,,,53465574.0,ns,7889832
scalar matrix4 return self,static-math,,,,54436187.0,ns,8035940
scalar matrix4 return self,static-math,,,,55424675.0,ns,8182048
scalar matrix4 return self,static-math,,,,56427725.0,ns,8328156
scalar matrix4 return self,static-math,,,,57382946.0,ns,8474264
scalar matrix4 return self,static-math,,,,58383123.0,ns,8620372
scalar matrix4 return self,static-math,,,,59433575.0,ns,8766480
scalar matrix4 return self,static-math,,,,60377293.0,ns,8912588
scalar matrix4 return self,static-math,,,,61374238.0,ns,9058696
scalar matrix4 return self,static-math,,,,62347017.0,ns,9204804
scalar matrix4 return self,static-math,,,,63333449.0,ns,9350912
scalar matrix4 return self,static-math,,,,64324787.0,ns,9497020
scalar matrix4 return self,static-math,,,,65316328.0,ns,9643128
scalar matrix4 return self,static-math,,,,66278482.0,ns,9789236
scalar matrix4 return self,static-math,,,,67311701.0,ns,9935344
scalar matrix4 return self,static-math,,,,68277585.0,ns,10081452
scalar matrix4 return self,static-math,,,,69244305.0,ns,10227560
scalar matrix4 return self,static-math,,,,70282446.0,ns,10373668
scalar matrix4 return self,static-math,,,,71239804.0,ns,10519776
scalar matrix4 return self,static-math,,,,72325316.0,ns,10665884
scalar matrix4 return self,static-math,,,,73234772.0,ns,10811992
scalar matrix4 return self,static-math,,,,74349922.0,ns,10958100
scalar matrix4 return self,static-math,,,,75177075.0,ns,11104208
scalar matrix4 return self,static-math,,,,76239489.0,ns,11250316
scalar matrix4 return self,static-math,,,,77213062.0,ns,11396424
scalar matrix4 return self,static-math,,,,78193135.0,ns,11542532
scalar matrix4 return self,static-math,,,,79152500.0,ns,11688640
scalar matrix4 return self,static-math,,,,80152304.0,ns,11834748
scalar matrix4 return self,static-math,,,,81147810.0,ns,11980856
scalar matrix4 return self,static-math,,,,82154201.0,ns,12126964
scalar matrix4 return self,static-math,,,,83126607.0,ns,12273072
scalar matrix4 return self,static-math,,,,84088937.0,ns,12419180
scalar matrix4 return self,static-math,,,,85076616.0,ns,12565288
scalar matrix4 return self,static-math,,,,86421859.0,ns,12711396
scalar matrix4 return self,static-math,,,,87086432.0,ns,12857504
scalar matrix4 return self,static-math,,,,88197101.0,ns,13003612
scalar matrix4 return self,static-math,,,,89072447.0,ns,13149720
scalar matrix4 return self,static-math,,,,90059779.0,ns,13295828
scalar matrix4 return self,static-math,,,,91027719.0,ns,13441936
scalar matrix4 return self,static-math,,,,92062250.0,ns,13588044
scalar matrix4 return self,static-math,,,,93024147.0,ns,13734152
scalar matrix4 return self,static-math,,,,93981969.0,ns,13880260
scalar matrix4 return self,static-math,,,,95000434.0,ns,14026368
scalar matrix4 return self,static-math,,,,95974771.0,ns,14172476
scalar matrix4 return self,static-math,,,,97207264.0,ns,14318584
scalar matrix4 return self,static-math,,,,97985017.0,ns,14464692
scalar matrix4 return self,static-math,,,,98942196.0,ns,14610800
