group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,1023854.0,ns,11889
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,2061828.0,ns,23778
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,3045518.0,ns,35667
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,4124350.0,ns,47556
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,5030320.0,ns,59445
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,6106213.0,ns,71334
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,7107690.0,ns,83223
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,7989559.0,ns,95112
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,9027031.0,ns,107001
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,10040116.0,ns,118890
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,10955852.0,ns,130779
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,12047333.0,ns,142668
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,12904064.0,ns,154557
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,13935703.0,ns,166446
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,14867139.0,ns,178335
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,15921200.0,ns,190224
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,16876243.0,ns,202113
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,17866927.0,ns,214002
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,19020793.0,ns,225891
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,19878770.0,ns,237780
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,20927409.0,ns,249669
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,21951840.0,ns,261558
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,23032111.0,ns,273447
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,23877643.0,ns,285336
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,24901663.0,ns,297225
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,25881933.0,ns,309114
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,26852627.0,ns,321003
