group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector3 normalize,glam,,,,986555.0,ns,243212
vector3 normalize,glam,,,,1976243.0,ns,486424
vector3 normalize,glam,,,,2961989.0,ns,729636
vector3 normalize,glam,,,,4037778.0,ns,972848
vector3 normalize,glam,,,,4936516.0,ns,1216060
vector3 normalize,glam,,,,5920689.0,ns,1459272
vector3 normalize,glam,,,,6937104.0,ns,1702484
vector3 normalize,glam,,,,7895740.0,ns,1945696
vector3 normalize,glam,,,,8881345.0,ns,2188908
vector3 normalize,glam,,,,9893505.0,ns,2432120
vector3 normalize,glam,,,,10877116.0,ns,2675332
vector3 normalize,glam,,,,11843005.0,ns,2918544
vector3 normalize,glam,,,,12859341.0,ns,3161756
vector3 normalize,glam,,,,13838406.0,ns,3404968
vector3 normalize,glam,,,,14810205.0,ns,3648180
vector3 normalize,glam,,,,15791040.0,ns,3891392
vector3 normalize,glam,,,,16776538.0,ns,4134604
vector3 normalize,glam,,,,17784270.0,ns,4377816
vector3 normalize,glam,,,,18752045.0,ns,4621028
vector3 normalize,glam,,,,19737381.0,ns,4864240
vector3 normalize,glam,,,,20745132.0,ns,5107452
vector3 normalize,glam,,,,21715596.0,ns,5350664
vector3 normalize,glam,,,,22718971.0,ns,5593876
vector3 normalize,glam,,,,23766903.0,ns,5837088
vector3 normalize,glam,,,,24713163.0,ns,6080300
vector3 normalize,glam,,,,25660120.0,ns,6323512
vector3 normalize,glam,,,,26688417.0,ns,6566724
vector3 normalize,glam,,,,27674332.0,ns,6809936
vector3 normalize,glam,,,,28640270.0,ns,7053148
vector3 normalize,glam,,,,29628239.0,ns,7296360
vector3 normalize,glam,,,,30598729.0,ns,7539572
vector3 normalize,glam,,,,31600758.0,ns,7782784
vector3 normalize,glam,,,,32609341.0,ns,8025996
vector3 normalize,glam,,,,33553632.0,ns,8269208
vector3 normalize,glam,,,,34705688.0,ns,8512420
vector3 normalize,glam,,,,35589097.0,ns,8755632
vector3 normalize,glam,,,,36535883.0,ns,8998844
vector3 normalize,glam,,,,37501686.0,ns,9242056
vector3 normalize,glam,,,,38533219.0,ns,9485268
vector3 normalize,glam,,,,39495395.0,ns,9728480
vector3 normalize,glam,,,,40566715.0,ns,9971692
vector3 normalize,glam,,,,41476298.0,ns,10214904
vector3 normalize,glam,,,,42436351.0,ns,10458116
vector3 normalize,glam,,,,43462273.0,ns,10701328
vector3 normalize,glam,,,,44435487.0,ns,10944540
vector3 normalize,glam,,,,45436476.0,ns,11187752
vector3 normalize,glam,,,,46433366.0,ns,11430964
vector3 normalize,glam,,,,47397014.0,ns,11674176
vector3 normalize,glam,,,,48359800.0,ns,11917388
vector3 normalize,glam,,,,49393498.0,ns,12160600
vector3 normalize,glam,,,,50416490.0,ns,12403812
vector3 normalize,glam,,,,51516503.0,ns,12647024
vector3 normalize,glam,,,,52370129.0,ns,12890236
vector3 normalize,glam,,,,53334588.0,ns,13133448
vector3 normalize,glam,,,,54324223.0,ns,13376660
vector3 normalize,glam,,,,55284754.0,ns,13619872
vector3 normalize,glam,,,,56295625.0,ns,13863084
vector3 normalize,glam,,,,57304411.0,ns,14106296
vector3 normalize,glam,,,,58267204.0,ns,14349508
vector3 normalize,glam,,,,59236695.0,ns,14592720
vector3 normalize,glam,,,,60285072.0,ns,14835932
vector3 normalize,glam,,,,61213594.0,ns,15079144
vector3 normalize,glam,,,,62216063.0,ns,15322356
vector3 normalize,glam,,,,63368152.0,ns,15565568
vector3 normalize,glam,,,,64189404.0,ns,15808780
vector3 normalize,glam,,,,65157836.0,ns,16051992
vector3 normalize,glam,,,,66161913.0,ns,16295204
vector3 normalize,glam,,,,67274787.0,ns,16538416
vector3 normalize,glam,,,,68155908.0,ns,16781628
vector3 normalize,glam,,,,69146567.0,ns,17024840
vector3 normalize,glam,,,,70150299.0,ns,17268052
vector3 normalize,glam,,,,71238445.0,ns,17511264
vector3 normalize,glam,,,,72287419.0,ns,17754476
vector3 normalize,glam,,,,73069689.0,ns,17997688
vector3 normalize,glam,,,,74122436.0,ns,18240900
vector3 normalize,glam,,,,75131397.0,ns,18484112
vector3 normalize,glam,,,,76034162.0,ns,18727324
vector3 normalize,glam,,,,77023735.0,ns,18970536
vector3 normalize,glam,,,,78051216.0,ns,19213748
vector3 normalize,glam,,,,78973419.0,ns,19456960
vector3 normalize,glam,,,,79979303.0,ns,19700172
vector3 normalize,glam,,,,81048915.0,ns,19943384
vector3 normalize,glam,,,,82058921.0,ns,20186596
vector3 normalize,glam,,,,82937210.0,ns,20429808
vector3 normalize,glam,,,,83953421.0,ns,20673020
vector3 normalize,glam,,,,84941926.0,ns,20916232
vector3 normalize,glam,,,,85934661.0,ns,21159444
vector3 normalize,glam,,,,86956414.0,ns,21402656
vector3 normalize,glam,,,,87915947.0,ns,21645868
vector3 normalize,glam,,,,88859251.0,ns,21889080
vector3 normalize,glam,,,,89872103.0,ns,22132292
vector3 normalize,glam,,,,90879059.0,ns,22375504
vector3 normalize,glam,,,,91884833.0,ns,22618716
vector3 normalize,glam,,,,92832506.0,ns,22861928
vector3 normalize,glam,,,,93842677.0,ns,23105140
vector3 normalize,glam,,,,94830603.0,ns,23348352
vector3 normalize,glam,,,,95787736.0,ns,23591564
vector3 normalize,glam,,,,96798538.0,ns,23834776
vector3 normalize,glam,,,,97793492.0,ns,24077988
vector3 normalize,glam,,,,98750779.0,ns,24321200
