group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,vek,,,,1025801.0,ns,35
euler 3d,vek,,,,2005910.0,ns,70
euler 3d,vek,,,,3002507.0,ns,105
euler 3d,vek,,,,4059083.0,ns,140
euler 3d,vek,,,,5324897.0,ns,175
euler 3d,vek,,,,6021959.0,ns,210
euler 3d,vek,,,,7567349.0,ns,245
euler 3d,vek,,,,8232822.0,ns,280
euler 3d,vek,,,,9225735.0,ns,315
euler 3d,vek,,,,10122054.0,ns,350
euler 3d,vek,,,,11063973.0,ns,385
euler 3d,vek,,,,12150380.0,ns,420
euler 3d,vek,,,,13198672.0,ns,455
euler 3d,vek,,,,14241340.0,ns,490
euler 3d,vek,,,,15104082.0,ns,525
euler 3d,vek,,,,16131006.0,ns,560
euler 3d,vek,,,,17171225.0,ns,595
euler 3d,vek,,,,18126649.0,ns,630
euler 3d,vek,,,,19322980.0,ns,665
euler 3d,vek,,,,20251192.0,ns,700
euler 3d,vek,,,,21180671.0,ns,735
euler 3d,vek,,,,22234224.0,ns,770
euler 3d,vek,,,,23243635.0,ns,805
euler 3d,vek,,,,24261489.0,ns,840
euler 3d,vek,,,,25198579.0,ns,875
euler 3d,vek,,,,26281669.0,ns,910
euler 3d,vek,,,,27232808.0,ns,945
euler 3d,vek,,,,28214584.0,ns,980
euler 3d,vek,,,,29815387.0,ns,1015
euler 3d,vek,,,,30318055.0,ns,1050
euler 3d,vek,,,,31442834.0,ns,1085
euler 3d,vek,,,,32251331.0,ns,1120
euler 3d,vek,,,,33376953.0,ns,1155
euler 3d,vek,,,,34317322.0,ns,1190
euler 3d,vek,,,,35262304.0,ns,1225
euler 3d,vek,,,,36827583.0,ns,1260
euler 3d,vek,,,,37358460.0,ns,1295
euler 3d,vek,,,,38336887.0,ns,1330
euler 3d,vek,,,,39309139.0,ns,1365
euler 3d,vek,,,,40349270.0,ns,1400
euler 3d,vek,,,,41322385.0,ns,1435
euler 3d,vek,,,,42571330.0,ns,1470
euler 3d,vek,,,,43681785.0,ns,1505
euler 3d,vek,,,,44678819.0,ns,1540
euler 3d,vek,,,,46024338.0,ns,1575
euler 3d,vek,,,,46481823.0,ns,1610
euler 3d,vek,,,,47435509.0,ns,1645
euler 3d,vek,,,,48520037.0,ns,1680
euler 3d,vek,,,,49387958.0,ns,1715
euler 3d,vek,,,,50493242.0,ns,1750
euler 3d,vek,,,,51568683.0,ns,1785
euler 3d,vek,,,,52514774.0,ns,1820
euler 3d,vek,,,,53425813.0,ns,1855
euler 3d,vek,,,,54572118.0,ns,1890
euler 3d,vek,,,,55444407.0,ns,1925
euler 3d,vek,,,,57374392.0,ns,1960
euler 3d,vek,,,,58523119.0,ns,1995
euler 3d,vek,,,,58776891.0,ns,2030
euler 3d,vek,,,,59589210.0,ns,2065
euler 3d,vek,,,,60646506.0,ns,2100
euler 3d,vek,,,,61842663.0,ns,2135
euler 3d,vek,,,,62516802.0,ns,2170
euler 3d,vek,,,,63663484.0,ns,2205
euler 3d,vek,,,,64666399.0,ns,2240
euler 3d,vek,,,,65586598.0,ns,2275
euler 3d,vek,,,,67127257.0,ns,2310
euler 3d,vek,,,,67841893.0,ns,2345
euler 3d,vek,,,,68621580.0,ns,2380
euler 3d,vek,,,,69579452.0,ns,2415
euler 3d,vek,,,,70707524.0,ns,2450
euler 3d,vek,,,,71596698.0,ns,2485
euler 3d,vek,,,,72812783.0,ns,2520
euler 3d,vek,,,,73817285.0,ns,2555
euler 3d,vek,,,,74627424.0,ns,2590
euler 3d,vek,,,,76535853.0,ns,2625
euler 3d,vek,,,,76716822.0,ns,2660
euler 3d,vek,,,,77861708.0,ns,2695
euler 3d,vek,,,,78793632.0,ns,2730
euler 3d,vek,,,,79695567.0,ns,2765
euler 3d,vek,,,,80734461.0,ns,2800
euler 3d,vek,,,,81735416.0,ns,2835
euler 3d,vek,,,,83759520.0,ns,2870
euler 3d,vek,,,,84032940.0,ns,2905
euler 3d,vek,,,,84711008.0,ns,2940
euler 3d,vek,,,,85922214.0,ns,2975
euler 3d,vek,,,,86804919.0,ns,3010
euler 3d,vek,,,,87717258.0,ns,3045
euler 3d,vek,,,,88917467.0,ns,3080
euler 3d,vek,,,,90527186.0,ns,3115
euler 3d,vek,,,,90949331.0,ns,3150
euler 3d,vek,,,,92287634.0,ns,3185
euler 3d,vek,,,,93098944.0,ns,3220
euler 3d,vek,,,,93832115.0,ns,3255
euler 3d,vek,,,,94897212.0,ns,3290
euler 3d,vek,,,,95805066.0,ns,3325
euler 3d,vek,,,,97697937.0,ns,3360
euler 3d,vek,,,,97826088.0,ns,3395
euler 3d,vek,,,,99009796.0,ns,3430
euler 3d,vek,,,,100310462.0,ns,3465
euler 3d,vek,,,,101009120.0,ns,3500
