group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,static-math,1,1,elements,989345.0,ns,344760
matrix2 mul vector2,static-math,1,1,elements,1979145.0,ns,689520
matrix2 mul vector2,static-math,1,1,elements,2967983.0,ns,1034280
matrix2 mul vector2,static-math,1,1,elements,4007695.0,ns,1379040
matrix2 mul vector2,static-math,1,1,elements,4960686.0,ns,1723800
matrix2 mul vector2,static-math,1,1,elements,5935380.0,ns,2068560
matrix2 mul vector2,static-math,1,1,elements,6939974.0,ns,2413320
matrix2 mul vector2,static-math,1,1,elements,7931261.0,ns,2758080
matrix2 mul vector2,static-math,1,1,elements,8887554.0,ns,3102840
matrix2 mul vector2,static-math,1,1,elements,9905085.0,ns,3447600
matrix2 mul vector2,static-math,1,1,elements,10832390.0,ns,3792360
matrix2 mul vector2,static-math,1,1,elements,11873954.0,ns,4137120
matrix2 mul vector2,static-math,1,1,elements,12767575.0,ns,4481880
matrix2 mul vector2,static-math,1,1,elements,13863715.0,ns,4826640
matrix2 mul vector2,static-math,1,1,elements,14824540.0,ns,5171400
matrix2 mul vector2,static-math,1,1,elements,15835914.0,ns,5516160
matrix2 mul vector2,static-math,1,1,elements,16828245.0,ns,5860920
matrix2 mul vector2,static-math,1,1,elements,17777805.0,ns,6205680
matrix2 mul vector2,static-math,1,1,elements,18730165.0,ns,6550440
matrix2 mul vector2,static-math,1,1,elements,19990577.0,ns,6895200
matrix2 mul vector2,static-math,1,1,elements,20952224.0,ns,7239960
matrix2 mul vector2,static-math,1,1,elements,21746746.0,ns,7584720
matrix2 mul vector2,static-math,1,1,elements,22761048.0,ns,7929480
matrix2 mul vector2,static-math,1,1,elements,23745058.0,ns,8274240
matrix2 mul vector2,static-math,1,1,elements,24756461.0,ns,8619000
matrix2 mul vector2,static-math,1,1,elements,25600830.0,ns,8963760
matrix2 mul vector2,static-math,1,1,elements,26665097.0,ns,9308520
matrix2 mul vector2,static-math,1,1,elements,27659498.0,ns,9653280
matrix2 mul vector2,static-math,1,1,elements,28675092.0,ns,9998040
matrix2 mul vector2,static-math,1,1,elements,29662771.0,ns,10342800
matrix2 mul vector2,static-math,1,1,elements,30639866.0,ns,10687560
matrix2 mul vector2,static-math,1,1,elements,31676362.0,ns,11032320
matrix2 mul vector2,static-math,1,1,elements,32606036.0,ns,11377080
matrix2 mul vector2,static-math,1,1,elements,33604736.0,ns,11721840
matrix2 mul vector2,static-math,1,1,elements,34650758.0,ns,12066600
matrix2 mul vector2,static-math,1,1,elements,35573437.0,ns,12411360
matrix2 mul vector2,static-math,1,1,elements,36543216.0,ns,12756120
matrix2 mul vector2,static-math,1,1,elements,37610608.0,ns,13100880
matrix2 mul vector2,static-math,1,1,elements,38652749.0,ns,13445640
matrix2 mul vector2,static-math,1,1,elements,39587588.0,ns,13790400
matrix2 mul vector2,static-math,1,1,elements,40431294.0,ns,14135160
matrix2 mul vector2,static-math,1,1,elements,41523764.0,ns,14479920
matrix2 mul vector2,static-math,1,1,elements,42514717.0,ns,14824680
matrix2 mul vector2,static-math,1,1,elements,43481106.0,ns,15169440
matrix2 mul vector2,static-math,1,1,elements,44477821.0,ns,15514200
matrix2 mul vector2,static-math,1,1,elements,45445509.0,ns,15858960
matrix2 mul vector2,static-math,1,1,elements,46461976.0,ns,16203720
matrix2 mul vector2,static-math,1,1,elements,47577636.0,ns,16548480
matrix2 mul vector2,static-math,1,1,elements,48371349.0,ns,16893240
matrix2 mul vector2,static-math,1,1,elements,49449714.0,ns,17238000
matrix2 mul vector2,static-math,1,1,elements,50353843.0,ns,17582760
matrix2 mul vector2,static-math,1,1,elements,51407707.0,ns,17927520
matrix2 mul vector2,static-math,1,1,elements,52409505.0,ns,18272280
matrix2 mul vector2,static-math,1,1,elements,53376113.0,ns,18617040
matrix2 mul vector2,static-math,1,1,elements,54345767.0,ns,18961800
matrix2 mul vector2,static-math,1,1,elements,55282079.0,ns,19306560
matrix2 mul vector2,static-math,1,1,elements,56255741.0,ns,19651320
matrix2 mul vector2,static-math,1,1,elements,57278597.0,ns,19996080
matrix2 mul vector2,static-math,1,1,elements,58272603.0,ns,20340840
matrix2 mul vector2,static-math,1,1,elements,59324422.0,ns,20685600
matrix2 mul vector2,static-math,1,1,elements,60351585.0,ns,21030360
matrix2 mul vector2,static-math,1,1,elements,61379493.0,ns,21375120
matrix2 mul vector2,static-math,1,1,elements,62261307.0,ns,21719880
matrix2 mul vector2,static-math,1,1,elements,63404380.0,ns,22064640
matrix2 mul vector2,static-math,1,1,elements,64250798.0,ns,22409400
matrix2 mul vector2,static-math,1,1,elements,65318661.0,ns,22754160
matrix2 mul vector2,static-math,1,1,elements,66483386.0,ns,23098920
matrix2 mul vector2,static-math,1,1,elements,67167931.0,ns,23443680
matrix2 mul vector2,static-math,1,1,elements,68231671.0,ns,23788440
matrix2 mul vector2,static-math,1,1,elements,69181155.0,ns,24133200
matrix2 mul vector2,static-math,1,1,elements,70173935.0,ns,24477960
matrix2 mul vector2,static-math,1,1,elements,71059515.0,ns,24822720
matrix2 mul vector2,static-math,1,1,elements,72209738.0,ns,25167480
matrix2 mul vector2,static-math,1,1,elements,73196214.0,ns,25512240
matrix2 mul vector2,static-math,1,1,elements,74159644.0,ns,25857000
matrix2 mul vector2,static-math,1,1,elements,75190045.0,ns,26201760
matrix2 mul vector2,static-math,1,1,elements,76018950.0,ns,26546520
matrix2 mul vector2,static-math,1,1,elements,77127750.0,ns,26891280
matrix2 mul vector2,static-math,1,1,elements,78033763.0,ns,27236040
matrix2 mul vector2,static-math,1,1,elements,78966235.0,ns,27580800
matrix2 mul vector2,static-math,1,1,elements,80104603.0,ns,27925560
matrix2 mul vector2,static-math,1,1,elements,81196530.0,ns,28270320
matrix2 mul vector2,static-math,1,1,elements,82063493.0,ns,28615080
matrix2 mul vector2,static-math,1,1,elements,83020972.0,ns,28959840
matrix2 mul vector2,static-math,1,1,elements,83841478.0,ns,29304600
matrix2 mul vector2,static-math,1,1,elements,84890636.0,ns,29649360
matrix2 mul vector2,static-math,1,1,elements,85963796.0,ns,29994120
matrix2 mul vector2,static-math,1,1,elements,86988229.0,ns,30338880
matrix2 mul vector2,static-math,1,1,elements,88014385.0,ns,30683640
matrix2 mul vector2,static-math,1,1,elements,88784128.0,ns,31028400
matrix2 mul vector2,static-math,1,1,elements,90012744.0,ns,31373160
matrix2 mul vector2,static-math,1,1,elements,91164315.0,ns,31717920
matrix2 mul vector2,static-math,1,1,elements,91911254.0,ns,32062680
matrix2 mul vector2,static-math,1,1,elements,92915580.0,ns,32407440
matrix2 mul vector2,static-math,1,1,elements,93958555.0,ns,32752200
matrix2 mul vector2,static-math,1,1,elements,94880973.0,ns,33096960
matrix2 mul vector2,static-math,1,1,elements,95890281.0,ns,33441720
matrix2 mul vector2,static-math,1,1,elements,96886825.0,ns,33786480
matrix2 mul vector2,static-math,1,1,elements,97918512.0,ns,34131240
matrix2 mul vector2,static-math,1,1,elements,98784397.0,ns,34476000
