group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point3,nalgebra,100,100,elements,501721.0,ns,562
transform point3,nalgebra,100,100,elements,923346.0,ns,1124
transform point3,nalgebra,100,100,elements,1328639.0,ns,1686
transform point3,nalgebra,100,100,elements,1735568.0,ns,2248
transform point3,nalgebra,100,100,elements,2148880.0,ns,2810
transform point3,nalgebra,100,100,elements,2590156.0,ns,3372
transform point3,nalgebra,100,100,elements,2977292.0,ns,3934
transform point3,nalgebra,100,100,elements,3457150.0,ns,4496
transform point3,nalgebra,100,100,elements,3878394.0,ns,5058
transform point3,nalgebra,100,100,elements,4302801.0,ns,5620
transform point3,nalgebra,100,100,elements,4737949.0,ns,6182
transform point3,nalgebra,100,100,elements,5155514.0,ns,6744
transform point3,nalgebra,100,100,elements,5539765.0,ns,7306
transform point3,nalgebra,100,100,elements,5972414.0,ns,7868
transform point3,nalgebra,100,100,elements,6278695.0,ns,8430
transform point3,nalgebra,100,100,elements,6656972.0,ns,8992
transform point3,nalgebra,100,100,elements,7153105.0,ns,9554
transform point3,nalgebra,100,100,elements,7506305.0,ns,10116
transform point3,nalgebra,100,100,elements,8121089.0,ns,10678
transform point3,nalgebra,100,100,elements,8247832.0,ns,11240
transform point3,nalgebra,100,100,elements,8708524.0,ns,11802
transform point3,nalgebra,100,100,elements,9273244.0,ns,12364
transform point3,nalgebra,100,100,elements,9697159.0,ns,12926
transform point3,nalgebra,100,100,elements,10149869.0,ns,13488
transform point3,nalgebra,100,100,elements,10474949.0,ns,14050
transform point3,nalgebra,100,100,elements,11080668.0,ns,14612
transform point3,nalgebra,100,100,elements,11463836.0,ns,15174
transform point3,nalgebra,100,100,elements,11852500.0,ns,15736
transform point3,nalgebra,100,100,elements,11968674.0,ns,16298
transform point3,nalgebra,100,100,elements,12343178.0,ns,16860
transform point3,nalgebra,100,100,elements,12780330.0,ns,17422
transform point3,nalgebra,100,100,elements,13395766.0,ns,17984
transform point3,nalgebra,100,100,elements,13665412.0,ns,18546
transform point3,nalgebra,100,100,elements,14045846.0,ns,19108
transform point3,nalgebra,100,100,elements,14427718.0,ns,19670
transform point3,nalgebra,100,100,elements,15038764.0,ns,20232
transform point3,nalgebra,100,100,elements,15468922.0,ns,20794
transform point3,nalgebra,100,100,elements,16150649.0,ns,21356
transform point3,nalgebra,100,100,elements,16261295.0,ns,21918
transform point3,nalgebra,100,100,elements,16993629.0,ns,22480
transform point3,nalgebra,100,100,elements,17395910.0,ns,23042
transform point3,nalgebra,100,100,elements,17691363.0,ns,23604
transform point3,nalgebra,100,100,elements,17738462.0,ns,24166
transform point3,nalgebra,100,100,elements,18053627.0,ns,24728
transform point3,nalgebra,100,100,elements,18572995.0,ns,25290
transform point3,nalgebra,100,100,elements,19055006.0,ns,25852
transform point3,nalgebra,100,100,elements,19289758.0,ns,26414
transform point3,nalgebra,100,100,elements,19824216.0,ns,26976
transform point3,nalgebra,100,100,elements,20152791.0,ns,27538
transform point3,nalgebra,100,100,elements,20969292.0,ns,28100
transform point3,nalgebra,100,100,elements,21293570.0,ns,28662
transform point3,nalgebra,100,100,elements,21389864.0,ns,29224
transform point3,nalgebra,100,100,elements,21782614.0,ns,29786
transform point3,nalgebra,100,100,elements,22412367.0,ns,30348
transform point3,nalgebra,100,100,elements,23152925.0,ns,30910
transform point3,nalgebra,100,100,elements,23688328.0,ns,31472
transform point3,nalgebra,100,100,elements,23444450.0,ns,32034
transform point3,nalgebra,100,100,elements,23773904.0,ns,32596
transform point3,nalgebra,100,100,elements,24195910.0,ns,33158
transform point3,nalgebra,100,100,elements,24615596.0,ns,33720
transform point3,nalgebra,100,100,elements,25151602.0,ns,34282
transform point3,nalgebra,100,100,elements,25567926.0,ns,34844
transform point3,nalgebra,100,100,elements,25855832.0,ns,35406
transform point3,nalgebra,100,100,elements,27031123.0,ns,35968
transform point3,nalgebra,100,100,elements,26990447.0,ns,36530
transform point3,nalgebra,100,100,elements,27203495.0,ns,37092
transform point3,nalgebra,100,100,elements,27689889.0,ns,37654
transform point3,nalgebra,100,100,elements,28201796.0,ns,38216
transform point3,nalgebra,100,100,elements,29071978.0,ns,38778
transform point3,nalgebra,100,100,elements,29508586.0,ns,39340
transform point3,nalgebra,100,100,elements,29185867.0,ns,39902
transform point3,nalgebra,100,100,elements,29528593.0,ns,40464
transform point3,nalgebra,100,100,elements,30558611.0,ns,41026
transform point3,nalgebra,100,100,elements,30688903.0,ns,41588
transform point3,nalgebra,100,100,elements,30777295.0,ns,42150
transform point3,nalgebra,100,100,elements,31252184.0,ns,42712
transform point3,nalgebra,100,100,elements,31576769.0,ns,43274
transform point3,nalgebra,100,100,elements,33048059.0,ns,43836
transform point3,nalgebra,100,100,elements,32788643.0,ns,44398
transform point3,nalgebra,100,100,elements,32795738.0,ns,44960
transform point3,nalgebra,100,100,elements,33205401.0,ns,45522
transform point3,nalgebra,100,100,elements,34009419.0,ns,46084
transform point3,nalgebra,100,100,elements,34998820.0,ns,46646
transform point3,nalgebra,100,100,elements,35028855.0,ns,47208
transform point3,nalgebra,100,100,elements,35719354.0,ns,47770
transform point3,nalgebra,100,100,elements,35492929.0,ns,48332
transform point3,nalgebra,100,100,elements,36279665.0,ns,48894
transform point3,nalgebra,100,100,elements,36353105.0,ns,49456
transform point3,nalgebra,100,100,elements,36573007.0,ns,50018
transform point3,nalgebra,100,100,elements,36994310.0,ns,50580
transform point3,nalgebra,100,100,elements,37450551.0,ns,51142
transform point3,nalgebra,100,100,elements,38840886.0,ns,51704
transform point3,nalgebra,100,100,elements,38293665.0,ns,52266
transform point3,nalgebra,100,100,elements,38513270.0,ns,52828
transform point3,nalgebra,100,100,elements,39807894.0,ns,53390
transform point3,nalgebra,100,100,elements,40494507.0,ns,53952
transform point3,nalgebra,100,100,elements,40763075.0,ns,54514
transform point3,nalgebra,100,100,elements,40567793.0,ns,55076
transform point3,nalgebra,100,100,elements,40583402.0,ns,55638
transform point3,nalgebra,100,100,elements,41490756.0,ns,56200
