group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,ultraviolet,100,100,elements,1070434.0,ns,1254
scalar matrix4 mul vector4,ultraviolet,100,100,elements,2107703.0,ns,2508
scalar matrix4 mul vector4,ultraviolet,100,100,elements,3069099.0,ns,3762
scalar matrix4 mul vector4,ultraviolet,100,100,elements,4181742.0,ns,5016
scalar matrix4 mul vector4,ultraviolet,100,100,elements,4973559.0,ns,6270
scalar matrix4 mul vector4,ultraviolet,100,100,elements,6092139.0,ns,7524
scalar matrix4 mul vector4,ultraviolet,100,100,elements,6928034.0,ns,8778
scalar matrix4 mul vector4,ultraviolet,100,100,elements,8091807.0,ns,10032
scalar matrix4 mul vector4,ultraviolet,100,100,elements,8887266.0,ns,11286
scalar matrix4 mul vector4,ultraviolet,100,100,elements,10053017.0,ns,12540
scalar matrix4 mul vector4,ultraviolet,100,100,elements,11061539.0,ns,13794
scalar matrix4 mul vector4,ultraviolet,100,100,elements,11957603.0,ns,15048
scalar matrix4 mul vector4,ultraviolet,100,100,elements,12947780.0,ns,16302
scalar matrix4 mul vector4,ultraviolet,100,100,elements,13795583.0,ns,17556
scalar matrix4 mul vector4,ultraviolet,100,100,elements,14972551.0,ns,18810
scalar matrix4 mul vector4,ultraviolet,100,100,elements,15749114.0,ns,20064
scalar matrix4 mul vector4,ultraviolet,100,100,elements,16965341.0,ns,21318
scalar matrix4 mul vector4,ultraviolet,100,100,elements,17965000.0,ns,22572
scalar matrix4 mul vector4,ultraviolet,100,100,elements,18777356.0,ns,23826
scalar matrix4 mul vector4,ultraviolet,100,100,elements,19890052.0,ns,25080
scalar matrix4 mul vector4,ultraviolet,100,100,elements,20831469.0,ns,26334
scalar matrix4 mul vector4,ultraviolet,100,100,elements,22028155.0,ns,27588
scalar matrix4 mul vector4,ultraviolet,100,100,elements,22746424.0,ns,28842
scalar matrix4 mul vector4,ultraviolet,100,100,elements,23902447.0,ns,30096
scalar matrix4 mul vector4,ultraviolet,100,100,elements,24886313.0,ns,31350
scalar matrix4 mul vector4,ultraviolet,100,100,elements,25654758.0,ns,32604
scalar matrix4 mul vector4,ultraviolet,100,100,elements,26843388.0,ns,33858
scalar matrix4 mul vector4,ultraviolet,100,100,elements,27517967.0,ns,35112
scalar matrix4 mul vector4,ultraviolet,100,100,elements,28691643.0,ns,36366
scalar matrix4 mul vector4,ultraviolet,100,100,elements,29794648.0,ns,37620
scalar matrix4 mul vector4,ultraviolet,100,100,elements,30949026.0,ns,38874
scalar matrix4 mul vector4,ultraviolet,100,100,elements,31528929.0,ns,40128
scalar matrix4 mul vector4,ultraviolet,100,100,elements,32945580.0,ns,41382
scalar matrix4 mul vector4,ultraviolet,100,100,elements,33985506.0,ns,42636
scalar matrix4 mul vector4,ultraviolet,100,100,elements,35231722.0,ns,43890
scalar matrix4 mul vector4,ultraviolet,100,100,elements,35793652.0,ns,45144
scalar matrix4 mul vector4,ultraviolet,100,100,elements,36468330.0,ns,46398
scalar matrix4 mul vector4,ultraviolet,100,100,elements,37343769.0,ns,47652
scalar matrix4 mul vector4,ultraviolet,100,100,elements,38579364.0,ns,48906
scalar matrix4 mul vector4,ultraviolet,100,100,elements,39862611.0,ns,50160
scalar matrix4 mul vector4,ultraviolet,100,100,elements,40590944.0,ns,51414
scalar matrix4 mul vector4,ultraviolet,100,100,elements,41329592.0,ns,52668
scalar matrix4 mul vector4,ultraviolet,100,100,elements,42598662.0,ns,53922
scalar matrix4 mul vector4,ultraviolet,100,100,elements,43541616.0,ns,55176
scalar matrix4 mul vector4,ultraviolet,100,100,elements,44462865.0,ns,56430
scalar matrix4 mul vector4,ultraviolet,100,100,elements,45065946.0,ns,57684
scalar matrix4 mul vector4,ultraviolet,100,100,elements,46735122.0,ns,58938
scalar matrix4 mul vector4,ultraviolet,100,100,elements,47373566.0,ns,60192
scalar matrix4 mul vector4,ultraviolet,100,100,elements,48611881.0,ns,61446
scalar matrix4 mul vector4,ultraviolet,100,100,elements,49173012.0,ns,62700
scalar matrix4 mul vector4,ultraviolet,100,100,elements,50306858.0,ns,63954
scalar matrix4 mul vector4,ultraviolet,100,100,elements,51098998.0,ns,65208
scalar matrix4 mul vector4,ultraviolet,100,100,elements,52337806.0,ns,66462
scalar matrix4 mul vector4,ultraviolet,100,100,elements,53586270.0,ns,67716
scalar matrix4 mul vector4,ultraviolet,100,100,elements,54242484.0,ns,68970
scalar matrix4 mul vector4,ultraviolet,100,100,elements,55324484.0,ns,70224
scalar matrix4 mul vector4,ultraviolet,100,100,elements,55717131.0,ns,71478
scalar matrix4 mul vector4,ultraviolet,100,100,elements,57036466.0,ns,72732
scalar matrix4 mul vector4,ultraviolet,100,100,elements,58062239.0,ns,73986
scalar matrix4 mul vector4,ultraviolet,100,100,elements,58486801.0,ns,75240
scalar matrix4 mul vector4,ultraviolet,100,100,elements,60523127.0,ns,76494
scalar matrix4 mul vector4,ultraviolet,100,100,elements,60752483.0,ns,77748
scalar matrix4 mul vector4,ultraviolet,100,100,elements,62038073.0,ns,79002
scalar matrix4 mul vector4,ultraviolet,100,100,elements,62462325.0,ns,80256
scalar matrix4 mul vector4,ultraviolet,100,100,elements,64762942.0,ns,81510
scalar matrix4 mul vector4,ultraviolet,100,100,elements,65398441.0,ns,82764
scalar matrix4 mul vector4,ultraviolet,100,100,elements,66146130.0,ns,84018
scalar matrix4 mul vector4,ultraviolet,100,100,elements,67263550.0,ns,85272
scalar matrix4 mul vector4,ultraviolet,100,100,elements,67855829.0,ns,86526
scalar matrix4 mul vector4,ultraviolet,100,100,elements,69176618.0,ns,87780
scalar matrix4 mul vector4,ultraviolet,100,100,elements,70420001.0,ns,89034
scalar matrix4 mul vector4,ultraviolet,100,100,elements,70890275.0,ns,90288
scalar matrix4 mul vector4,ultraviolet,100,100,elements,72511938.0,ns,91542
scalar matrix4 mul vector4,ultraviolet,100,100,elements,72751637.0,ns,92796
scalar matrix4 mul vector4,ultraviolet,100,100,elements,74203181.0,ns,94050
scalar matrix4 mul vector4,ultraviolet,100,100,elements,75041077.0,ns,95304
scalar matrix4 mul vector4,ultraviolet,100,100,elements,76679199.0,ns,96558
scalar matrix4 mul vector4,ultraviolet,100,100,elements,77173401.0,ns,97812
scalar matrix4 mul vector4,ultraviolet,100,100,elements,77620208.0,ns,99066
scalar matrix4 mul vector4,ultraviolet,100,100,elements,78545351.0,ns,100320
scalar matrix4 mul vector4,ultraviolet,100,100,elements,80160526.0,ns,101574
scalar matrix4 mul vector4,ultraviolet,100,100,elements,80940426.0,ns,102828
scalar matrix4 mul vector4,ultraviolet,100,100,elements,82607774.0,ns,104082
scalar matrix4 mul vector4,ultraviolet,100,100,elements,82331356.0,ns,105336
scalar matrix4 mul vector4,ultraviolet,100,100,elements,83697394.0,ns,106590
scalar matrix4 mul vector4,ultraviolet,100,100,elements,84348142.0,ns,107844
scalar matrix4 mul vector4,ultraviolet,100,100,elements,85568559.0,ns,109098
scalar matrix4 mul vector4,ultraviolet,100,100,elements,86345546.0,ns,110352
scalar matrix4 mul vector4,ultraviolet,100,100,elements,88069581.0,ns,111606
scalar matrix4 mul vector4,ultraviolet,100,100,elements,89103500.0,ns,112860
scalar matrix4 mul vector4,ultraviolet,100,100,elements,90777635.0,ns,114114
