group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,1040047.0,ns,17476
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,2090522.0,ns,34952
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,3047173.0,ns,52428
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,4024718.0,ns,69904
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,5017086.0,ns,87380
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,5969660.0,ns,104856
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,6983717.0,ns,122332
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,8019332.0,ns,139808
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,8961140.0,ns,157284
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,9985813.0,ns,174760
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,10928590.0,ns,192236
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,11896643.0,ns,209712
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,12936685.0,ns,227188
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,13925507.0,ns,244664
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,14859920.0,ns,262140
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,15861296.0,ns,279616
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,16815258.0,ns,297092
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,17831294.0,ns,314568
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,18780053.0,ns,332044
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,19854026.0,ns,349520
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,20788345.0,ns,366996
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,21863284.0,ns,384472
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,22757568.0,ns,401948
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,23727937.0,ns,419424
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,24656570.0,ns,436900
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,25671729.0,ns,454376
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,26770820.0,ns,471852
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,27703589.0,ns,489328
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,28785172.0,ns,506804
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,29618059.0,ns,524280
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,30627912.0,ns,541756
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,31540869.0,ns,559232
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,32591419.0,ns,576708
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,33673306.0,ns,594184
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,34797126.0,ns,611660
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,35610038.0,ns,629136
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,36593101.0,ns,646612
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,37582017.0,ns,664088
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,38620743.0,ns,681564
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,39514195.0,ns,699040
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,40864330.0,ns,716516
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,41627793.0,ns,733992
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,42568728.0,ns,751468
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,43441599.0,ns,768944
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,44345794.0,ns,786420
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,45389922.0,ns,803896
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,46537745.0,ns,821372
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,47636919.0,ns,838848
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,48421193.0,ns,856324
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,49388026.0,ns,873800
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,50913325.0,ns,891276
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,51472909.0,ns,908752
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,52455828.0,ns,926228
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,53525597.0,ns,943704
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,54673652.0,ns,961180
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,55315541.0,ns,978656
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,56371905.0,ns,996132
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,57190672.0,ns,1013608
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,58324602.0,ns,1031084
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,59307333.0,ns,1048560
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,60427662.0,ns,1066036
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,61250290.0,ns,1083512
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,62282596.0,ns,1100988
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,63385434.0,ns,1118464
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,64283286.0,ns,1135940
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,65278614.0,ns,1153416
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,66112438.0,ns,1170892
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,67159724.0,ns,1188368
wide matrix4 determinant,ultraviolet_f32x4,16,16,elements,68126419.0,ns,1205844
