group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 cross,ultraviolet_f32x8,16,16,elements,1373570.0,ns,45964
wide vector3 cross,ultraviolet_f32x8,16,16,elements,2425593.0,ns,91928
wide vector3 cross,ultraviolet_f32x8,16,16,elements,3521745.0,ns,137892
wide vector3 cross,ultraviolet_f32x8,16,16,elements,4497669.0,ns,183856
wide vector3 cross,ultraviolet_f32x8,16,16,elements,5493480.0,ns,229820
wide vector3 cross,ultraviolet_f32x8,16,16,elements,6453624.0,ns,275784
wide vector3 cross,ultraviolet_f32x8,16,16,elements,7571451.0,ns,321748
wide vector3 cross,ultraviolet_f32x8,16,16,elements,8521166.0,ns,367712
wide vector3 cross,ultraviolet_f32x8,16,16,elements,9498091.0,ns,413676
wide vector3 cross,ultraviolet_f32x8,16,16,elements,10647388.0,ns,459640
wide vector3 cross,ultraviolet_f32x8,16,16,elements,11213449.0,ns,505604
wide vector3 cross,ultraviolet_f32x8,16,16,elements,12518010.0,ns,551568
wide vector3 cross,ultraviolet_f32x8,16,16,elements,13269208.0,ns,597532
wide vector3 cross,ultraviolet_f32x8,16,16,elements,14540670.0,ns,643496
wide vector3 cross,ultraviolet_f32x8,16,16,elements,15204368.0,ns,689460
wide vector3 cross,ultraviolet_f32x8,16,16,elements,16581016.0,ns,735424
wide vector3 cross,ultraviolet_f32x8,16,16,elements,17194582.0,ns,781388
wide vector3 cross,ultraviolet_f32x8,16,16,elements,18166075.0,ns,827352
wide vector3 cross,ultraviolet_f32x8,16,16,elements,19323159.0,ns,873316
wide vector3 cross,ultraviolet_f32x8,16,16,elements,20167146.0,ns,919280
wide vector3 cross,ultraviolet_f32x8,16,16,elements,21599277.0,ns,965244
wide vector3 cross,ultraviolet_f32x8,16,16,elements,22055985.0,ns,1011208
wide vector3 cross,ultraviolet_f32x8,16,16,elements,23511199.0,ns,1057172
wide vector3 cross,ultraviolet_f32x8,16,16,elements,24202237.0,ns,1103136
wide vector3 cross,ultraviolet_f32x8,16,16,elements,25321447.0,ns,1149100
wide vector3 cross,ultraviolet_f32x8,16,16,elements,26035709.0,ns,1195064
wide vector3 cross,ultraviolet_f32x8,16,16,elements,27291686.0,ns,1241028
wide vector3 cross,ultraviolet_f32x8,16,16,elements,28604659.0,ns,1286992
wide vector3 cross,ultraviolet_f32x8,16,16,elements,28671200.0,ns,1332956
wide vector3 cross,ultraviolet_f32x8,16,16,elements,30001298.0,ns,1378920
wide vector3 cross,ultraviolet_f32x8,16,16,elements,31804919.0,ns,1424884
wide vector3 cross,ultraviolet_f32x8,16,16,elements,31827234.0,ns,1470848
wide vector3 cross,ultraviolet_f32x8,16,16,elements,32845514.0,ns,1516812
wide vector3 cross,ultraviolet_f32x8,16,16,elements,34405406.0,ns,1562776
wide vector3 cross,ultraviolet_f32x8,16,16,elements,35119948.0,ns,1608740
wide vector3 cross,ultraviolet_f32x8,16,16,elements,35982333.0,ns,1654704
wide vector3 cross,ultraviolet_f32x8,16,16,elements,36984823.0,ns,1700668
wide vector3 cross,ultraviolet_f32x8,16,16,elements,38250724.0,ns,1746632
wide vector3 cross,ultraviolet_f32x8,16,16,elements,39068990.0,ns,1792596
wide vector3 cross,ultraviolet_f32x8,16,16,elements,41155492.0,ns,1838560
wide vector3 cross,ultraviolet_f32x8,16,16,elements,40521700.0,ns,1884524
wide vector3 cross,ultraviolet_f32x8,16,16,elements,43014788.0,ns,1930488
wide vector3 cross,ultraviolet_f32x8,16,16,elements,44582097.0,ns,1976452
wide vector3 cross,ultraviolet_f32x8,16,16,elements,44967536.0,ns,2022416
wide vector3 cross,ultraviolet_f32x8,16,16,elements,45228771.0,ns,2068380
wide vector3 cross,ultraviolet_f32x8,16,16,elements,45892278.0,ns,2114344
