group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quat mul quat,glam,,,,1443571.0,ns,246144
quat mul quat,glam,,,,2782391.0,ns,492288
quat mul quat,glam,,,,3531403.0,ns,738432
quat mul quat,glam,,,,3665631.0,ns,984576
quat mul quat,glam,,,,4341249.0,ns,1230720
quat mul quat,glam,,,,5433409.0,ns,1476864
quat mul quat,glam,,,,6093306.0,ns,1723008
quat mul quat,glam,,,,6877561.0,ns,1969152
quat mul quat,glam,,,,7747955.0,ns,2215296
quat mul quat,glam,,,,8583373.0,ns,2461440
quat mul quat,glam,,,,9465443.0,ns,2707584
quat mul quat,glam,,,,10249380.0,ns,2953728
quat mul quat,glam,,,,11093655.0,ns,3199872
quat mul quat,glam,,,,11931123.0,ns,3446016
quat mul quat,glam,,,,12743592.0,ns,3692160
quat mul quat,glam,,,,13586577.0,ns,3938304
quat mul quat,glam,,,,14449153.0,ns,4184448
quat mul quat,glam,,,,15314880.0,ns,4430592
quat mul quat,glam,,,,21582126.0,ns,4676736
quat mul quat,glam,,,,26521467.0,ns,4922880
quat mul quat,glam,,,,27822059.0,ns,5169024
quat mul quat,glam,,,,29295344.0,ns,5415168
quat mul quat,glam,,,,30581390.0,ns,5661312
quat mul quat,glam,,,,31773449.0,ns,5907456
quat mul quat,glam,,,,33154466.0,ns,6153600
quat mul quat,glam,,,,34488031.0,ns,6399744
quat mul quat,glam,,,,35731381.0,ns,6645888
quat mul quat,glam,,,,37087471.0,ns,6892032
quat mul quat,glam,,,,38404738.0,ns,7138176
quat mul quat,glam,,,,39701812.0,ns,7384320
quat mul quat,glam,,,,41316241.0,ns,7630464
quat mul quat,glam,,,,42391240.0,ns,7876608
quat mul quat,glam,,,,43708256.0,ns,8122752
quat mul quat,glam,,,,44956206.0,ns,8368896
quat mul quat,glam,,,,46283998.0,ns,8615040
quat mul quat,glam,,,,47647347.0,ns,8861184
quat mul quat,glam,,,,48950831.0,ns,9107328
quat mul quat,glam,,,,50259541.0,ns,9353472
quat mul quat,glam,,,,51645273.0,ns,9599616
quat mul quat,glam,,,,52912715.0,ns,9845760
quat mul quat,glam,,,,54454568.0,ns,10091904
quat mul quat,glam,,,,55565737.0,ns,10338048
quat mul quat,glam,,,,57233431.0,ns,10584192
quat mul quat,glam,,,,58143434.0,ns,10830336
quat mul quat,glam,,,,59583673.0,ns,11076480
quat mul quat,glam,,,,60921963.0,ns,11322624
quat mul quat,glam,,,,62163233.0,ns,11568768
quat mul quat,glam,,,,63476286.0,ns,11814912
quat mul quat,glam,,,,64836328.0,ns,12061056
quat mul quat,glam,,,,66104040.0,ns,12307200
quat mul quat,glam,,,,67488547.0,ns,12553344
quat mul quat,glam,,,,69115530.0,ns,12799488
quat mul quat,glam,,,,70364222.0,ns,13045632
quat mul quat,glam,,,,67459160.0,ns,13291776
quat mul quat,glam,,,,46520685.0,ns,13537920
quat mul quat,glam,,,,47422060.0,ns,13784064
quat mul quat,glam,,,,48343756.0,ns,14030208
quat mul quat,glam,,,,49032195.0,ns,14276352
quat mul quat,glam,,,,49913994.0,ns,14522496
quat mul quat,glam,,,,67746062.0,ns,14768640
quat mul quat,glam,,,,80653172.0,ns,15014784
quat mul quat,glam,,,,82356576.0,ns,15260928
quat mul quat,glam,,,,83284372.0,ns,15507072
quat mul quat,glam,,,,84601681.0,ns,15753216
quat mul quat,glam,,,,86133128.0,ns,15999360
quat mul quat,glam,,,,87200523.0,ns,16245504
quat mul quat,glam,,,,88598691.0,ns,16491648
quat mul quat,glam,,,,89784510.0,ns,16737792
quat mul quat,glam,,,,91588391.0,ns,16983936
quat mul quat,glam,,,,92479779.0,ns,17230080
quat mul quat,glam,,,,93910361.0,ns,17476224
quat mul quat,glam,,,,95191122.0,ns,17722368
quat mul quat,glam,,,,96511202.0,ns,17968512
quat mul quat,glam,,,,98131910.0,ns,18214656
quat mul quat,glam,,,,99511270.0,ns,18460800
quat mul quat,glam,,,,100387104.0,ns,18706944
quat mul quat,glam,,,,101820324.0,ns,18953088
quat mul quat,glam,,,,103029292.0,ns,19199232
quat mul quat,glam,,,,74057264.0,ns,19445376
quat mul quat,glam,,,,67606470.0,ns,19691520
quat mul quat,glam,,,,68413060.0,ns,19937664
quat mul quat,glam,,,,69651293.0,ns,20183808
quat mul quat,glam,,,,70382084.0,ns,20429952
quat mul quat,glam,,,,70961197.0,ns,20676096
quat mul quat,glam,,,,71864530.0,ns,20922240
quat mul quat,glam,,,,72691762.0,ns,21168384
quat mul quat,glam,,,,73480719.0,ns,21414528
quat mul quat,glam,,,,74412663.0,ns,21660672
quat mul quat,glam,,,,75225020.0,ns,21906816
quat mul quat,glam,,,,76370577.0,ns,22152960
quat mul quat,glam,,,,76849796.0,ns,22399104
quat mul quat,glam,,,,77709277.0,ns,22645248
quat mul quat,glam,,,,78864469.0,ns,22891392
quat mul quat,glam,,,,79597144.0,ns,23137536
quat mul quat,glam,,,,80255852.0,ns,23383680
quat mul quat,glam,,,,81084644.0,ns,23629824
quat mul quat,glam,,,,81979188.0,ns,23875968
quat mul quat,glam,,,,83112471.0,ns,24122112
quat mul quat,glam,,,,83625324.0,ns,24368256
quat mul quat,glam,,,,84488401.0,ns,24614400
