group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 return self,nalgebra_f32x8,16,16,elements,1080490.0,ns,47475
wide rotation3 return self,nalgebra_f32x8,16,16,elements,2039398.0,ns,94950
wide rotation3 return self,nalgebra_f32x8,16,16,elements,3041720.0,ns,142425
wide rotation3 return self,nalgebra_f32x8,16,16,elements,4010890.0,ns,189900
wide rotation3 return self,nalgebra_f32x8,16,16,elements,4996248.0,ns,237375
wide rotation3 return self,nalgebra_f32x8,16,16,elements,6002905.0,ns,284850
wide rotation3 return self,nalgebra_f32x8,16,16,elements,6994718.0,ns,332325
wide rotation3 return self,nalgebra_f32x8,16,16,elements,7937443.0,ns,379800
wide rotation3 return self,nalgebra_f32x8,16,16,elements,8964675.0,ns,427275
wide rotation3 return self,nalgebra_f32x8,16,16,elements,9928691.0,ns,474750
wide rotation3 return self,nalgebra_f32x8,16,16,elements,10975281.0,ns,522225
wide rotation3 return self,nalgebra_f32x8,16,16,elements,11927062.0,ns,569700
wide rotation3 return self,nalgebra_f32x8,16,16,elements,13060121.0,ns,617175
wide rotation3 return self,nalgebra_f32x8,16,16,elements,13926551.0,ns,664650
wide rotation3 return self,nalgebra_f32x8,16,16,elements,14884145.0,ns,712125
wide rotation3 return self,nalgebra_f32x8,16,16,elements,15907008.0,ns,759600
wide rotation3 return self,nalgebra_f32x8,16,16,elements,16883724.0,ns,807075
wide rotation3 return self,nalgebra_f32x8,16,16,elements,17830785.0,ns,854550
wide rotation3 return self,nalgebra_f32x8,16,16,elements,18955034.0,ns,902025
wide rotation3 return self,nalgebra_f32x8,16,16,elements,19845632.0,ns,949500
wide rotation3 return self,nalgebra_f32x8,16,16,elements,20839558.0,ns,996975
wide rotation3 return self,nalgebra_f32x8,16,16,elements,21849142.0,ns,1044450
wide rotation3 return self,nalgebra_f32x8,16,16,elements,22899473.0,ns,1091925
wide rotation3 return self,nalgebra_f32x8,16,16,elements,23777260.0,ns,1139400
wide rotation3 return self,nalgebra_f32x8,16,16,elements,24783675.0,ns,1186875
wide rotation3 return self,nalgebra_f32x8,16,16,elements,25709974.0,ns,1234350
wide rotation3 return self,nalgebra_f32x8,16,16,elements,26768735.0,ns,1281825
wide rotation3 return self,nalgebra_f32x8,16,16,elements,27753829.0,ns,1329300
wide rotation3 return self,nalgebra_f32x8,16,16,elements,28731055.0,ns,1376775
wide rotation3 return self,nalgebra_f32x8,16,16,elements,29720941.0,ns,1424250
wide rotation3 return self,nalgebra_f32x8,16,16,elements,30695576.0,ns,1471725
wide rotation3 return self,nalgebra_f32x8,16,16,elements,31757069.0,ns,1519200
wide rotation3 return self,nalgebra_f32x8,16,16,elements,32721081.0,ns,1566675
wide rotation3 return self,nalgebra_f32x8,16,16,elements,33721236.0,ns,1614150
wide rotation3 return self,nalgebra_f32x8,16,16,elements,34701831.0,ns,1661625
wide rotation3 return self,nalgebra_f32x8,16,16,elements,36382464.0,ns,1709100
wide rotation3 return self,nalgebra_f32x8,16,16,elements,36603162.0,ns,1756575
wide rotation3 return self,nalgebra_f32x8,16,16,elements,37667539.0,ns,1804050
wide rotation3 return self,nalgebra_f32x8,16,16,elements,38710777.0,ns,1851525
wide rotation3 return self,nalgebra_f32x8,16,16,elements,40220294.0,ns,1899000
wide rotation3 return self,nalgebra_f32x8,16,16,elements,40722547.0,ns,1946475
wide rotation3 return self,nalgebra_f32x8,16,16,elements,41635357.0,ns,1993950
wide rotation3 return self,nalgebra_f32x8,16,16,elements,42564294.0,ns,2041425
wide rotation3 return self,nalgebra_f32x8,16,16,elements,43620159.0,ns,2088900
wide rotation3 return self,nalgebra_f32x8,16,16,elements,44528385.0,ns,2136375
wide rotation3 return self,nalgebra_f32x8,16,16,elements,45753434.0,ns,2183850
wide rotation3 return self,nalgebra_f32x8,16,16,elements,46544678.0,ns,2231325
wide rotation3 return self,nalgebra_f32x8,16,16,elements,47917170.0,ns,2278800
wide rotation3 return self,nalgebra_f32x8,16,16,elements,48633270.0,ns,2326275
wide rotation3 return self,nalgebra_f32x8,16,16,elements,49518072.0,ns,2373750
wide rotation3 return self,nalgebra_f32x8,16,16,elements,50539776.0,ns,2421225
wide rotation3 return self,nalgebra_f32x8,16,16,elements,51460056.0,ns,2468700
wide rotation3 return self,nalgebra_f32x8,16,16,elements,52495261.0,ns,2516175
wide rotation3 return self,nalgebra_f32x8,16,16,elements,53411639.0,ns,2563650
wide rotation3 return self,nalgebra_f32x8,16,16,elements,54432368.0,ns,2611125
wide rotation3 return self,nalgebra_f32x8,16,16,elements,55448863.0,ns,2658600
wide rotation3 return self,nalgebra_f32x8,16,16,elements,56581970.0,ns,2706075
wide rotation3 return self,nalgebra_f32x8,16,16,elements,57368077.0,ns,2753550
wide rotation3 return self,nalgebra_f32x8,16,16,elements,58341955.0,ns,2801025
wide rotation3 return self,nalgebra_f32x8,16,16,elements,59388062.0,ns,2848500
wide rotation3 return self,nalgebra_f32x8,16,16,elements,60356476.0,ns,2895975
wide rotation3 return self,nalgebra_f32x8,16,16,elements,62329312.0,ns,2943450
wide rotation3 return self,nalgebra_f32x8,16,16,elements,62321401.0,ns,2990925
wide rotation3 return self,nalgebra_f32x8,16,16,elements,63410930.0,ns,3038400
wide rotation3 return self,nalgebra_f32x8,16,16,elements,64237188.0,ns,3085875
wide rotation3 return self,nalgebra_f32x8,16,16,elements,65335451.0,ns,3133350
wide rotation3 return self,nalgebra_f32x8,16,16,elements,66417909.0,ns,3180825
wide rotation3 return self,nalgebra_f32x8,16,16,elements,68248713.0,ns,3228300
wide rotation3 return self,nalgebra_f32x8,16,16,elements,68272789.0,ns,3275775
wide rotation3 return self,nalgebra_f32x8,16,16,elements,69233437.0,ns,3323250
wide rotation3 return self,nalgebra_f32x8,16,16,elements,70314545.0,ns,3370725
wide rotation3 return self,nalgebra_f32x8,16,16,elements,71204841.0,ns,3418200
wide rotation3 return self,nalgebra_f32x8,16,16,elements,72125487.0,ns,3465675
wide rotation3 return self,nalgebra_f32x8,16,16,elements,73271595.0,ns,3513150
wide rotation3 return self,nalgebra_f32x8,16,16,elements,74199353.0,ns,3560625
wide rotation3 return self,nalgebra_f32x8,16,16,elements,75152303.0,ns,3608100
wide rotation3 return self,nalgebra_f32x8,16,16,elements,76157160.0,ns,3655575
wide rotation3 return self,nalgebra_f32x8,16,16,elements,77074073.0,ns,3703050
wide rotation3 return self,nalgebra_f32x8,16,16,elements,78225723.0,ns,3750525
wide rotation3 return self,nalgebra_f32x8,16,16,elements,79094508.0,ns,3798000
wide rotation3 return self,nalgebra_f32x8,16,16,elements,80094647.0,ns,3845475
wide rotation3 return self,nalgebra_f32x8,16,16,elements,81090372.0,ns,3892950
wide rotation3 return self,nalgebra_f32x8,16,16,elements,82193569.0,ns,3940425
wide rotation3 return self,nalgebra_f32x8,16,16,elements,83087644.0,ns,3987900
wide rotation3 return self,nalgebra_f32x8,16,16,elements,84402714.0,ns,4035375
wide rotation3 return self,nalgebra_f32x8,16,16,elements,85070316.0,ns,4082850
wide rotation3 return self,nalgebra_f32x8,16,16,elements,86107908.0,ns,4130325
wide rotation3 return self,nalgebra_f32x8,16,16,elements,86982266.0,ns,4177800
wide rotation3 return self,nalgebra_f32x8,16,16,elements,88070067.0,ns,4225275
wide rotation3 return self,nalgebra_f32x8,16,16,elements,89154832.0,ns,4272750
wide rotation3 return self,nalgebra_f32x8,16,16,elements,90426077.0,ns,4320225
wide rotation3 return self,nalgebra_f32x8,16,16,elements,91013683.0,ns,4367700
wide rotation3 return self,nalgebra_f32x8,16,16,elements,92106172.0,ns,4415175
wide rotation3 return self,nalgebra_f32x8,16,16,elements,92866493.0,ns,4462650
wide rotation3 return self,nalgebra_f32x8,16,16,elements,93972780.0,ns,4510125
wide rotation3 return self,nalgebra_f32x8,16,16,elements,95002555.0,ns,4557600
wide rotation3 return self,nalgebra_f32x8,16,16,elements,100549549.0,ns,4605075
wide rotation3 return self,nalgebra_f32x8,16,16,elements,97422932.0,ns,4652550
