group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,nalgebra,100,100,elements,996135.0,ns,1301
scalar rotation3 mul vector3,nalgebra,100,100,elements,1983329.0,ns,2602
scalar rotation3 mul vector3,nalgebra,100,100,elements,2958612.0,ns,3903
scalar rotation3 mul vector3,nalgebra,100,100,elements,3933325.0,ns,5204
scalar rotation3 mul vector3,nalgebra,100,100,elements,4933795.0,ns,6505
scalar rotation3 mul vector3,nalgebra,100,100,elements,5956477.0,ns,7806
scalar rotation3 mul vector3,nalgebra,100,100,elements,6910419.0,ns,9107
scalar rotation3 mul vector3,nalgebra,100,100,elements,7919375.0,ns,10408
scalar rotation3 mul vector3,nalgebra,100,100,elements,9015191.0,ns,11709
scalar rotation3 mul vector3,nalgebra,100,100,elements,9879389.0,ns,13010
scalar rotation3 mul vector3,nalgebra,100,100,elements,10882817.0,ns,14311
scalar rotation3 mul vector3,nalgebra,100,100,elements,11853744.0,ns,15612
scalar rotation3 mul vector3,nalgebra,100,100,elements,12853908.0,ns,16913
scalar rotation3 mul vector3,nalgebra,100,100,elements,13865100.0,ns,18214
scalar rotation3 mul vector3,nalgebra,100,100,elements,14861837.0,ns,19515
scalar rotation3 mul vector3,nalgebra,100,100,elements,15806164.0,ns,20816
scalar rotation3 mul vector3,nalgebra,100,100,elements,16805205.0,ns,22117
scalar rotation3 mul vector3,nalgebra,100,100,elements,17862725.0,ns,23418
scalar rotation3 mul vector3,nalgebra,100,100,elements,18816335.0,ns,24719
scalar rotation3 mul vector3,nalgebra,100,100,elements,19757081.0,ns,26020
scalar rotation3 mul vector3,nalgebra,100,100,elements,20762815.0,ns,27321
scalar rotation3 mul vector3,nalgebra,100,100,elements,22272251.0,ns,28622
scalar rotation3 mul vector3,nalgebra,100,100,elements,22895396.0,ns,29923
scalar rotation3 mul vector3,nalgebra,100,100,elements,23706393.0,ns,31224
scalar rotation3 mul vector3,nalgebra,100,100,elements,24781088.0,ns,32525
scalar rotation3 mul vector3,nalgebra,100,100,elements,25864998.0,ns,33826
scalar rotation3 mul vector3,nalgebra,100,100,elements,26964935.0,ns,35127
scalar rotation3 mul vector3,nalgebra,100,100,elements,28036149.0,ns,36428
scalar rotation3 mul vector3,nalgebra,100,100,elements,28681776.0,ns,37729
scalar rotation3 mul vector3,nalgebra,100,100,elements,29702519.0,ns,39030
scalar rotation3 mul vector3,nalgebra,100,100,elements,30750912.0,ns,40331
scalar rotation3 mul vector3,nalgebra,100,100,elements,31661632.0,ns,41632
scalar rotation3 mul vector3,nalgebra,100,100,elements,33108321.0,ns,42933
scalar rotation3 mul vector3,nalgebra,100,100,elements,33594123.0,ns,44234
scalar rotation3 mul vector3,nalgebra,100,100,elements,34865279.0,ns,45535
scalar rotation3 mul vector3,nalgebra,100,100,elements,35701828.0,ns,46836
scalar rotation3 mul vector3,nalgebra,100,100,elements,36709484.0,ns,48137
scalar rotation3 mul vector3,nalgebra,100,100,elements,37628110.0,ns,49438
scalar rotation3 mul vector3,nalgebra,100,100,elements,38811445.0,ns,50739
scalar rotation3 mul vector3,nalgebra,100,100,elements,39738296.0,ns,52040
scalar rotation3 mul vector3,nalgebra,100,100,elements,40587238.0,ns,53341
scalar rotation3 mul vector3,nalgebra,100,100,elements,41534143.0,ns,54642
scalar rotation3 mul vector3,nalgebra,100,100,elements,42628325.0,ns,55943
scalar rotation3 mul vector3,nalgebra,100,100,elements,43555657.0,ns,57244
scalar rotation3 mul vector3,nalgebra,100,100,elements,44560689.0,ns,58545
scalar rotation3 mul vector3,nalgebra,100,100,elements,45589060.0,ns,59846
scalar rotation3 mul vector3,nalgebra,100,100,elements,46480713.0,ns,61147
scalar rotation3 mul vector3,nalgebra,100,100,elements,47437989.0,ns,62448
scalar rotation3 mul vector3,nalgebra,100,100,elements,48599196.0,ns,63749
scalar rotation3 mul vector3,nalgebra,100,100,elements,49507423.0,ns,65050
scalar rotation3 mul vector3,nalgebra,100,100,elements,50440532.0,ns,66351
scalar rotation3 mul vector3,nalgebra,100,100,elements,51510712.0,ns,67652
scalar rotation3 mul vector3,nalgebra,100,100,elements,52532628.0,ns,68953
scalar rotation3 mul vector3,nalgebra,100,100,elements,53510439.0,ns,70254
scalar rotation3 mul vector3,nalgebra,100,100,elements,54369373.0,ns,71555
scalar rotation3 mul vector3,nalgebra,100,100,elements,55533039.0,ns,72856
scalar rotation3 mul vector3,nalgebra,100,100,elements,56595853.0,ns,74157
scalar rotation3 mul vector3,nalgebra,100,100,elements,57548735.0,ns,75458
scalar rotation3 mul vector3,nalgebra,100,100,elements,59267295.0,ns,76759
scalar rotation3 mul vector3,nalgebra,100,100,elements,59363296.0,ns,78060
scalar rotation3 mul vector3,nalgebra,100,100,elements,60564742.0,ns,79361
scalar rotation3 mul vector3,nalgebra,100,100,elements,61779105.0,ns,80662
scalar rotation3 mul vector3,nalgebra,100,100,elements,62429306.0,ns,81963
scalar rotation3 mul vector3,nalgebra,100,100,elements,63391750.0,ns,83264
scalar rotation3 mul vector3,nalgebra,100,100,elements,64434410.0,ns,84565
scalar rotation3 mul vector3,nalgebra,100,100,elements,65483462.0,ns,85866
scalar rotation3 mul vector3,nalgebra,100,100,elements,66364572.0,ns,87167
scalar rotation3 mul vector3,nalgebra,100,100,elements,67314004.0,ns,88468
scalar rotation3 mul vector3,nalgebra,100,100,elements,68469556.0,ns,89769
scalar rotation3 mul vector3,nalgebra,100,100,elements,69251646.0,ns,91070
scalar rotation3 mul vector3,nalgebra,100,100,elements,70365146.0,ns,92371
scalar rotation3 mul vector3,nalgebra,100,100,elements,71200782.0,ns,93672
