group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,euclid,1,1,elements,1116687.0,ns,211898
scalar transform vector3,euclid,1,1,elements,2094388.0,ns,423796
scalar transform vector3,euclid,1,1,elements,3082113.0,ns,635694
scalar transform vector3,euclid,1,1,elements,4078568.0,ns,847592
scalar transform vector3,euclid,1,1,elements,5056230.0,ns,1059490
scalar transform vector3,euclid,1,1,elements,6066884.0,ns,1271388
scalar transform vector3,euclid,1,1,elements,7023406.0,ns,1483286
scalar transform vector3,euclid,1,1,elements,8008058.0,ns,1695184
scalar transform vector3,euclid,1,1,elements,9014177.0,ns,1907082
scalar transform vector3,euclid,1,1,elements,9987364.0,ns,2118980
scalar transform vector3,euclid,1,1,elements,10965580.0,ns,2330878
scalar transform vector3,euclid,1,1,elements,12008577.0,ns,2542776
scalar transform vector3,euclid,1,1,elements,13017097.0,ns,2754674
scalar transform vector3,euclid,1,1,elements,13952486.0,ns,2966572
scalar transform vector3,euclid,1,1,elements,14922169.0,ns,3178470
scalar transform vector3,euclid,1,1,elements,15908233.0,ns,3390368
scalar transform vector3,euclid,1,1,elements,16989649.0,ns,3602266
scalar transform vector3,euclid,1,1,elements,18020243.0,ns,3814164
scalar transform vector3,euclid,1,1,elements,18890826.0,ns,4026062
scalar transform vector3,euclid,1,1,elements,19855864.0,ns,4237960
scalar transform vector3,euclid,1,1,elements,20860403.0,ns,4449858
scalar transform vector3,euclid,1,1,elements,21822296.0,ns,4661756
scalar transform vector3,euclid,1,1,elements,22876499.0,ns,4873654
scalar transform vector3,euclid,1,1,elements,23852107.0,ns,5085552
scalar transform vector3,euclid,1,1,elements,24778028.0,ns,5297450
scalar transform vector3,euclid,1,1,elements,25764656.0,ns,5509348
scalar transform vector3,euclid,1,1,elements,26906760.0,ns,5721246
scalar transform vector3,euclid,1,1,elements,27734416.0,ns,5933144
scalar transform vector3,euclid,1,1,elements,28798385.0,ns,6145042
scalar transform vector3,euclid,1,1,elements,29695225.0,ns,6356940
scalar transform vector3,euclid,1,1,elements,30671332.0,ns,6568838
scalar transform vector3,euclid,1,1,elements,31702127.0,ns,6780736
scalar transform vector3,euclid,1,1,elements,32871168.0,ns,6992634
scalar transform vector3,euclid,1,1,elements,33760641.0,ns,7204532
scalar transform vector3,euclid,1,1,elements,34630008.0,ns,7416430
scalar transform vector3,euclid,1,1,elements,35614055.0,ns,7628328
scalar transform vector3,euclid,1,1,elements,36581720.0,ns,7840226
