group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 return self,glam,,,,1114945.0,ns,182432
scalar matrix3 return self,glam,,,,2100082.0,ns,364864
scalar matrix3 return self,glam,,,,3096459.0,ns,547296
scalar matrix3 return self,glam,,,,4137337.0,ns,729728
scalar matrix3 return self,glam,,,,5241626.0,ns,912160
scalar matrix3 return self,glam,,,,6055428.0,ns,1094592
scalar matrix3 return self,glam,,,,7070724.0,ns,1277024
scalar matrix3 return self,glam,,,,8067735.0,ns,1459456
scalar matrix3 return self,glam,,,,9047717.0,ns,1641888
scalar matrix3 return self,glam,,,,10034154.0,ns,1824320
scalar matrix3 return self,glam,,,,11027269.0,ns,2006752
scalar matrix3 return self,glam,,,,12036891.0,ns,2189184
scalar matrix3 return self,glam,,,,12988950.0,ns,2371616
scalar matrix3 return self,glam,,,,14019414.0,ns,2554048
scalar matrix3 return self,glam,,,,14967082.0,ns,2736480
scalar matrix3 return self,glam,,,,15994885.0,ns,2918912
scalar matrix3 return self,glam,,,,16945322.0,ns,3101344
scalar matrix3 return self,glam,,,,17955057.0,ns,3283776
scalar matrix3 return self,glam,,,,18948217.0,ns,3466208
scalar matrix3 return self,glam,,,,19930124.0,ns,3648640
scalar matrix3 return self,glam,,,,20904443.0,ns,3831072
scalar matrix3 return self,glam,,,,21899671.0,ns,4013504
scalar matrix3 return self,glam,,,,22916967.0,ns,4195936
scalar matrix3 return self,glam,,,,23905388.0,ns,4378368
scalar matrix3 return self,glam,,,,24874997.0,ns,4560800
scalar matrix3 return self,glam,,,,25883259.0,ns,4743232
scalar matrix3 return self,glam,,,,26975772.0,ns,4925664
scalar matrix3 return self,glam,,,,27913266.0,ns,5108096
scalar matrix3 return self,glam,,,,28833273.0,ns,5290528
scalar matrix3 return self,glam,,,,29817984.0,ns,5472960
scalar matrix3 return self,glam,,,,30848806.0,ns,5655392
scalar matrix3 return self,glam,,,,31821602.0,ns,5837824
scalar matrix3 return self,glam,,,,32840099.0,ns,6020256
scalar matrix3 return self,glam,,,,33897785.0,ns,6202688
scalar matrix3 return self,glam,,,,34787806.0,ns,6385120
scalar matrix3 return self,glam,,,,35779387.0,ns,6567552
scalar matrix3 return self,glam,,,,36764033.0,ns,6749984
scalar matrix3 return self,glam,,,,37780289.0,ns,6932416
scalar matrix3 return self,glam,,,,38721046.0,ns,7114848
scalar matrix3 return self,glam,,,,39852266.0,ns,7297280
scalar matrix3 return self,glam,,,,40743724.0,ns,7479712
scalar matrix3 return self,glam,,,,41732230.0,ns,7662144
scalar matrix3 return self,glam,,,,42724075.0,ns,7844576
scalar matrix3 return self,glam,,,,43690091.0,ns,8027008
scalar matrix3 return self,glam,,,,44692317.0,ns,8209440
scalar matrix3 return self,glam,,,,45666883.0,ns,8391872
scalar matrix3 return self,glam,,,,46703437.0,ns,8574304
scalar matrix3 return self,glam,,,,47665610.0,ns,8756736
scalar matrix3 return self,glam,,,,48713563.0,ns,8939168
scalar matrix3 return self,glam,,,,49626718.0,ns,9121600
scalar matrix3 return self,glam,,,,50678226.0,ns,9304032
