group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,986931.0,ns,79042
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,1967251.0,ns,158084
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,2969910.0,ns,237126
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,4236625.0,ns,316168
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,5031705.0,ns,395210
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,6133937.0,ns,474252
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,7147450.0,ns,553294
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,7907834.0,ns,632336
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,9223595.0,ns,711378
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,9999028.0,ns,790420
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,10912339.0,ns,869462
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,11808922.0,ns,948504
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,12821651.0,ns,1027546
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,13804458.0,ns,1106588
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,14783967.0,ns,1185630
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,15949636.0,ns,1264672
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,16866077.0,ns,1343714
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,17762273.0,ns,1422756
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,18959841.0,ns,1501798
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,21957919.0,ns,1580840
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,22158237.0,ns,1659882
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,23361682.0,ns,1738924
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,24361710.0,ns,1817966
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,25851996.0,ns,1897008
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,26803125.0,ns,1976050
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,28830433.0,ns,2055092
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,28554921.0,ns,2134134
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,27774441.0,ns,2213176
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,28733357.0,ns,2292218
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,29723268.0,ns,2371260
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,30516813.0,ns,2450302
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,31508858.0,ns,2529344
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,32604405.0,ns,2608386
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,34317625.0,ns,2687428
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,35900054.0,ns,2766470
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,38319850.0,ns,2845512
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,39828160.0,ns,2924554
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,39598499.0,ns,3003596
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,38500567.0,ns,3082638
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,39443364.0,ns,3161680
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,40345825.0,ns,3240722
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,41354598.0,ns,3319764
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,42375325.0,ns,3398806
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,43571585.0,ns,3477848
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,44383208.0,ns,3556890
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,45202337.0,ns,3635932
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,46272018.0,ns,3714974
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,47196231.0,ns,3794016
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,48202130.0,ns,3873058
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,49211361.0,ns,3952100
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,50204863.0,ns,4031142
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,52878388.0,ns,4110184
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,52592296.0,ns,4189226
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,53099163.0,ns,4268268
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,54075688.0,ns,4347310
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,55232817.0,ns,4426352
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,56111277.0,ns,4505394
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,57080364.0,ns,4584436
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,58060381.0,ns,4663478
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,59366817.0,ns,4742520
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,59998349.0,ns,4821562
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,61259550.0,ns,4900604
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,62359220.0,ns,4979646
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,62933716.0,ns,5058688
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,63902173.0,ns,5137730
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,65054437.0,ns,5216772
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,66029065.0,ns,5295814
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,67550901.0,ns,5374856
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,68278094.0,ns,5453898
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,69043966.0,ns,5532940
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,71178187.0,ns,5611982
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,71518688.0,ns,5691024
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,72006440.0,ns,5770066
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,72970589.0,ns,5849108
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,73878100.0,ns,5928150
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,75205339.0,ns,6007192
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,75866654.0,ns,6086234
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,76739099.0,ns,6165276
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,77735720.0,ns,6244318
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,78717303.0,ns,6323360
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,79691266.0,ns,6402402
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,80678777.0,ns,6481444
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,81565617.0,ns,6560486
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,82578374.0,ns,6639528
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,83610966.0,ns,6718570
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,84519199.0,ns,6797612
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,85667599.0,ns,6876654
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,86483025.0,ns,6955696
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,87636353.0,ns,7034738
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,88858417.0,ns,7113780
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,89627955.0,ns,7192822
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,90463897.0,ns,7271864
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,91783811.0,ns,7350906
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,92444929.0,ns,7429948
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,93380139.0,ns,7508990
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,94487330.0,ns,7588032
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,95369234.0,ns,7667074
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,96311907.0,ns,7746116
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,97618652.0,ns,7825158
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,98377968.0,ns,7904200
