group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,vek,100,100,elements,699669.0,ns,168
matrix3 mul vector3,vek,100,100,elements,1382685.0,ns,336
matrix3 mul vector3,vek,100,100,elements,2102290.0,ns,504
matrix3 mul vector3,vek,100,100,elements,2797796.0,ns,672
matrix3 mul vector3,vek,100,100,elements,3436380.0,ns,840
matrix3 mul vector3,vek,100,100,elements,4110362.0,ns,1008
matrix3 mul vector3,vek,100,100,elements,4787051.0,ns,1176
matrix3 mul vector3,vek,100,100,elements,5483503.0,ns,1344
matrix3 mul vector3,vek,100,100,elements,6166274.0,ns,1512
matrix3 mul vector3,vek,100,100,elements,6870414.0,ns,1680
matrix3 mul vector3,vek,100,100,elements,7529874.0,ns,1848
matrix3 mul vector3,vek,100,100,elements,8295143.0,ns,2016
matrix3 mul vector3,vek,100,100,elements,8909025.0,ns,2184
matrix3 mul vector3,vek,100,100,elements,9622735.0,ns,2352
matrix3 mul vector3,vek,100,100,elements,10353750.0,ns,2520
matrix3 mul vector3,vek,100,100,elements,10997195.0,ns,2688
matrix3 mul vector3,vek,100,100,elements,11644790.0,ns,2856
matrix3 mul vector3,vek,100,100,elements,12377707.0,ns,3024
matrix3 mul vector3,vek,100,100,elements,13046029.0,ns,3192
matrix3 mul vector3,vek,100,100,elements,13801318.0,ns,3360
matrix3 mul vector3,vek,100,100,elements,14413156.0,ns,3528
matrix3 mul vector3,vek,100,100,elements,15147437.0,ns,3696
matrix3 mul vector3,vek,100,100,elements,15829118.0,ns,3864
matrix3 mul vector3,vek,100,100,elements,16502741.0,ns,4032
matrix3 mul vector3,vek,100,100,elements,17215622.0,ns,4200
matrix3 mul vector3,vek,100,100,elements,17860129.0,ns,4368
matrix3 mul vector3,vek,100,100,elements,18535026.0,ns,4536
matrix3 mul vector3,vek,100,100,elements,19288911.0,ns,4704
matrix3 mul vector3,vek,100,100,elements,19960754.0,ns,4872
matrix3 mul vector3,vek,100,100,elements,20600417.0,ns,5040
