group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 dot,glam_f32x1,16,16,elements,1007761.0,ns,34367
wide vector3 dot,glam_f32x1,16,16,elements,1993676.0,ns,68734
wide vector3 dot,glam_f32x1,16,16,elements,2995875.0,ns,103101
wide vector3 dot,glam_f32x1,16,16,elements,3972219.0,ns,137468
wide vector3 dot,glam_f32x1,16,16,elements,4966780.0,ns,171835
wide vector3 dot,glam_f32x1,16,16,elements,5950504.0,ns,206202
wide vector3 dot,glam_f32x1,16,16,elements,6941078.0,ns,240569
wide vector3 dot,glam_f32x1,16,16,elements,7953306.0,ns,274936
wide vector3 dot,glam_f32x1,16,16,elements,8925895.0,ns,309303
wide vector3 dot,glam_f32x1,16,16,elements,9920781.0,ns,343670
wide vector3 dot,glam_f32x1,16,16,elements,10885686.0,ns,378037
wide vector3 dot,glam_f32x1,16,16,elements,11899873.0,ns,412404
wide vector3 dot,glam_f32x1,16,16,elements,12869393.0,ns,446771
wide vector3 dot,glam_f32x1,16,16,elements,13968097.0,ns,481138
wide vector3 dot,glam_f32x1,16,16,elements,14845695.0,ns,515505
wide vector3 dot,glam_f32x1,16,16,elements,15933711.0,ns,549872
wide vector3 dot,glam_f32x1,16,16,elements,16812589.0,ns,584239
wide vector3 dot,glam_f32x1,16,16,elements,17851637.0,ns,618606
wide vector3 dot,glam_f32x1,16,16,elements,18788528.0,ns,652973
wide vector3 dot,glam_f32x1,16,16,elements,19813589.0,ns,687340
wide vector3 dot,glam_f32x1,16,16,elements,25324366.0,ns,721707
wide vector3 dot,glam_f32x1,16,16,elements,22015410.0,ns,756074
wide vector3 dot,glam_f32x1,16,16,elements,22910488.0,ns,790441
wide vector3 dot,glam_f32x1,16,16,elements,23759854.0,ns,824808
wide vector3 dot,glam_f32x1,16,16,elements,24886804.0,ns,859175
wide vector3 dot,glam_f32x1,16,16,elements,25844831.0,ns,893542
wide vector3 dot,glam_f32x1,16,16,elements,26956538.0,ns,927909
wide vector3 dot,glam_f32x1,16,16,elements,27990402.0,ns,962276
wide vector3 dot,glam_f32x1,16,16,elements,28733737.0,ns,996643
wide vector3 dot,glam_f32x1,16,16,elements,29814128.0,ns,1031010
wide vector3 dot,glam_f32x1,16,16,elements,30739120.0,ns,1065377
wide vector3 dot,glam_f32x1,16,16,elements,31813789.0,ns,1099744
wide vector3 dot,glam_f32x1,16,16,elements,32814437.0,ns,1134111
