group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 determinant,cgmath,,,,1118104.0,ns,85122
scalar matrix4 determinant,cgmath,,,,2100157.0,ns,170244
scalar matrix4 determinant,cgmath,,,,3105641.0,ns,255366
scalar matrix4 determinant,cgmath,,,,4080471.0,ns,340488
scalar matrix4 determinant,cgmath,,,,5059902.0,ns,425610
scalar matrix4 determinant,cgmath,,,,6057125.0,ns,510732
scalar matrix4 determinant,cgmath,,,,7026807.0,ns,595854
scalar matrix4 determinant,cgmath,,,,8033778.0,ns,680976
scalar matrix4 determinant,cgmath,,,,8999888.0,ns,766098
scalar matrix4 determinant,cgmath,,,,10009285.0,ns,851220
scalar matrix4 determinant,cgmath,,,,10987758.0,ns,936342
scalar matrix4 determinant,cgmath,,,,11955179.0,ns,1021464
scalar matrix4 determinant,cgmath,,,,12939635.0,ns,1106586
scalar matrix4 determinant,cgmath,,,,13953498.0,ns,1191708
scalar matrix4 determinant,cgmath,,,,14893226.0,ns,1276830
scalar matrix4 determinant,cgmath,,,,16123969.0,ns,1361952
scalar matrix4 determinant,cgmath,,,,16957744.0,ns,1447074
scalar matrix4 determinant,cgmath,,,,17951175.0,ns,1532196
scalar matrix4 determinant,cgmath,,,,18884291.0,ns,1617318
scalar matrix4 determinant,cgmath,,,,19842021.0,ns,1702440
scalar matrix4 determinant,cgmath,,,,20861665.0,ns,1787562
scalar matrix4 determinant,cgmath,,,,21826476.0,ns,1872684
scalar matrix4 determinant,cgmath,,,,22789963.0,ns,1957806
scalar matrix4 determinant,cgmath,,,,23883572.0,ns,2042928
scalar matrix4 determinant,cgmath,,,,24889512.0,ns,2128050
scalar matrix4 determinant,cgmath,,,,25795795.0,ns,2213172
scalar matrix4 determinant,cgmath,,,,26857156.0,ns,2298294
scalar matrix4 determinant,cgmath,,,,27747430.0,ns,2383416
scalar matrix4 determinant,cgmath,,,,28716883.0,ns,2468538
scalar matrix4 determinant,cgmath,,,,29741377.0,ns,2553660
scalar matrix4 determinant,cgmath,,,,30706074.0,ns,2638782
scalar matrix4 determinant,cgmath,,,,31879095.0,ns,2723904
scalar matrix4 determinant,cgmath,,,,32693018.0,ns,2809026
scalar matrix4 determinant,cgmath,,,,33672126.0,ns,2894148
scalar matrix4 determinant,cgmath,,,,34637310.0,ns,2979270
scalar matrix4 determinant,cgmath,,,,35612793.0,ns,3064392
scalar matrix4 determinant,cgmath,,,,36637214.0,ns,3149514
scalar matrix4 determinant,cgmath,,,,37780175.0,ns,3234636
scalar matrix4 determinant,cgmath,,,,38689055.0,ns,3319758
scalar matrix4 determinant,cgmath,,,,39601727.0,ns,3404880
scalar matrix4 determinant,cgmath,,,,40538885.0,ns,3490002
scalar matrix4 determinant,cgmath,,,,41523285.0,ns,3575124
scalar matrix4 determinant,cgmath,,,,42669623.0,ns,3660246
scalar matrix4 determinant,cgmath,,,,43684033.0,ns,3745368
scalar matrix4 determinant,cgmath,,,,44519045.0,ns,3830490
scalar matrix4 determinant,cgmath,,,,45498710.0,ns,3915612
scalar matrix4 determinant,cgmath,,,,46564472.0,ns,4000734
scalar matrix4 determinant,cgmath,,,,47491135.0,ns,4085856
scalar matrix4 determinant,cgmath,,,,48624579.0,ns,4170978
scalar matrix4 determinant,cgmath,,,,49521873.0,ns,4256100
scalar matrix4 determinant,cgmath,,,,50625532.0,ns,4341222
scalar matrix4 determinant,cgmath,,,,51550632.0,ns,4426344
