group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 determinant,nalgebra,,,,1108631.0,ns,381922
mat3 determinant,nalgebra,,,,2098634.0,ns,763844
mat3 determinant,nalgebra,,,,3071674.0,ns,1145766
mat3 determinant,nalgebra,,,,4889139.0,ns,1527688
mat3 determinant,nalgebra,,,,5204129.0,ns,1909610
mat3 determinant,nalgebra,,,,6332705.0,ns,2291532
mat3 determinant,nalgebra,,,,7141079.0,ns,2673454
mat3 determinant,nalgebra,,,,8144067.0,ns,3055376
mat3 determinant,nalgebra,,,,8996565.0,ns,3437298
mat3 determinant,nalgebra,,,,9973766.0,ns,3819220
mat3 determinant,nalgebra,,,,10975470.0,ns,4201142
mat3 determinant,nalgebra,,,,11927579.0,ns,4583064
mat3 determinant,nalgebra,,,,12932938.0,ns,4964986
mat3 determinant,nalgebra,,,,13890408.0,ns,5346908
mat3 determinant,nalgebra,,,,14849181.0,ns,5728830
mat3 determinant,nalgebra,,,,15868230.0,ns,6110752
mat3 determinant,nalgebra,,,,16836130.0,ns,6492674
mat3 determinant,nalgebra,,,,17835543.0,ns,6874596
mat3 determinant,nalgebra,,,,18804271.0,ns,7256518
mat3 determinant,nalgebra,,,,19778809.0,ns,7638440
mat3 determinant,nalgebra,,,,20787244.0,ns,8020362
mat3 determinant,nalgebra,,,,21742671.0,ns,8402284
mat3 determinant,nalgebra,,,,22767333.0,ns,8784206
mat3 determinant,nalgebra,,,,23722134.0,ns,9166128
mat3 determinant,nalgebra,,,,24717863.0,ns,9548050
mat3 determinant,nalgebra,,,,25693022.0,ns,9929972
mat3 determinant,nalgebra,,,,26695020.0,ns,10311894
mat3 determinant,nalgebra,,,,27734493.0,ns,10693816
mat3 determinant,nalgebra,,,,28618864.0,ns,11075738
mat3 determinant,nalgebra,,,,29634555.0,ns,11457660
mat3 determinant,nalgebra,,,,30594452.0,ns,11839582
mat3 determinant,nalgebra,,,,31603131.0,ns,12221504
mat3 determinant,nalgebra,,,,32608020.0,ns,12603426
mat3 determinant,nalgebra,,,,33689320.0,ns,12985348
mat3 determinant,nalgebra,,,,35226550.0,ns,13367270
mat3 determinant,nalgebra,,,,35567752.0,ns,13749192
mat3 determinant,nalgebra,,,,36535008.0,ns,14131114
mat3 determinant,nalgebra,,,,37493626.0,ns,14513036
mat3 determinant,nalgebra,,,,38493174.0,ns,14894958
mat3 determinant,nalgebra,,,,39560779.0,ns,15276880
mat3 determinant,nalgebra,,,,40655293.0,ns,15658802
mat3 determinant,nalgebra,,,,41418409.0,ns,16040724
mat3 determinant,nalgebra,,,,42406446.0,ns,16422646
mat3 determinant,nalgebra,,,,43423273.0,ns,16804568
mat3 determinant,nalgebra,,,,44363693.0,ns,17186490
mat3 determinant,nalgebra,,,,45376129.0,ns,17568412
mat3 determinant,nalgebra,,,,46386893.0,ns,17950334
mat3 determinant,nalgebra,,,,47326062.0,ns,18332256
mat3 determinant,nalgebra,,,,48676810.0,ns,18714178
mat3 determinant,nalgebra,,,,49305487.0,ns,19096100
mat3 determinant,nalgebra,,,,50320610.0,ns,19478022
mat3 determinant,nalgebra,,,,51260697.0,ns,19859944
mat3 determinant,nalgebra,,,,52457902.0,ns,20241866
mat3 determinant,nalgebra,,,,53240807.0,ns,20623788
mat3 determinant,nalgebra,,,,54223211.0,ns,21005710
mat3 determinant,nalgebra,,,,55249186.0,ns,21387632
mat3 determinant,nalgebra,,,,56155594.0,ns,21769554
mat3 determinant,nalgebra,,,,57161147.0,ns,22151476
mat3 determinant,nalgebra,,,,58173405.0,ns,22533398
mat3 determinant,nalgebra,,,,59757107.0,ns,22915320
mat3 determinant,nalgebra,,,,60231534.0,ns,23297242
mat3 determinant,nalgebra,,,,61085809.0,ns,23679164
mat3 determinant,nalgebra,,,,62100418.0,ns,24061086
