group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 inverse,cgmath,,,,1110244.0,ns,124219
mat3 inverse,cgmath,,,,2094778.0,ns,248438
mat3 inverse,cgmath,,,,3076864.0,ns,372657
mat3 inverse,cgmath,,,,4196852.0,ns,496876
mat3 inverse,cgmath,,,,5049024.0,ns,621095
mat3 inverse,cgmath,,,,6034294.0,ns,745314
mat3 inverse,cgmath,,,,7023396.0,ns,869533
mat3 inverse,cgmath,,,,8102793.0,ns,993752
mat3 inverse,cgmath,,,,9042723.0,ns,1117971
mat3 inverse,cgmath,,,,9985429.0,ns,1242190
mat3 inverse,cgmath,,,,10963952.0,ns,1366409
mat3 inverse,cgmath,,,,11943084.0,ns,1490628
mat3 inverse,cgmath,,,,12921550.0,ns,1614847
mat3 inverse,cgmath,,,,13905180.0,ns,1739066
mat3 inverse,cgmath,,,,14918228.0,ns,1863285
mat3 inverse,cgmath,,,,15913653.0,ns,1987504
mat3 inverse,cgmath,,,,16858257.0,ns,2111723
mat3 inverse,cgmath,,,,17845205.0,ns,2235942
mat3 inverse,cgmath,,,,18869661.0,ns,2360161
mat3 inverse,cgmath,,,,19803675.0,ns,2484380
mat3 inverse,cgmath,,,,20822320.0,ns,2608599
mat3 inverse,cgmath,,,,21913792.0,ns,2732818
mat3 inverse,cgmath,,,,23096189.0,ns,2857037
mat3 inverse,cgmath,,,,23814459.0,ns,2981256
mat3 inverse,cgmath,,,,24974882.0,ns,3105475
mat3 inverse,cgmath,,,,25797161.0,ns,3229694
mat3 inverse,cgmath,,,,26743651.0,ns,3353913
mat3 inverse,cgmath,,,,27698936.0,ns,3478132
mat3 inverse,cgmath,,,,28690853.0,ns,3602351
mat3 inverse,cgmath,,,,29723276.0,ns,3726570
mat3 inverse,cgmath,,,,30626624.0,ns,3850789
mat3 inverse,cgmath,,,,31683126.0,ns,3975008
mat3 inverse,cgmath,,,,32651427.0,ns,4099227
mat3 inverse,cgmath,,,,33643609.0,ns,4223446
mat3 inverse,cgmath,,,,34615754.0,ns,4347665
mat3 inverse,cgmath,,,,35560803.0,ns,4471884
mat3 inverse,cgmath,,,,36618944.0,ns,4596103
mat3 inverse,cgmath,,,,37578168.0,ns,4720322
mat3 inverse,cgmath,,,,38535252.0,ns,4844541
mat3 inverse,cgmath,,,,39601358.0,ns,4968760
mat3 inverse,cgmath,,,,40491682.0,ns,5092979
mat3 inverse,cgmath,,,,41473137.0,ns,5217198
mat3 inverse,cgmath,,,,42503908.0,ns,5341417
mat3 inverse,cgmath,,,,43478860.0,ns,5465636
mat3 inverse,cgmath,,,,44552653.0,ns,5589855
mat3 inverse,cgmath,,,,45419137.0,ns,5714074
mat3 inverse,cgmath,,,,46424549.0,ns,5838293
mat3 inverse,cgmath,,,,47399579.0,ns,5962512
mat3 inverse,cgmath,,,,48488646.0,ns,6086731
mat3 inverse,cgmath,,,,49452012.0,ns,6210950
mat3 inverse,cgmath,,,,50402349.0,ns,6335169
mat3 inverse,cgmath,,,,51424297.0,ns,6459388
mat3 inverse,cgmath,,,,52337102.0,ns,6583607
mat3 inverse,cgmath,,,,53322154.0,ns,6707826
mat3 inverse,cgmath,,,,54405643.0,ns,6832045
mat3 inverse,cgmath,,,,55285587.0,ns,6956264
mat3 inverse,cgmath,,,,56320627.0,ns,7080483
mat3 inverse,cgmath,,,,57299461.0,ns,7204702
mat3 inverse,cgmath,,,,58299647.0,ns,7328921
mat3 inverse,cgmath,,,,59323357.0,ns,7453140
mat3 inverse,cgmath,,,,60189370.0,ns,7577359
mat3 inverse,cgmath,,,,61279312.0,ns,7701578
mat3 inverse,cgmath,,,,62171117.0,ns,7825797
mat3 inverse,cgmath,,,,63212681.0,ns,7950016
mat3 inverse,cgmath,,,,64213638.0,ns,8074235
mat3 inverse,cgmath,,,,65129110.0,ns,8198454
mat3 inverse,cgmath,,,,66270174.0,ns,8322673
mat3 inverse,cgmath,,,,67251138.0,ns,8446892
mat3 inverse,cgmath,,,,68129996.0,ns,8571111
mat3 inverse,cgmath,,,,69200803.0,ns,8695330
mat3 inverse,cgmath,,,,70150342.0,ns,8819549
mat3 inverse,cgmath,,,,71132337.0,ns,8943768
mat3 inverse,cgmath,,,,71995557.0,ns,9067987
mat3 inverse,cgmath,,,,73160643.0,ns,9192206
mat3 inverse,cgmath,,,,74244421.0,ns,9316425
mat3 inverse,cgmath,,,,74994960.0,ns,9440644
mat3 inverse,cgmath,,,,75999549.0,ns,9564863
mat3 inverse,cgmath,,,,77207898.0,ns,9689082
mat3 inverse,cgmath,,,,78162658.0,ns,9813301
mat3 inverse,cgmath,,,,78977201.0,ns,9937520
mat3 inverse,cgmath,,,,79970985.0,ns,10061739
mat3 inverse,cgmath,,,,81043520.0,ns,10185958
mat3 inverse,cgmath,,,,82001943.0,ns,10310177
mat3 inverse,cgmath,,,,82956654.0,ns,10434396
mat3 inverse,cgmath,,,,83903547.0,ns,10558615
mat3 inverse,cgmath,,,,84955343.0,ns,10682834
mat3 inverse,cgmath,,,,85853117.0,ns,10807053
mat3 inverse,cgmath,,,,86850555.0,ns,10931272
mat3 inverse,cgmath,,,,87876925.0,ns,11055491
mat3 inverse,cgmath,,,,88820708.0,ns,11179710
mat3 inverse,cgmath,,,,89844615.0,ns,11303929
mat3 inverse,cgmath,,,,90980031.0,ns,11428148
mat3 inverse,cgmath,,,,92047359.0,ns,11552367
mat3 inverse,cgmath,,,,92842249.0,ns,11676586
mat3 inverse,cgmath,,,,93832351.0,ns,11800805
mat3 inverse,cgmath,,,,94739453.0,ns,11925024
mat3 inverse,cgmath,,,,95744321.0,ns,12049243
mat3 inverse,cgmath,,,,96787173.0,ns,12173462
mat3 inverse,cgmath,,,,98227368.0,ns,12297681
mat3 inverse,cgmath,,,,100110593.0,ns,12421900
