group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,euclid,1,1,elements,1114343.0,ns,345390
scalar transform point2,euclid,1,1,elements,2099728.0,ns,690780
scalar transform point2,euclid,1,1,elements,3083584.0,ns,1036170
scalar transform point2,euclid,1,1,elements,4106476.0,ns,1381560
scalar transform point2,euclid,1,1,elements,5099940.0,ns,1726950
scalar transform point2,euclid,1,1,elements,6047420.0,ns,2072340
scalar transform point2,euclid,1,1,elements,7050480.0,ns,2417730
scalar transform point2,euclid,1,1,elements,8059763.0,ns,2763120
scalar transform point2,euclid,1,1,elements,9068218.0,ns,3108510
scalar transform point2,euclid,1,1,elements,10077379.0,ns,3453900
scalar transform point2,euclid,1,1,elements,10979541.0,ns,3799290
scalar transform point2,euclid,1,1,elements,11965364.0,ns,4144680
scalar transform point2,euclid,1,1,elements,12970918.0,ns,4490070
scalar transform point2,euclid,1,1,elements,13962167.0,ns,4835460
scalar transform point2,euclid,1,1,elements,14945731.0,ns,5180850
scalar transform point2,euclid,1,1,elements,15932827.0,ns,5526240
scalar transform point2,euclid,1,1,elements,16939287.0,ns,5871630
scalar transform point2,euclid,1,1,elements,17886687.0,ns,6217020
scalar transform point2,euclid,1,1,elements,18894874.0,ns,6562410
scalar transform point2,euclid,1,1,elements,19876139.0,ns,6907800
scalar transform point2,euclid,1,1,elements,20892389.0,ns,7253190
scalar transform point2,euclid,1,1,elements,21892487.0,ns,7598580
scalar transform point2,euclid,1,1,elements,22858369.0,ns,7943970
scalar transform point2,euclid,1,1,elements,23822372.0,ns,8289360
scalar transform point2,euclid,1,1,elements,24790108.0,ns,8634750
scalar transform point2,euclid,1,1,elements,25842167.0,ns,8980140
scalar transform point2,euclid,1,1,elements,26784820.0,ns,9325530
scalar transform point2,euclid,1,1,elements,27769677.0,ns,9670920
scalar transform point2,euclid,1,1,elements,28841588.0,ns,10016310
scalar transform point2,euclid,1,1,elements,29785583.0,ns,10361700
scalar transform point2,euclid,1,1,elements,30736701.0,ns,10707090
scalar transform point2,euclid,1,1,elements,31737656.0,ns,11052480
scalar transform point2,euclid,1,1,elements,32731698.0,ns,11397870
scalar transform point2,euclid,1,1,elements,33687900.0,ns,11743260
scalar transform point2,euclid,1,1,elements,34699155.0,ns,12088650
scalar transform point2,euclid,1,1,elements,35744651.0,ns,12434040
scalar transform point2,euclid,1,1,elements,36667107.0,ns,12779430
scalar transform point2,euclid,1,1,elements,37661559.0,ns,13124820
scalar transform point2,euclid,1,1,elements,38745778.0,ns,13470210
scalar transform point2,euclid,1,1,elements,39628817.0,ns,13815600
scalar transform point2,euclid,1,1,elements,40680751.0,ns,14160990
scalar transform point2,euclid,1,1,elements,41579897.0,ns,14506380
scalar transform point2,euclid,1,1,elements,42652500.0,ns,14851770
scalar transform point2,euclid,1,1,elements,43597516.0,ns,15197160
scalar transform point2,euclid,1,1,elements,44640596.0,ns,15542550
scalar transform point2,euclid,1,1,elements,45579328.0,ns,15887940
scalar transform point2,euclid,1,1,elements,46623832.0,ns,16233330
scalar transform point2,euclid,1,1,elements,47547885.0,ns,16578720
scalar transform point2,euclid,1,1,elements,48507593.0,ns,16924110
scalar transform point2,euclid,1,1,elements,49556362.0,ns,17269500
scalar transform point2,euclid,1,1,elements,50481566.0,ns,17614890
scalar transform point2,euclid,1,1,elements,51509552.0,ns,17960280
scalar transform point2,euclid,1,1,elements,52479367.0,ns,18305670
scalar transform point2,euclid,1,1,elements,53597615.0,ns,18651060
scalar transform point2,euclid,1,1,elements,54448144.0,ns,18996450
scalar transform point2,euclid,1,1,elements,55519239.0,ns,19341840
scalar transform point2,euclid,1,1,elements,56462911.0,ns,19687230
scalar transform point2,euclid,1,1,elements,57408472.0,ns,20032620
scalar transform point2,euclid,1,1,elements,58472258.0,ns,20378010
scalar transform point2,euclid,1,1,elements,59490280.0,ns,20723400
scalar transform point2,euclid,1,1,elements,60401627.0,ns,21068790
scalar transform point2,euclid,1,1,elements,61385631.0,ns,21414180
scalar transform point2,euclid,1,1,elements,62433189.0,ns,21759570
scalar transform point2,euclid,1,1,elements,63373048.0,ns,22104960
scalar transform point2,euclid,1,1,elements,64312384.0,ns,22450350
scalar transform point2,euclid,1,1,elements,65265006.0,ns,22795740
scalar transform point2,euclid,1,1,elements,66299558.0,ns,23141130
scalar transform point2,euclid,1,1,elements,67314430.0,ns,23486520
scalar transform point2,euclid,1,1,elements,68253566.0,ns,23831910
scalar transform point2,euclid,1,1,elements,69307572.0,ns,24177300
scalar transform point2,euclid,1,1,elements,70445976.0,ns,24522690
scalar transform point2,euclid,1,1,elements,71219134.0,ns,24868080
scalar transform point2,euclid,1,1,elements,72307664.0,ns,25213470
scalar transform point2,euclid,1,1,elements,73293300.0,ns,25558860
scalar transform point2,euclid,1,1,elements,74366148.0,ns,25904250
scalar transform point2,euclid,1,1,elements,75168759.0,ns,26249640
scalar transform point2,euclid,1,1,elements,76293312.0,ns,26595030
scalar transform point2,euclid,1,1,elements,77257982.0,ns,26940420
scalar transform point2,euclid,1,1,elements,78182565.0,ns,27285810
scalar transform point2,euclid,1,1,elements,79132567.0,ns,27631200
scalar transform point2,euclid,1,1,elements,80110032.0,ns,27976590
scalar transform point2,euclid,1,1,elements,81199078.0,ns,28321980
scalar transform point2,euclid,1,1,elements,82207956.0,ns,28667370
scalar transform point2,euclid,1,1,elements,83057151.0,ns,29012760
scalar transform point2,euclid,1,1,elements,84107842.0,ns,29358150
scalar transform point2,euclid,1,1,elements,85070855.0,ns,29703540
scalar transform point2,euclid,1,1,elements,86018601.0,ns,30048930
scalar transform point2,euclid,1,1,elements,87340766.0,ns,30394320
scalar transform point2,euclid,1,1,elements,88036453.0,ns,30739710
scalar transform point2,euclid,1,1,elements,89085874.0,ns,31085100
scalar transform point2,euclid,1,1,elements,89960238.0,ns,31430490
scalar transform point2,euclid,1,1,elements,91022835.0,ns,31775880
scalar transform point2,euclid,1,1,elements,91979767.0,ns,32121270
scalar transform point2,euclid,1,1,elements,92986175.0,ns,32466660
scalar transform point2,euclid,1,1,elements,93914739.0,ns,32812050
scalar transform point2,euclid,1,1,elements,94957955.0,ns,33157440
scalar transform point2,euclid,1,1,elements,95970060.0,ns,33502830
scalar transform point2,euclid,1,1,elements,96957295.0,ns,33848220
scalar transform point2,euclid,1,1,elements,97914390.0,ns,34193610
scalar transform point2,euclid,1,1,elements,99206391.0,ns,34539000
