group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,ultraviolet,100,100,elements,1041112.0,ns,2286
scalar transform point2,ultraviolet,100,100,elements,2067046.0,ns,4572
scalar transform point2,ultraviolet,100,100,elements,3065651.0,ns,6858
scalar transform point2,ultraviolet,100,100,elements,4038488.0,ns,9144
scalar transform point2,ultraviolet,100,100,elements,5042570.0,ns,11430
scalar transform point2,ultraviolet,100,100,elements,6074411.0,ns,13716
scalar transform point2,ultraviolet,100,100,elements,6978069.0,ns,16002
scalar transform point2,ultraviolet,100,100,elements,7970609.0,ns,18288
scalar transform point2,ultraviolet,100,100,elements,8983563.0,ns,20574
scalar transform point2,ultraviolet,100,100,elements,9994736.0,ns,22860
scalar transform point2,ultraviolet,100,100,elements,10945041.0,ns,25146
scalar transform point2,ultraviolet,100,100,elements,11996334.0,ns,27432
scalar transform point2,ultraviolet,100,100,elements,12951880.0,ns,29718
scalar transform point2,ultraviolet,100,100,elements,13915501.0,ns,32004
scalar transform point2,ultraviolet,100,100,elements,14932563.0,ns,34290
scalar transform point2,ultraviolet,100,100,elements,15871360.0,ns,36576
scalar transform point2,ultraviolet,100,100,elements,16869923.0,ns,38862
scalar transform point2,ultraviolet,100,100,elements,17833951.0,ns,41148
scalar transform point2,ultraviolet,100,100,elements,18823657.0,ns,43434
scalar transform point2,ultraviolet,100,100,elements,19827530.0,ns,45720
scalar transform point2,ultraviolet,100,100,elements,20813770.0,ns,48006
scalar transform point2,ultraviolet,100,100,elements,21763795.0,ns,50292
scalar transform point2,ultraviolet,100,100,elements,22777221.0,ns,52578
scalar transform point2,ultraviolet,100,100,elements,23768383.0,ns,54864
scalar transform point2,ultraviolet,100,100,elements,24769731.0,ns,57150
scalar transform point2,ultraviolet,100,100,elements,25758486.0,ns,59436
scalar transform point2,ultraviolet,100,100,elements,26847885.0,ns,61722
scalar transform point2,ultraviolet,100,100,elements,27747004.0,ns,64008
scalar transform point2,ultraviolet,100,100,elements,28699375.0,ns,66294
scalar transform point2,ultraviolet,100,100,elements,29689268.0,ns,68580
scalar transform point2,ultraviolet,100,100,elements,30782266.0,ns,70866
scalar transform point2,ultraviolet,100,100,elements,31672043.0,ns,73152
scalar transform point2,ultraviolet,100,100,elements,32666250.0,ns,75438
scalar transform point2,ultraviolet,100,100,elements,33719679.0,ns,77724
scalar transform point2,ultraviolet,100,100,elements,34696587.0,ns,80010
scalar transform point2,ultraviolet,100,100,elements,35599013.0,ns,82296
scalar transform point2,ultraviolet,100,100,elements,36678164.0,ns,84582
scalar transform point2,ultraviolet,100,100,elements,37714611.0,ns,86868
scalar transform point2,ultraviolet,100,100,elements,38575690.0,ns,89154
scalar transform point2,ultraviolet,100,100,elements,39575394.0,ns,91440
scalar transform point2,ultraviolet,100,100,elements,40573119.0,ns,93726
scalar transform point2,ultraviolet,100,100,elements,41520506.0,ns,96012
scalar transform point2,ultraviolet,100,100,elements,42560390.0,ns,98298
scalar transform point2,ultraviolet,100,100,elements,43515279.0,ns,100584
scalar transform point2,ultraviolet,100,100,elements,44567905.0,ns,102870
scalar transform point2,ultraviolet,100,100,elements,45552005.0,ns,105156
scalar transform point2,ultraviolet,100,100,elements,46487315.0,ns,107442
scalar transform point2,ultraviolet,100,100,elements,47513574.0,ns,109728
scalar transform point2,ultraviolet,100,100,elements,48423055.0,ns,112014
scalar transform point2,ultraviolet,100,100,elements,49503762.0,ns,114300
scalar transform point2,ultraviolet,100,100,elements,50491801.0,ns,116586
scalar transform point2,ultraviolet,100,100,elements,51436439.0,ns,118872
scalar transform point2,ultraviolet,100,100,elements,52412302.0,ns,121158
scalar transform point2,ultraviolet,100,100,elements,53367807.0,ns,123444
scalar transform point2,ultraviolet,100,100,elements,54391784.0,ns,125730
scalar transform point2,ultraviolet,100,100,elements,55357222.0,ns,128016
scalar transform point2,ultraviolet,100,100,elements,56279545.0,ns,130302
scalar transform point2,ultraviolet,100,100,elements,61891466.0,ns,132588
scalar transform point2,ultraviolet,100,100,elements,58813161.0,ns,134874
scalar transform point2,ultraviolet,100,100,elements,59533637.0,ns,137160
