group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,pathfinder,1,1,elements,989629.0,ns,479313
matrix2 mul vector2,pathfinder,1,1,elements,1984531.0,ns,958626
matrix2 mul vector2,pathfinder,1,1,elements,2965269.0,ns,1437939
matrix2 mul vector2,pathfinder,1,1,elements,3987857.0,ns,1917252
matrix2 mul vector2,pathfinder,1,1,elements,5020531.0,ns,2396565
matrix2 mul vector2,pathfinder,1,1,elements,5939289.0,ns,2875878
matrix2 mul vector2,pathfinder,1,1,elements,6940332.0,ns,3355191
matrix2 mul vector2,pathfinder,1,1,elements,7921020.0,ns,3834504
matrix2 mul vector2,pathfinder,1,1,elements,8896313.0,ns,4313817
matrix2 mul vector2,pathfinder,1,1,elements,9920993.0,ns,4793130
matrix2 mul vector2,pathfinder,1,1,elements,10890517.0,ns,5272443
matrix2 mul vector2,pathfinder,1,1,elements,11893733.0,ns,5751756
matrix2 mul vector2,pathfinder,1,1,elements,12892380.0,ns,6231069
matrix2 mul vector2,pathfinder,1,1,elements,13866386.0,ns,6710382
matrix2 mul vector2,pathfinder,1,1,elements,14868577.0,ns,7189695
matrix2 mul vector2,pathfinder,1,1,elements,15834239.0,ns,7669008
matrix2 mul vector2,pathfinder,1,1,elements,16816715.0,ns,8148321
matrix2 mul vector2,pathfinder,1,1,elements,17979706.0,ns,8627634
matrix2 mul vector2,pathfinder,1,1,elements,18958830.0,ns,9106947
matrix2 mul vector2,pathfinder,1,1,elements,19886679.0,ns,9586260
matrix2 mul vector2,pathfinder,1,1,elements,20969898.0,ns,10065573
matrix2 mul vector2,pathfinder,1,1,elements,21828870.0,ns,10544886
matrix2 mul vector2,pathfinder,1,1,elements,22781807.0,ns,11024199
matrix2 mul vector2,pathfinder,1,1,elements,23766051.0,ns,11503512
matrix2 mul vector2,pathfinder,1,1,elements,24731273.0,ns,11982825
matrix2 mul vector2,pathfinder,1,1,elements,25737072.0,ns,12462138
matrix2 mul vector2,pathfinder,1,1,elements,26790771.0,ns,12941451
matrix2 mul vector2,pathfinder,1,1,elements,27716720.0,ns,13420764
matrix2 mul vector2,pathfinder,1,1,elements,28694194.0,ns,13900077
matrix2 mul vector2,pathfinder,1,1,elements,29703980.0,ns,14379390
matrix2 mul vector2,pathfinder,1,1,elements,30658046.0,ns,14858703
matrix2 mul vector2,pathfinder,1,1,elements,31648663.0,ns,15338016
matrix2 mul vector2,pathfinder,1,1,elements,32681177.0,ns,15817329
matrix2 mul vector2,pathfinder,1,1,elements,33667798.0,ns,16296642
matrix2 mul vector2,pathfinder,1,1,elements,34781191.0,ns,16775955
matrix2 mul vector2,pathfinder,1,1,elements,35663177.0,ns,17255268
matrix2 mul vector2,pathfinder,1,1,elements,36660555.0,ns,17734581
matrix2 mul vector2,pathfinder,1,1,elements,37676182.0,ns,18213894
matrix2 mul vector2,pathfinder,1,1,elements,38614521.0,ns,18693207
matrix2 mul vector2,pathfinder,1,1,elements,39585355.0,ns,19172520
matrix2 mul vector2,pathfinder,1,1,elements,40611392.0,ns,19651833
matrix2 mul vector2,pathfinder,1,1,elements,41600716.0,ns,20131146
matrix2 mul vector2,pathfinder,1,1,elements,42575720.0,ns,20610459
matrix2 mul vector2,pathfinder,1,1,elements,43549671.0,ns,21089772
matrix2 mul vector2,pathfinder,1,1,elements,44517291.0,ns,21569085
matrix2 mul vector2,pathfinder,1,1,elements,45537126.0,ns,22048398
matrix2 mul vector2,pathfinder,1,1,elements,46464518.0,ns,22527711
matrix2 mul vector2,pathfinder,1,1,elements,47609798.0,ns,23007024
matrix2 mul vector2,pathfinder,1,1,elements,48542732.0,ns,23486337
matrix2 mul vector2,pathfinder,1,1,elements,49893221.0,ns,23965650
matrix2 mul vector2,pathfinder,1,1,elements,50461368.0,ns,24444963
matrix2 mul vector2,pathfinder,1,1,elements,51682225.0,ns,24924276
matrix2 mul vector2,pathfinder,1,1,elements,52460394.0,ns,25403589
matrix2 mul vector2,pathfinder,1,1,elements,53428136.0,ns,25882902
matrix2 mul vector2,pathfinder,1,1,elements,54420213.0,ns,26362215
matrix2 mul vector2,pathfinder,1,1,elements,55443560.0,ns,26841528
matrix2 mul vector2,pathfinder,1,1,elements,56428159.0,ns,27320841
matrix2 mul vector2,pathfinder,1,1,elements,57381650.0,ns,27800154
matrix2 mul vector2,pathfinder,1,1,elements,58372009.0,ns,28279467
matrix2 mul vector2,pathfinder,1,1,elements,59364550.0,ns,28758780
matrix2 mul vector2,pathfinder,1,1,elements,60420918.0,ns,29238093
matrix2 mul vector2,pathfinder,1,1,elements,61372829.0,ns,29717406
matrix2 mul vector2,pathfinder,1,1,elements,62392741.0,ns,30196719
matrix2 mul vector2,pathfinder,1,1,elements,63350470.0,ns,30676032
matrix2 mul vector2,pathfinder,1,1,elements,64344977.0,ns,31155345
matrix2 mul vector2,pathfinder,1,1,elements,65347791.0,ns,31634658
matrix2 mul vector2,pathfinder,1,1,elements,66573660.0,ns,32113971
matrix2 mul vector2,pathfinder,1,1,elements,67311439.0,ns,32593284
matrix2 mul vector2,pathfinder,1,1,elements,68355869.0,ns,33072597
matrix2 mul vector2,pathfinder,1,1,elements,69247490.0,ns,33551910
matrix2 mul vector2,pathfinder,1,1,elements,70287520.0,ns,34031223
matrix2 mul vector2,pathfinder,1,1,elements,71330598.0,ns,34510536
matrix2 mul vector2,pathfinder,1,1,elements,72304454.0,ns,34989849
matrix2 mul vector2,pathfinder,1,1,elements,73244477.0,ns,35469162
matrix2 mul vector2,pathfinder,1,1,elements,74203427.0,ns,35948475
matrix2 mul vector2,pathfinder,1,1,elements,75285793.0,ns,36427788
matrix2 mul vector2,pathfinder,1,1,elements,76245000.0,ns,36907101
matrix2 mul vector2,pathfinder,1,1,elements,77190735.0,ns,37386414
matrix2 mul vector2,pathfinder,1,1,elements,78177670.0,ns,37865727
matrix2 mul vector2,pathfinder,1,1,elements,79358290.0,ns,38345040
matrix2 mul vector2,pathfinder,1,1,elements,80379390.0,ns,38824353
matrix2 mul vector2,pathfinder,1,1,elements,81204626.0,ns,39303666
matrix2 mul vector2,pathfinder,1,1,elements,82166979.0,ns,39782979
matrix2 mul vector2,pathfinder,1,1,elements,83135483.0,ns,40262292
matrix2 mul vector2,pathfinder,1,1,elements,84249936.0,ns,40741605
matrix2 mul vector2,pathfinder,1,1,elements,85097935.0,ns,41220918
matrix2 mul vector2,pathfinder,1,1,elements,86110617.0,ns,41700231
matrix2 mul vector2,pathfinder,1,1,elements,87140238.0,ns,42179544
matrix2 mul vector2,pathfinder,1,1,elements,88224766.0,ns,42658857
matrix2 mul vector2,pathfinder,1,1,elements,89087997.0,ns,43138170
matrix2 mul vector2,pathfinder,1,1,elements,90116623.0,ns,43617483
matrix2 mul vector2,pathfinder,1,1,elements,91416444.0,ns,44096796
matrix2 mul vector2,pathfinder,1,1,elements,92105595.0,ns,44576109
matrix2 mul vector2,pathfinder,1,1,elements,93087630.0,ns,45055422
matrix2 mul vector2,pathfinder,1,1,elements,94065696.0,ns,45534735
matrix2 mul vector2,pathfinder,1,1,elements,95125947.0,ns,46014048
matrix2 mul vector2,pathfinder,1,1,elements,95992313.0,ns,46493361
matrix2 mul vector2,pathfinder,1,1,elements,96955431.0,ns,46972674
matrix2 mul vector2,pathfinder,1,1,elements,97991550.0,ns,47451987
matrix2 mul vector2,pathfinder,1,1,elements,99008209.0,ns,47931300
